episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1958,426,2500,10.783133506774902,False,,,1,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-21-14,1653078074,10.783133506774902,228989,wtmgws11,134.100.10.170,10.783133506774902,0,1
10.166666666666666,4017,871,5000,15.96380066871643,False,,,2,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-21-30,1653078090,26.746934175491333,228989,wtmgws11,134.100.10.170,26.746934175491333,0,2
10.0,5839,1303,7500,23.695404291152954,False,,,3,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-21-54,1653078114,50.44233846664429,228989,wtmgws11,134.100.10.170,50.44233846664429,0,3
10.166666666666666,7486,1735,10000,30.239293098449707,False,,,4,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-22-24,1653078144,80.681631565094,228989,wtmgws11,134.100.10.170,80.681631565094,0,4
10.0,8924,2171,12500,36.241878271102905,False,,,5,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-23-00,1653078180,116.9235098361969,228989,wtmgws11,134.100.10.170,116.9235098361969,0,5
10.0,10344,2609,15000,42.45054316520691,False,,,6,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-23-43,1653078223,159.3740530014038,228989,wtmgws11,134.100.10.170,159.3740530014038,0,6
61.833333333333336,11608,2725,17500,111.61685347557068,False,,,7,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-25-35,1653078335,270.9909064769745,228989,wtmgws11,134.100.10.170,270.9909064769745,0,7
111.16666666666667,12464,2755,20000,116.97479510307312,False,,,8,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-27-32,1653078452,387.9657015800476,228989,wtmgws11,134.100.10.170,387.9657015800476,0,8
45.333333333333336,13638,2814,22500,123.99341034889221,False,,,9,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-29-35,1653078575,511.9591119289398,228989,wtmgws11,134.100.10.170,511.9591119289398,0,9
88.5,14458,2865,25000,132.99601769447327,False,,,10,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-31-48,1653078708,644.9551296234131,228989,wtmgws11,134.100.10.170,644.9551296234131,0,10
58.5,15673,2892,27500,140.90503883361816,False,,,11,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-34-09,1653078849,785.8601684570312,228989,wtmgws11,134.100.10.170,785.8601684570312,0,11
103.66666666666667,16653,2915,30000,150.64970779418945,False,,,12,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-36-40,1653079000,936.5098762512207,228989,wtmgws11,134.100.10.170,936.5098762512207,0,12
116.0,17428,2939,32500,153.39182209968567,False,,,13,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-39-13,1653079153,1089.9016983509064,228989,wtmgws11,134.100.10.170,1089.9016983509064,0,13
90.66666666666667,17959,2964,35000,161.05244421958923,False,,,14,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-41-54,1653079314,1250.9541425704956,228989,wtmgws11,134.100.10.170,1250.9541425704956,0,14
90.5,18265,2987,37500,167.08723497390747,False,,,15,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-44-42,1653079482,1418.041377544403,228989,wtmgws11,134.100.10.170,1418.041377544403,0,15
106.83333333333333,18770,3010,40000,170.10004138946533,False,,,16,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-47-32,1653079652,1588.1414189338684,228989,wtmgws11,134.100.10.170,1588.1414189338684,0,16
97.33333333333333,19317,3029,42500,178.2284722328186,False,,,17,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-50-30,1653079830,1766.369891166687,228989,wtmgws11,134.100.10.170,1766.369891166687,0,17
112.83333333333333,19664,3051,45000,182.62788486480713,False,,,18,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-53-33,1653080013,1948.9977760314941,228989,wtmgws11,134.100.10.170,1948.9977760314941,0,18
98.16666666666667,19919,3072,47500,185.15732145309448,False,,,19,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-56-38,1653080198,2134.1550974845886,228989,wtmgws11,134.100.10.170,2134.1550974845886,0,19
136.66666666666666,20187,3096,50000,192.5240044593811,False,,,20,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_22-59-50,1653080390,2326.6791019439697,228989,wtmgws11,134.100.10.170,2326.6791019439697,0,20
82.16666666666667,20452,3120,52500,198.20996737480164,False,,,21,a21b0_00038,0300c38f81ab4c288dbd50ba1c300533,2022-05-20_23-03-08,1653080588,2524.8890693187714,228989,wtmgws11,134.100.10.170,2524.8890693187714,0,21
