episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1482,458,2500,13.624984741210938,False,,,1,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-44-55,1653180295,13.624984741210938,254543,wtmgws11,134.100.10.170,13.624984741210938,0,1
10.166666666666666,3310,875,5000,13.790657997131348,False,,,2,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-45-09,1653180309,27.415642738342285,254543,wtmgws11,134.100.10.170,27.415642738342285,0,2
10.0,5115,1309,7500,21.581351280212402,False,,,3,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-45-31,1653180331,48.99699401855469,254543,wtmgws11,134.100.10.170,48.99699401855469,0,3
10.166666666666666,6967,1750,10000,29.413872241973877,False,,,4,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-46-00,1653180360,78.41086626052856,254543,wtmgws11,134.100.10.170,78.41086626052856,0,4
10.0,8774,2192,12500,37.29533672332764,False,,,5,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-46-37,1653180397,115.7062029838562,254543,wtmgws11,134.100.10.170,115.7062029838562,0,5
10.0,10610,2641,15000,44.583064556121826,False,,,6,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-47-22,1653180442,160.28926753997803,254543,wtmgws11,134.100.10.170,160.28926753997803,0,6
70.66666666666667,12188,2746,17500,158.62973356246948,False,,,7,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-50-01,1653180601,318.9190011024475,254543,wtmgws11,134.100.10.170,318.9190011024475,0,7
46.833333333333336,13739,2776,20000,168.7518618106842,False,,,8,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-52-49,1653180769,487.6708629131317,254543,wtmgws11,134.100.10.170,487.6708629131317,0,8
55.833333333333336,15238,2811,22500,178.9387664794922,False,,,9,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-55-48,1653180948,666.6096293926239,254543,wtmgws11,134.100.10.170,666.6096293926239,0,9
85.33333333333333,16759,2843,25000,188.66681385040283,False,,,10,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_02-58-57,1653181137,855.2764432430267,254543,wtmgws11,134.100.10.170,855.2764432430267,0,10
1000.0,18285,2867,27500,228.45341563224792,False,,,11,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-02-45,1653181365,1083.7298588752747,254543,wtmgws11,134.100.10.170,1083.7298588752747,0,11
1000.0,19779,2871,30000,239.067875623703,False,,,12,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-06-44,1653181604,1322.7977344989777,254543,wtmgws11,134.100.10.170,1322.7977344989777,0,12
1000.0,21303,2889,32500,250.22276377677917,False,,,13,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-10-55,1653181855,1573.0204982757568,254543,wtmgws11,134.100.10.170,1573.0204982757568,0,13
1000.0,22804,2895,35000,262.33935046195984,False,,,14,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-15-17,1653182117,1835.3598487377167,254543,wtmgws11,134.100.10.170,1835.3598487377167,0,14
46.5,24301,2914,37500,241.7250862121582,False,,,15,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-19-19,1653182359,2077.084934949875,254543,wtmgws11,134.100.10.170,2077.084934949875,0,15
1000.0,25814,2937,40000,284.50299620628357,False,,,16,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-24-03,1653182643,2361.5879311561584,254543,wtmgws11,134.100.10.170,2361.5879311561584,0,16
1000.0,27358,2940,42500,295.6255133152008,False,,,17,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-28-59,1653182939,2657.2134444713593,254543,wtmgws11,134.100.10.170,2657.2134444713593,0,17
1000.0,28889,2942,45000,306.99245023727417,False,,,18,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-34-06,1653183246,2964.2058947086334,254543,wtmgws11,134.100.10.170,2964.2058947086334,0,18
1000.0,30412,2945,47500,318.5451440811157,False,,,19,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-39-24,1653183564,3282.751038789749,254543,wtmgws11,134.100.10.170,3282.751038789749,0,19
1000.0,31925,2949,50000,332.2217254638672,False,,,20,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-44-57,1653183897,3614.9727642536163,254543,wtmgws11,134.100.10.170,3614.9727642536163,0,20
1000.0,33414,2953,52500,342.36122727394104,False,,,21,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-50-39,1653184239,3957.3339915275574,254543,wtmgws11,134.100.10.170,3957.3339915275574,0,21
1000.0,34932,2955,55000,352.92067527770996,False,,,22,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_03-56-32,1653184592,4310.254666805267,254543,wtmgws11,134.100.10.170,4310.254666805267,0,22
1000.0,36448,2958,57500,362.1928038597107,False,,,23,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-02-34,1653184954,4672.447470664978,254543,wtmgws11,134.100.10.170,4672.447470664978,0,23
1000.0,37988,2961,60000,376.16711354255676,False,,,24,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-08-50,1653185330,5048.614584207535,254543,wtmgws11,134.100.10.170,5048.614584207535,0,24
1000.0,39543,2963,62500,386.31808519363403,False,,,25,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-15-17,1653185717,5434.932669401169,254543,wtmgws11,134.100.10.170,5434.932669401169,0,25
1000.0,41047,2966,65000,403.14204359054565,False,,,26,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-22-00,1653186120,5838.0747129917145,254543,wtmgws11,134.100.10.170,5838.0747129917145,0,26
1000.0,42606,2968,67500,411.6334412097931,False,,,27,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-28-51,1653186531,6249.708154201508,254543,wtmgws11,134.100.10.170,6249.708154201508,0,27
1000.0,44190,2971,70000,423.8576455116272,False,,,28,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-35-55,1653186955,6673.565799713135,254543,wtmgws11,134.100.10.170,6673.565799713135,0,28
1000.0,45739,2973,72500,437.25403451919556,False,,,29,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-43-12,1653187392,7110.81983423233,254543,wtmgws11,134.100.10.170,7110.81983423233,0,29
1000.0,47235,2977,75000,450.9551646709442,False,,,30,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-50-43,1653187843,7561.7749989032745,254543,wtmgws11,134.100.10.170,7561.7749989032745,0,30
1000.0,48776,2979,77500,462.2935185432434,False,,,31,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_04-58-26,1653188306,8024.068517446518,254543,wtmgws11,134.100.10.170,8024.068517446518,0,31
1000.0,50334,2982,80000,473.0802299976349,False,,,32,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_05-06-19,1653188779,8497.148747444153,254543,wtmgws11,134.100.10.170,8497.148747444153,0,32
49.333333333333336,51862,2984,82500,451.5556559562683,False,,,33,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_05-13-50,1653189230,8948.704403400421,254543,wtmgws11,134.100.10.170,8948.704403400421,0,33
1000.0,53387,2987,85000,497.49820375442505,False,,,34,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_05-22-08,1653189728,9446.202607154846,254543,wtmgws11,134.100.10.170,9446.202607154846,0,34
1000.0,54870,2989,87500,504.2612154483795,False,,,35,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_05-30-32,1653190232,9950.463822603226,254543,wtmgws11,134.100.10.170,9950.463822603226,0,35
88.0,56431,2993,90000,501.87801599502563,False,,,36,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_05-38-54,1653190734,10452.341838598251,254543,wtmgws11,134.100.10.170,10452.341838598251,0,36
845.6666666666666,58009,2995,92500,535.531415939331,False,,,37,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_05-47-49,1653191269,10987.873254537582,254543,wtmgws11,134.100.10.170,10987.873254537582,0,37
1000.0,59507,2999,95000,547.9566807746887,False,,,38,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_05-56-57,1653191817,11535.829935312271,254543,wtmgws11,134.100.10.170,11535.829935312271,0,38
38.666666666666664,61007,3001,97500,540.6682012081146,False,,,39,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_06-05-58,1653192358,12076.498136520386,254543,wtmgws11,134.100.10.170,12076.498136520386,0,39
1000.0,62536,3004,100000,565.6565845012665,True,,,40,9547e_00020,bbccef21ab3640d0b1a07698a4f4c2bf,2022-05-22_06-15-24,1653192924,12642.154721021652,254543,wtmgws11,134.100.10.170,12642.154721021652,0,40
