episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1459,406,2500,10.6271812915802,False,,,1,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-21-48,1653088908,10.6271812915802,231668,wtmgws11,134.100.10.170,10.6271812915802,0,1
10.166666666666666,3310,855,5000,14.127898216247559,False,,,2,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-22-03,1653088923,24.75507950782776,231668,wtmgws11,134.100.10.170,24.75507950782776,0,2
10.0,5116,1294,7500,21.355393409729004,False,,,3,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-22-24,1653088944,46.11047291755676,231668,wtmgws11,134.100.10.170,46.11047291755676,0,3
10.166666666666666,6938,1731,10000,28.975189208984375,False,,,4,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-22-53,1653088973,75.08566212654114,231668,wtmgws11,134.100.10.170,75.08566212654114,0,4
10.0,8781,2182,12500,37.434866428375244,False,,,5,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-23-30,1653089010,112.52052855491638,231668,wtmgws11,134.100.10.170,112.52052855491638,0,5
10.0,10653,2636,15000,44.33418822288513,False,,,6,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-24-15,1653089055,156.8547167778015,231668,wtmgws11,134.100.10.170,156.8547167778015,0,6
57.833333333333336,12231,2736,17500,115.3628499507904,False,,,7,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-26-10,1653089170,272.2175667285919,231668,wtmgws11,134.100.10.170,272.2175667285919,0,7
128.16666666666666,13799,2777,20000,125.33094072341919,False,,,8,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-28-15,1653089295,397.5485074520111,231668,wtmgws11,134.100.10.170,397.5485074520111,0,8
122.83333333333333,15312,2829,22500,134.83573150634766,False,,,9,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-30-30,1653089430,532.3842389583588,231668,wtmgws11,134.100.10.170,532.3842389583588,0,9
128.5,16794,2860,25000,144.69322323799133,False,,,10,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-32-55,1653089575,677.0774621963501,231668,wtmgws11,134.100.10.170,677.0774621963501,0,10
26.5,18285,2908,27500,156.39841389656067,False,,,11,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-35-31,1653089731,833.4758760929108,231668,wtmgws11,134.100.10.170,833.4758760929108,0,11
79.33333333333333,19845,2955,30000,166.6781883239746,False,,,12,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-38-18,1653089898,1000.1540644168854,231668,wtmgws11,134.100.10.170,1000.1540644168854,0,12
97.66666666666667,21345,2980,32500,179.37710690498352,False,,,13,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-41-17,1653090077,1179.531171321869,231668,wtmgws11,134.100.10.170,1179.531171321869,0,13
1000.0,22878,3003,35000,191.89623308181763,False,,,14,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-44-29,1653090269,1371.4274044036865,231668,wtmgws11,134.100.10.170,1371.4274044036865,0,14
1000.0,24383,3009,37500,203.57179594039917,False,,,15,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-47-53,1653090473,1574.9992003440857,231668,wtmgws11,134.100.10.170,1574.9992003440857,0,15
1000.0,25878,3011,40000,215.65764260292053,False,,,16,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-51-28,1653090688,1790.6568429470062,231668,wtmgws11,134.100.10.170,1790.6568429470062,0,16
1000.0,27357,3014,42500,226.2904553413391,False,,,17,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-55-15,1653090915,2016.9472982883453,231668,wtmgws11,134.100.10.170,2016.9472982883453,0,17
128.0,28853,3022,45000,234.17571687698364,False,,,18,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_01-59-09,1653091149,2251.123015165329,231668,wtmgws11,134.100.10.170,2251.123015165329,0,18
1000.0,30362,3032,47500,250.51891994476318,False,,,19,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_02-03-19,1653091399,2501.641935110092,231668,wtmgws11,134.100.10.170,2501.641935110092,0,19
1000.0,31863,3035,50000,260.44784808158875,False,,,20,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_02-07-40,1653091660,2762.089783191681,231668,wtmgws11,134.100.10.170,2762.089783191681,0,20
1000.0,33421,3038,52500,273.30463790893555,False,,,21,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_02-12-13,1653091933,3035.3944211006165,231668,wtmgws11,134.100.10.170,3035.3944211006165,0,21
1000.0,34951,3040,55000,286.32542634010315,False,,,22,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_02-17-00,1653092220,3321.7198474407196,231668,wtmgws11,134.100.10.170,3321.7198474407196,0,22
1000.0,36479,3044,57500,298.98646354675293,False,,,23,9547e_00000,678d3f01c4af4dfcb160117062b5cd88,2022-05-21_02-21-59,1653092519,3620.7063109874725,231668,wtmgws11,134.100.10.170,3620.7063109874725,0,23
