episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.2941555261150017,982,3,2500,16.676071643829346,False,,,1,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-09-27,1666620567,16.676071643829346,1117272,wtmgws12,134.100.10.165,16.676071643829346,0,1
-2.1877444878200465,2222,6,5000,11.97796368598938,False,,,2,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-09-39,1666620579,28.654035329818726,1117272,wtmgws12,134.100.10.165,28.654035329818726,0,2
-1.9650647340645326,3452,8,7500,16.522974967956543,False,,,3,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-09-56,1666620596,45.17701029777527,1117272,wtmgws12,134.100.10.165,45.17701029777527,0,3
-2.836087541797646,4715,11,10000,21.025110960006714,False,,,4,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-10-17,1666620617,66.20212125778198,1117272,wtmgws12,134.100.10.165,66.20212125778198,0,4
-2.7203249214140492,5973,13,12500,25.942461013793945,False,,,5,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-10-43,1666620643,92.14458227157593,1117272,wtmgws12,134.100.10.165,92.14458227157593,0,5
-2.5876477665428075,7144,16,15000,30.344834566116333,False,,,6,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-11-13,1666620673,122.48941683769226,1117272,wtmgws12,134.100.10.165,122.48941683769226,0,6
-289.1473427937274,8318,18,17500,150.50594234466553,False,,,7,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-13-44,1666620824,272.9953591823578,1117272,wtmgws12,134.100.10.165,272.9953591823578,0,7
-306.8792830205226,9425,21,20000,167.02929973602295,False,,,8,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-16-31,1666620991,440.02465891838074,1117272,wtmgws12,134.100.10.165,440.02465891838074,0,8
-1182.1421708418998,10520,23,22500,183.28664255142212,False,,,9,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-19-34,1666621174,623.3113014698029,1117272,wtmgws12,134.100.10.165,623.3113014698029,0,9
-131.58191356468353,11634,26,25000,195.12949681282043,False,,,10,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-22-49,1666621369,818.4407982826233,1117272,wtmgws12,134.100.10.165,818.4407982826233,0,10
-50.34656383955283,12781,28,27500,214.61377024650574,False,,,11,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-26-24,1666621584,1033.054568529129,1117272,wtmgws12,134.100.10.165,1033.054568529129,0,11
-37.568375025786516,13893,31,30000,226.13545775413513,False,,,12,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-30-10,1666621810,1259.1900262832642,1117272,wtmgws12,134.100.10.165,1259.1900262832642,0,12
-121.54360298105314,15063,33,32500,244.36523056030273,False,,,13,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-34-14,1666622054,1503.555256843567,1117272,wtmgws12,134.100.10.165,1503.555256843567,0,13
-203.21217111107364,16240,36,35000,257.088746547699,False,,,14,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-38-31,1666622311,1760.6440033912659,1117272,wtmgws12,134.100.10.165,1760.6440033912659,0,14
-266.2796160508175,17379,38,37500,277.2325339317322,False,,,15,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-43-09,1666622589,2037.876537322998,1117272,wtmgws12,134.100.10.165,2037.876537322998,0,15
-173.99994475838136,18544,41,40000,285.2614595890045,False,,,16,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-47-54,1666622874,2323.1379969120026,1117272,wtmgws12,134.100.10.165,2323.1379969120026,0,16
16.01415519221391,19770,43,42500,304.6348235607147,False,,,17,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-52-59,1666623179,2627.7728204727173,1117272,wtmgws12,134.100.10.165,2627.7728204727173,0,17
119.72757425038083,20978,46,45000,324.1138525009155,False,,,18,65e85_00001,953abc72105a42dabbadbb35b51bbff6,2022-10-24_16-58-23,1666623503,2951.886672973633,1117272,wtmgws12,134.100.10.165,2951.886672973633,0,18
