episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1402,450,2500,26.03681707382202,False,,,1,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-38-08,1652909888,26.03681707382202,550090,wtmstuc1,134.100.10.151,26.03681707382202,0,1
10.166666666666666,3059,910,5000,25.32725238800049,False,,,2,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-38-34,1652909914,51.36406946182251,550090,wtmstuc1,134.100.10.151,51.36406946182251,0,2
10.0,4684,1338,7500,34.1617271900177,False,,,3,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-39-08,1652909948,85.52579665184021,550090,wtmstuc1,134.100.10.151,85.52579665184021,0,3
10.166666666666666,6239,1790,10000,43.89532208442688,False,,,4,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-39-52,1652909992,129.4211187362671,550090,wtmstuc1,134.100.10.151,129.4211187362671,0,4
10.0,7763,2228,12500,54.81047439575195,False,,,5,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-40-46,1652910046,184.23159313201904,550090,wtmstuc1,134.100.10.151,184.23159313201904,0,5
10.0,9301,2645,15000,63.76442861557007,False,,,6,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-41-50,1652910110,247.9960217475891,550090,wtmstuc1,134.100.10.151,247.9960217475891,0,6
51.333333333333336,10685,2760,17500,219.69962787628174,False,,,7,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-45-30,1652910330,467.69564962387085,550090,wtmstuc1,134.100.10.151,467.69564962387085,0,7
69.33333333333333,12052,2789,20000,226.93190932273865,False,,,8,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-49-17,1652910557,694.6275589466095,550090,wtmstuc1,134.100.10.151,694.6275589466095,0,8
83.83333333333333,13387,2830,22500,259.83635783195496,False,,,9,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-53-37,1652910817,954.4639167785645,550090,wtmstuc1,134.100.10.151,954.4639167785645,0,9
69.83333333333333,14552,2869,25000,261.5858998298645,False,,,10,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-18_23-57-58,1652911078,1216.049816608429,550090,wtmstuc1,134.100.10.151,1216.049816608429,0,10
79.5,15703,2895,27500,288.4122576713562,False,,,11,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-02-47,1652911367,1504.4620742797852,550090,wtmstuc1,134.100.10.151,1504.4620742797852,0,11
205.33333333333334,16849,2913,30000,307.7496666908264,False,,,12,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-07-54,1652911674,1812.2117409706116,550090,wtmstuc1,134.100.10.151,1812.2117409706116,0,12
1000.0,17932,2921,32500,326.7930796146393,False,,,13,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-13-21,1652912001,2139.004820585251,550090,wtmstuc1,134.100.10.151,2139.004820585251,0,13
1000.0,19030,2928,35000,347.37871050834656,False,,,14,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-19-09,1652912349,2486.3835310935974,550090,wtmstuc1,134.100.10.151,2486.3835310935974,0,14
87.66666666666667,20177,2941,37500,356.4573497772217,False,,,15,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-25-05,1652912705,2842.840880870819,550090,wtmstuc1,134.100.10.151,2842.840880870819,0,15
56.0,21368,2961,40000,372.29008388519287,False,,,16,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-31-17,1652913077,3215.130964756012,550090,wtmstuc1,134.100.10.151,3215.130964756012,0,16
47.833333333333336,22531,2995,42500,399.28272461891174,False,,,17,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-37-57,1652913477,3614.4136893749237,550090,wtmstuc1,134.100.10.151,3614.4136893749237,0,17
1000.0,23561,3005,45000,406.7675940990448,False,,,18,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-44-43,1652913883,4021.1812834739685,550090,wtmstuc1,134.100.10.151,4021.1812834739685,0,18
1000.0,24578,3010,47500,424.8603594303131,False,,,19,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-51-48,1652914308,4446.041642904282,550090,wtmstuc1,134.100.10.151,4446.041642904282,0,19
98.66666666666667,25357,3012,50000,436.07951164245605,False,,,20,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_00-59-04,1652914744,4882.121154546738,550090,wtmstuc1,134.100.10.151,4882.121154546738,0,20
925.1666666666666,26035,3015,52500,437.87643790245056,False,,,21,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_01-06-22,1652915182,5319.997592449188,550090,wtmstuc1,134.100.10.151,5319.997592449188,0,21
245.33333333333334,27020,3019,55000,450.2207179069519,False,,,22,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_01-13-52,1652915632,5770.21831035614,550090,wtmstuc1,134.100.10.151,5770.21831035614,0,22
1000.0,27981,3021,57500,470.72271156311035,False,,,23,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_01-21-43,1652916103,6240.9410219192505,550090,wtmstuc1,134.100.10.151,6240.9410219192505,0,23
1000.0,28667,3024,60000,479.40342354774475,False,,,24,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_01-29-43,1652916583,6720.344445466995,550090,wtmstuc1,134.100.10.151,6720.344445466995,0,24
92.66666666666667,29350,3029,62500,485.2190535068512,False,,,25,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_01-37-48,1652917068,7205.563498973846,550090,wtmstuc1,134.100.10.151,7205.563498973846,0,25
1000.0,30142,3031,65000,509.59825921058655,False,,,26,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_01-46-17,1652917577,7715.161758184433,550090,wtmstuc1,134.100.10.151,7715.161758184433,0,26
1000.0,31158,3036,67500,514.6664135456085,False,,,27,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_01-54-52,1652918092,8229.828171730042,550090,wtmstuc1,134.100.10.151,8229.828171730042,0,27
1000.0,32000,3039,70000,515.8398597240448,False,,,28,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_02-03-28,1652918608,8745.668031454086,550090,wtmstuc1,134.100.10.151,8745.668031454086,0,28
173.16666666666666,32816,3043,72500,531.9710900783539,False,,,29,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_02-12-20,1652919140,9277.63912153244,550090,wtmstuc1,134.100.10.151,9277.63912153244,0,29
1000.0,33657,3046,75000,543.8983523845673,False,,,30,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_02-21-24,1652919684,9821.537473917007,550090,wtmstuc1,134.100.10.151,9821.537473917007,0,30
1000.0,34471,3049,77500,554.2587580680847,False,,,31,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_02-30-38,1652920238,10375.796231985092,550090,wtmstuc1,134.100.10.151,10375.796231985092,0,31
95.16666666666667,35115,3054,80000,562.4916970729828,False,,,32,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_02-40-01,1652920801,10938.287929058075,550090,wtmstuc1,134.100.10.151,10938.287929058075,0,32
1000.0,35655,3060,82500,581.2895028591156,False,,,33,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_02-49-42,1652921382,11519.57743191719,550090,wtmstuc1,134.100.10.151,11519.57743191719,0,33
1000.0,36037,3065,85000,590.5891551971436,False,,,34,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_02-59-32,1652921972,12110.166587114334,550090,wtmstuc1,134.100.10.151,12110.166587114334,0,34
1000.0,36292,3071,87500,594.4825901985168,False,,,35,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_03-09-27,1652922567,12704.649177312851,550090,wtmstuc1,134.100.10.151,12704.649177312851,0,35
1000.0,36680,3077,90000,607.1500911712646,False,,,36,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_03-19-34,1652923174,13311.799268484116,550090,wtmstuc1,134.100.10.151,13311.799268484116,0,36
1000.0,37188,3081,92500,613.1848826408386,False,,,37,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_03-29-47,1652923787,13924.984151124954,550090,wtmstuc1,134.100.10.151,13924.984151124954,0,37
1000.0,37518,3085,95000,616.6304392814636,False,,,38,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_03-40-04,1652924404,14541.614590406418,550090,wtmstuc1,134.100.10.151,14541.614590406418,0,38
105.16666666666667,37801,3089,97500,612.7215237617493,False,,,39,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_03-50-17,1652925017,15154.336114168167,550090,wtmstuc1,134.100.10.151,15154.336114168167,0,39
1000.0,38149,3094,100000,622.270112991333,True,,,40,7c018_00004,731c18272c2241779b6c22c2843ca3b3,2022-05-19_04-00-39,1652925639,15776.6062271595,550090,wtmstuc1,134.100.10.151,15776.6062271595,0,40
