episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.16590380228972,2005,3,2500,16.684358596801758,False,,,1,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-04-35,1667448275,16.684358596801758,4046163,wtmgws12,134.100.10.165,16.684358596801758,0,1
-2.005441492764193,4506,6,5000,17.517537355422974,False,,,2,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-04-52,1667448292,34.20189595222473,4046163,wtmgws12,134.100.10.165,34.20189595222473,0,2
-2.399529016136213,7009,8,7500,27.24055552482605,False,,,3,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-05-20,1667448320,61.44245147705078,4046163,wtmgws12,134.100.10.165,61.44245147705078,0,3
-2.5159853845758327,9511,11,10000,36.92957949638367,False,,,4,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-05-57,1667448357,98.37203097343445,4046163,wtmgws12,134.100.10.165,98.37203097343445,0,4
-2.370179713630227,12014,13,12500,47.9473078250885,False,,,5,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-06-45,1667448405,146.31933879852295,4046163,wtmgws12,134.100.10.165,146.31933879852295,0,5
-2.923444596705487,14516,16,15000,57.515385389328,False,,,6,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-07-42,1667448462,203.83472418785095,4046163,wtmgws12,134.100.10.165,203.83472418785095,0,6
-542.5871088031672,15592,18,17500,218.38991832733154,False,,,7,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-11-20,1667448680,422.2246425151825,4046163,wtmgws12,134.100.10.165,422.2246425151825,0,7
-565.1645882265415,16306,21,20000,231.0508153438568,False,,,8,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-15-11,1667448911,653.2754578590393,4046163,wtmgws12,134.100.10.165,653.2754578590393,0,8
-317.77176943937053,16983,23,22500,245.51084232330322,False,,,9,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-19-17,1667449157,898.7863001823425,4046163,wtmgws12,134.100.10.165,898.7863001823425,0,9
-494.6511886651362,18314,26,25000,255.48282647132874,False,,,10,f0474_00022,1bbd9289b6664837a23bc85517b53a3e,2022-11-03_05-23-32,1667449412,1154.2691266536713,4046163,wtmgws12,134.100.10.165,1154.2691266536713,0,10
