episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1411,447,2500,9.494826555252075,False,,,1,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-45-33,1653057933,9.494826555252075,627242,wtmstuc1,134.100.10.151,9.494826555252075,0,1
10.166666666666666,3073,883,5000,13.09436821937561,False,,,2,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-45-46,1653057946,22.589194774627686,627242,wtmstuc1,134.100.10.151,22.589194774627686,0,2
10.0,4688,1325,7500,19.254011869430542,False,,,3,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-46-05,1653057965,41.84320664405823,627242,wtmstuc1,134.100.10.151,41.84320664405823,0,3
10.166666666666666,6259,1750,10000,24.778355360031128,False,,,4,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-46-30,1653057990,66.62156200408936,627242,wtmstuc1,134.100.10.151,66.62156200408936,0,4
10.0,7825,2176,12500,30.355061054229736,False,,,5,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-47-00,1653058020,96.97662305831909,627242,wtmstuc1,134.100.10.151,96.97662305831909,0,5
10.0,9321,2598,15000,35.753663778305054,False,,,6,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-47-36,1653058056,132.73028683662415,627242,wtmstuc1,134.100.10.151,132.73028683662415,0,6
73.83333333333333,10687,2737,17500,114.16154551506042,False,,,7,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-49-30,1653058170,246.89183235168457,627242,wtmstuc1,134.100.10.151,246.89183235168457,0,7
59.166666666666664,11979,2773,20000,121.232506275177,False,,,8,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-51-32,1653058292,368.1243386268616,627242,wtmstuc1,134.100.10.151,368.1243386268616,0,8
101.16666666666667,13239,2801,22500,130.60490942001343,False,,,9,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-53-42,1653058422,498.729248046875,627242,wtmstuc1,134.100.10.151,498.729248046875,0,9
68.0,14402,2827,25000,139.49827313423157,False,,,10,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-56-02,1653058562,638.2275211811066,627242,wtmstuc1,134.100.10.151,638.2275211811066,0,10
45.5,15584,2856,27500,149.0927653312683,False,,,11,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_16-58-31,1653058711,787.3202865123749,627242,wtmstuc1,134.100.10.151,787.3202865123749,0,11
95.16666666666667,16835,2892,30000,159.3979218006134,False,,,12,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_17-01-10,1653058870,946.7182083129883,627242,wtmstuc1,134.100.10.151,946.7182083129883,0,12
1000.0,18099,2912,32500,170.4473536014557,False,,,13,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_17-04-01,1653059041,1117.165561914444,627242,wtmstuc1,134.100.10.151,1117.165561914444,0,13
85.66666666666667,19326,2938,35000,177.9010043144226,False,,,14,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_17-06-58,1653059218,1295.0665662288666,627242,wtmstuc1,134.100.10.151,1295.0665662288666,0,14
136.33333333333334,20611,2958,37500,187.40401196479797,False,,,15,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_17-10-06,1653059406,1482.4705781936646,627242,wtmstuc1,134.100.10.151,1482.4705781936646,0,15
1000.0,21864,2965,40000,198.3878664970398,False,,,16,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_17-13-24,1653059604,1680.8584446907043,627242,wtmstuc1,134.100.10.151,1680.8584446907043,0,16
163.66666666666666,23095,2976,42500,206.7799515724182,False,,,17,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_17-16-51,1653059811,1887.6383962631226,627242,wtmstuc1,134.100.10.151,1887.6383962631226,0,17
139.5,24239,2986,45000,215.35093426704407,False,,,18,7c018_00033,8edbe554427c4ebdbb368f9839ba62e4,2022-05-20_17-20-26,1653060026,2102.9893305301666,627242,wtmstuc1,134.100.10.151,2102.9893305301666,0,18
