episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,773,457,2500,13.259895086288452,False,,,1,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-33-36,1653100416,13.259895086288452,231650,wtmgws11,134.100.10.170,13.259895086288452,0,1
10.166666666666666,1723,869,5000,9.655462265014648,False,,,2,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-33-46,1653100426,22.9153573513031,231650,wtmgws11,134.100.10.170,22.9153573513031,0,2
10.0,2726,1306,7500,13.758782148361206,False,,,3,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-33-59,1653100439,36.67413949966431,231650,wtmgws11,134.100.10.170,36.67413949966431,0,3
10.166666666666666,3653,1736,10000,17.4207022190094,False,,,4,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-34-17,1653100457,54.094841718673706,231650,wtmgws11,134.100.10.170,54.094841718673706,0,4
10.0,4633,2184,12500,21.45585870742798,False,,,5,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-34-38,1653100478,75.55070042610168,231650,wtmgws11,134.100.10.170,75.55070042610168,0,5
10.0,5581,2610,15000,25.551433563232422,False,,,6,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-35-04,1653100504,101.1021339893341,231650,wtmgws11,134.100.10.170,101.1021339893341,0,6
76.66666666666667,6409,2751,17500,136.5574254989624,False,,,7,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-37-20,1653100640,237.6595594882965,231650,wtmgws11,134.100.10.170,237.6595594882965,0,7
49.666666666666664,7194,2800,20000,141.36036825180054,False,,,8,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-39-42,1653100782,379.01992774009705,231650,wtmgws11,134.100.10.170,379.01992774009705,0,8
28.166666666666668,7973,2860,22500,145.86229252815247,False,,,9,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-42-08,1653100928,524.8822202682495,231650,wtmgws11,134.100.10.170,524.8822202682495,0,9
51.0,8779,2931,25000,156.62693905830383,False,,,10,9547e_00003,f2b3acc365264943b6aea1b4368ecb1c,2022-05-21_04-44-44,1653101084,681.5091593265533,231650,wtmgws11,134.100.10.170,681.5091593265533,0,10
