episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1392,448,2500,9.348037481307983,False,,,1,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-04-13,1652969053,9.348037481307983,600316,wtmstuc1,134.100.10.151,9.348037481307983,0,1
10.166666666666666,3035,908,5000,13.188646793365479,False,,,2,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-04-26,1652969066,22.536684274673462,600316,wtmstuc1,134.100.10.151,22.536684274673462,0,2
10.0,4669,1353,7500,18.961423635482788,False,,,3,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-04-45,1652969085,41.49810791015625,600316,wtmstuc1,134.100.10.151,41.49810791015625,0,3
10.166666666666666,6229,1806,10000,24.812041521072388,False,,,4,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-05-10,1652969110,66.31014943122864,600316,wtmstuc1,134.100.10.151,66.31014943122864,0,4
10.0,7771,2259,12500,30.202685832977295,False,,,5,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-05-40,1652969140,96.51283526420593,600316,wtmstuc1,134.100.10.151,96.51283526420593,0,5
10.0,9281,2704,15000,35.620845317840576,False,,,6,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-06-15,1652969175,132.1336805820465,600316,wtmstuc1,134.100.10.151,132.1336805820465,0,6
96.83333333333333,10712,2810,17500,113.95546412467957,False,,,7,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-08-09,1652969289,246.08914470672607,600316,wtmstuc1,134.100.10.151,246.08914470672607,0,7
77.66666666666667,12147,2840,20000,121.9712598323822,False,,,8,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-10-11,1652969411,368.0604045391083,600316,wtmstuc1,134.100.10.151,368.0604045391083,0,8
108.5,13487,2870,22500,132.61893582344055,False,,,9,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-12-24,1652969544,500.6793403625488,600316,wtmstuc1,134.100.10.151,500.6793403625488,0,9
50.166666666666664,14820,2907,25000,143.05802273750305,False,,,10,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-14-47,1652969687,643.7373631000519,600316,wtmstuc1,134.100.10.151,643.7373631000519,0,10
38.666666666666664,16062,2940,27500,152.6892077922821,False,,,11,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-17-20,1652969840,796.426570892334,600316,wtmstuc1,134.100.10.151,796.426570892334,0,11
239.83333333333334,17256,2963,30000,163.01109170913696,False,,,12,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-20-03,1652970003,959.437662601471,600316,wtmstuc1,134.100.10.151,959.437662601471,0,12
1000.0,18294,2970,32500,173.10958290100098,False,,,13,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-22-56,1652970176,1132.547245502472,600316,wtmstuc1,134.100.10.151,1132.547245502472,0,13
117.5,18928,2972,35000,179.13941979408264,False,,,14,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-25-55,1652970355,1311.6866652965546,600316,wtmstuc1,134.100.10.151,1311.6866652965546,0,14
1000.0,19859,2975,37500,187.60864186286926,False,,,15,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-29-03,1652970543,1499.2953071594238,600316,wtmstuc1,134.100.10.151,1499.2953071594238,0,15
1000.0,20423,2977,40000,196.23791599273682,False,,,16,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-32-19,1652970739,1695.5332231521606,600316,wtmstuc1,134.100.10.151,1695.5332231521606,0,16
352.5,21050,2980,42500,200.39780259132385,False,,,17,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-35-39,1652970939,1895.9310257434845,600316,wtmstuc1,134.100.10.151,1895.9310257434845,0,17
1000.0,21916,2983,45000,208.69672083854675,False,,,18,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-39-08,1652971148,2104.6277465820312,600316,wtmstuc1,134.100.10.151,2104.6277465820312,0,18
383.3333333333333,22882,2991,47500,216.27297377586365,False,,,19,7c018_00013,f287a82f592d436184319392f0369286,2022-05-19_16-42-44,1652971364,2320.900720357895,600316,wtmstuc1,134.100.10.151,2320.900720357895,0,19
