episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.1798531624032,1183,51,2500,8.585650205612183,False,,,1,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-37-27,1666085847,8.585650205612183,1943847,wtmgws12,134.100.10.165,8.585650205612183,0,1
-59.24254477818468,2705,101,5000,10.053837299346924,False,,,2,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-37-37,1666085857,18.639487504959106,1943847,wtmgws12,134.100.10.165,18.639487504959106,0,2
-58.90851965070582,4271,151,7500,15.045670986175537,False,,,3,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-37-52,1666085872,33.685158491134644,1943847,wtmgws12,134.100.10.165,33.685158491134644,0,3
-58.98878672512297,5805,201,10000,20.609284162521362,False,,,4,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-38-13,1666085893,54.294442653656006,1943847,wtmgws12,134.100.10.165,54.294442653656006,0,4
-59.311980326704195,7350,251,12500,26.072702407836914,False,,,5,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-38-39,1666085919,80.36714506149292,1943847,wtmgws12,134.100.10.165,80.36714506149292,0,5
-58.71049116858601,8918,301,15000,31.283762216567993,False,,,6,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-39-10,1666085950,111.65090727806091,1943847,wtmgws12,134.100.10.165,111.65090727806091,0,6
-10.1552549799423,10351,351,17500,117.98900723457336,False,,,7,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-41-08,1666086068,229.63991451263428,1943847,wtmgws12,134.100.10.165,229.63991451263428,0,7
-12.752106634835771,11803,401,20000,127.58202075958252,False,,,8,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-43-16,1666086196,357.2219352722168,1943847,wtmgws12,134.100.10.165,357.2219352722168,0,8
-10.760180158018848,13317,451,22500,141.13065600395203,False,,,9,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-45-37,1666086337,498.3525912761688,1943847,wtmgws12,134.100.10.165,498.3525912761688,0,9
-10.508034466032788,14865,501,25000,152.92868399620056,False,,,10,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-48-10,1666086490,651.2812752723694,1943847,wtmgws12,134.100.10.165,651.2812752723694,0,10
-10.048721806488386,16394,551,27500,165.82264947891235,False,,,11,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-50-56,1666086656,817.1039247512817,1943847,wtmgws12,134.100.10.165,817.1039247512817,0,11
-9.693684892368163,17981,601,30000,178.6637361049652,False,,,12,eaba4_00029,27c6a93a7d1d4dba9ca6d568b28d633a,2022-10-18_11-53-54,1666086834,995.767660856247,1943847,wtmgws12,134.100.10.165,995.767660856247,0,12
