episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1402,447,2500,14.87785029411316,False,,,1,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_03-53-45,1652925225,14.87785029411316,550089,wtmstuc1,134.100.10.151,14.87785029411316,0,1
10.166666666666666,3047,885,5000,22.381016731262207,False,,,2,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_03-54-07,1652925247,37.258867025375366,550089,wtmstuc1,134.100.10.151,37.258867025375366,0,2
10.0,4688,1338,7500,33.318766355514526,False,,,3,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_03-54-40,1652925280,70.57763338088989,550089,wtmstuc1,134.100.10.151,70.57763338088989,0,3
10.166666666666666,6250,1793,10000,43.32599854469299,False,,,4,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_03-55-24,1652925324,113.90363192558289,550089,wtmstuc1,134.100.10.151,113.90363192558289,0,4
10.0,7798,2236,12500,53.45479416847229,False,,,5,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_03-56-17,1652925377,167.35842609405518,550089,wtmstuc1,134.100.10.151,167.35842609405518,0,5
10.0,9288,2692,15000,62.39411020278931,False,,,6,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_03-57-20,1652925440,229.75253629684448,550089,wtmstuc1,134.100.10.151,229.75253629684448,0,6
46.166666666666664,10686,2807,17500,196.85813117027283,False,,,7,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-00-36,1652925636,426.6106674671173,550089,wtmstuc1,134.100.10.151,426.6106674671173,0,7
71.33333333333333,12086,2841,20000,213.19624090194702,False,,,8,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-04-10,1652925850,639.8069083690643,550089,wtmstuc1,134.100.10.151,639.8069083690643,0,8
59.833333333333336,13379,2879,22500,226.7373788356781,False,,,9,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-07-56,1652926076,866.5442872047424,550089,wtmstuc1,134.100.10.151,866.5442872047424,0,9
70.66666666666667,14472,2912,25000,245.721843957901,False,,,10,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-12-02,1652926322,1112.2661311626434,550089,wtmstuc1,134.100.10.151,1112.2661311626434,0,10
78.16666666666667,15508,2937,27500,275.5033829212189,False,,,11,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-16-38,1652926598,1387.7695140838623,550089,wtmstuc1,134.100.10.151,1387.7695140838623,0,11
233.33333333333334,16574,2960,30000,305.9916536808014,False,,,12,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-21-44,1652926904,1693.7611677646637,550089,wtmstuc1,134.100.10.151,1693.7611677646637,0,12
1000.0,17733,2966,32500,314.11116123199463,False,,,13,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-26-58,1652927218,2007.8723289966583,550089,wtmstuc1,134.100.10.151,2007.8723289966583,0,13
1000.0,18857,2969,35000,330.80873799324036,False,,,14,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-32-28,1652927548,2338.6810669898987,550089,wtmstuc1,134.100.10.151,2338.6810669898987,0,14
145.66666666666666,19954,2984,37500,343.4826090335846,False,,,15,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-38-12,1652927892,2682.1636760234833,550089,wtmstuc1,134.100.10.151,2682.1636760234833,0,15
1000.0,21002,2988,40000,364.8100380897522,False,,,16,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-44-17,1652928257,3046.9737141132355,550089,wtmstuc1,134.100.10.151,3046.9737141132355,0,16
399.8333333333333,21887,2996,42500,374.6294665336609,False,,,17,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-50-31,1652928631,3421.6031806468964,550089,wtmstuc1,134.100.10.151,3421.6031806468964,0,17
1000.0,22841,3008,45000,402.0357081890106,False,,,18,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_04-57-13,1652929033,3823.638888835907,550089,wtmstuc1,134.100.10.151,3823.638888835907,0,18
1000.0,23537,3010,47500,402.4564471244812,False,,,19,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_05-03-56,1652929436,4226.095335960388,550089,wtmstuc1,134.100.10.151,4226.095335960388,0,19
181.83333333333334,24190,3016,50000,410.599161863327,False,,,20,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_05-10-46,1652929846,4636.694497823715,550089,wtmstuc1,134.100.10.151,4636.694497823715,0,20
1000.0,25160,3020,52500,427.6542055606842,False,,,21,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_05-17-54,1652930274,5064.348703384399,550089,wtmstuc1,134.100.10.151,5064.348703384399,0,21
182.33333333333334,25868,3024,55000,437.85218358039856,False,,,22,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_05-25-12,1652930712,5502.200886964798,550089,wtmstuc1,134.100.10.151,5502.200886964798,0,22
866.6666666666666,26573,3028,57500,465.0536606311798,False,,,23,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_05-32-57,1652931177,5967.254547595978,550089,wtmstuc1,134.100.10.151,5967.254547595978,0,23
1000.0,27275,3031,60000,468.6455628871918,False,,,24,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_05-40-46,1652931646,6435.90011048317,550089,wtmstuc1,134.100.10.151,6435.90011048317,0,24
1000.0,28127,3034,62500,482.11938405036926,False,,,25,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_05-48-48,1652932128,6918.019494533539,550089,wtmstuc1,134.100.10.151,6918.019494533539,0,25
69.66666666666667,29248,3050,65000,489.39950728416443,False,,,26,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_05-56-57,1652932617,7407.419001817703,550089,wtmstuc1,134.100.10.151,7407.419001817703,0,26
127.83333333333333,30500,3060,67500,500.24905586242676,False,,,27,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_06-05-17,1652933117,7907.66805768013,550089,wtmstuc1,134.100.10.151,7907.66805768013,0,27
100.5,31185,3072,70000,523.3369579315186,False,,,28,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_06-14-01,1652933641,8431.005015611649,550089,wtmstuc1,134.100.10.151,8431.005015611649,0,28
1000.0,31870,3074,72500,523.1068007946014,False,,,29,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_06-22-44,1652934164,8954.11181640625,550089,wtmstuc1,134.100.10.151,8954.11181640625,0,29
1000.0,32562,3079,75000,535.2050137519836,False,,,30,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_06-31-39,1652934699,9489.316830158234,550089,wtmstuc1,134.100.10.151,9489.316830158234,0,30
1000.0,33112,3084,77500,547.2680850028992,False,,,31,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_06-40-46,1652935246,10036.584915161133,550089,wtmstuc1,134.100.10.151,10036.584915161133,0,31
1000.0,33566,3087,80000,552.2870373725891,False,,,32,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_06-49-59,1652935799,10588.871952533722,550089,wtmstuc1,134.100.10.151,10588.871952533722,0,32
1000.0,34017,3092,82500,561.9164917469025,False,,,33,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_06-59-21,1652936361,11150.788444280624,550089,wtmstuc1,134.100.10.151,11150.788444280624,0,33
155.33333333333334,34525,3100,85000,582.2703726291656,False,,,34,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_07-09-03,1652936943,11733.05881690979,550089,wtmstuc1,134.100.10.151,11733.05881690979,0,34
168.0,34909,3106,87500,594.8756427764893,False,,,35,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_07-18-58,1652937538,12327.93445968628,550089,wtmstuc1,134.100.10.151,12327.93445968628,0,35
615.8333333333334,35377,3111,90000,611.7844421863556,False,,,36,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_07-29-10,1652938150,12939.718901872635,550089,wtmstuc1,134.100.10.151,12939.718901872635,0,36
1000.0,35715,3118,92500,619.8189780712128,False,,,37,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_07-39-29,1652938769,13559.537879943848,550089,wtmstuc1,134.100.10.151,13559.537879943848,0,37
224.66666666666666,36264,3124,95000,631.8705050945282,False,,,38,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_07-50-01,1652939401,14191.408385038376,550089,wtmstuc1,134.100.10.151,14191.408385038376,0,38
1000.0,36925,3130,97500,641.0440652370453,False,,,39,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_08-00-42,1652940042,14832.452450275421,550089,wtmstuc1,134.100.10.151,14832.452450275421,0,39
1000.0,37511,3137,100000,656.3508949279785,True,,,40,7c018_00006,9d10354fab3e48889c474ae4a9c013b4,2022-05-19_08-11-39,1652940699,15488.8033452034,550089,wtmstuc1,134.100.10.151,15488.8033452034,0,40
