episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.1247839738385,2043,51,2500,9.715210914611816,False,,,1,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-36-11,1667162171,9.715210914611816,2858360,wtmgws12,134.100.10.165,9.715210914611816,0,1
-59.339611542076604,4593,101,5000,14.434766292572021,False,,,2,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-36-25,1667162185,24.149977207183838,2858360,wtmgws12,134.100.10.165,24.149977207183838,0,2
-58.03061011363309,7143,151,7500,23.09614396095276,False,,,3,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-36-48,1667162208,47.2461211681366,2858360,wtmgws12,134.100.10.165,47.2461211681366,0,3
-58.94879842602586,9693,201,10000,32.528846740722656,False,,,4,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-37-21,1667162241,79.77496790885925,2858360,wtmgws12,134.100.10.165,79.77496790885925,0,4
-59.14686832013199,12243,251,12500,41.63815665245056,False,,,5,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-38-02,1667162282,121.41312456130981,2858360,wtmgws12,134.100.10.165,121.41312456130981,0,5
-60.90151010068078,14793,301,15000,50.838842153549194,False,,,6,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-38-53,1667162333,172.251966714859,2858360,wtmgws12,134.100.10.165,172.251966714859,0,6
-8.998353351658912,17343,351,17500,155.4504234790802,False,,,7,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-41-29,1667162489,327.7023901939392,2858360,wtmgws12,134.100.10.165,327.7023901939392,0,7
-7.714197352337037,19893,401,20000,173.38565230369568,False,,,8,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-44-22,1667162662,501.0880424976349,2858360,wtmgws12,134.100.10.165,501.0880424976349,0,8
-8.164541632968145,22442,451,22500,194.58823704719543,False,,,9,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-47-37,1667162857,695.6762795448303,2858360,wtmgws12,134.100.10.165,695.6762795448303,0,9
-7.529823668998378,24992,501,25000,213.3894922733307,False,,,10,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-51-10,1667163070,909.065771818161,2858360,wtmgws12,134.100.10.165,909.065771818161,0,10
-9.516876537120275,27542,551,27500,232.2538378238678,False,,,11,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-55-02,1667163302,1141.3196096420288,2858360,wtmgws12,134.100.10.165,1141.3196096420288,0,11
-10.60944659821768,30092,601,30000,247.19586753845215,False,,,12,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_21-59-09,1667163549,1388.515477180481,2858360,wtmgws12,134.100.10.165,1388.515477180481,0,12
-11.88928611655559,32640,651,32500,268.13475131988525,False,,,13,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-03-38,1667163818,1656.6502285003662,2858360,wtmgws12,134.100.10.165,1656.6502285003662,0,13
-9.7892231670505,35190,701,35000,283.96392345428467,False,,,14,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-08-22,1667164102,1940.6141519546509,2858360,wtmgws12,134.100.10.165,1940.6141519546509,0,14
-9.398142738627554,37740,751,37500,311.0555260181427,False,,,15,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-13-33,1667164413,2251.6696779727936,2858360,wtmgws12,134.100.10.165,2251.6696779727936,0,15
-9.952538910173237,40290,801,40000,330.5857458114624,False,,,16,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-19-03,1667164743,2582.255423784256,2858360,wtmgws12,134.100.10.165,2582.255423784256,0,16
-9.336381513681243,42840,851,42500,345.9017322063446,False,,,17,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-24-49,1667165089,2928.1571559906006,2858360,wtmgws12,134.100.10.165,2928.1571559906006,0,17
-10.002949447710227,45389,901,45000,363.6940984725952,False,,,18,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-30-53,1667165453,3291.851254463196,2858360,wtmgws12,134.100.10.165,3291.851254463196,0,18
-8.630598284974011,47936,951,47500,384.65687084198,False,,,19,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-37-17,1667165837,3676.508125305176,2858360,wtmgws12,134.100.10.165,3676.508125305176,0,19
-10.020590026925708,50486,1001,50000,401.1201629638672,False,,,20,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-43-59,1667166239,4077.628288269043,2858360,wtmgws12,134.100.10.165,4077.628288269043,0,20
-11.455662738507144,53033,1051,52500,420.85474371910095,False,,,21,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-50-59,1667166659,4498.483031988144,2858360,wtmgws12,134.100.10.165,4498.483031988144,0,21
-10.091357482935083,55581,1101,55000,439.141286611557,False,,,22,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_22-58-19,1667167099,4937.624318599701,2858360,wtmgws12,134.100.10.165,4937.624318599701,0,22
-8.856005073356657,58131,1151,57500,459.2422273159027,False,,,23,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_23-05-58,1667167558,5396.866545915604,2858360,wtmgws12,134.100.10.165,5396.866545915604,0,23
-10.667748044821082,60681,1201,60000,473.89265966415405,False,,,24,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_23-13-52,1667168032,5870.759205579758,2858360,wtmgws12,134.100.10.165,5870.759205579758,0,24
-8.45805523738556,63231,1251,62500,488.9216606616974,False,,,25,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_23-22-01,1667168521,6359.680866241455,2858360,wtmgws12,134.100.10.165,6359.680866241455,0,25
-12.04582327538382,65781,1301,65000,505.78125,False,,,26,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_23-30-26,1667169026,6865.462116241455,2858360,wtmgws12,134.100.10.165,6865.462116241455,0,26
-8.41606273098735,68331,1351,67500,522.0851707458496,False,,,27,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_23-39-08,1667169548,7387.547286987305,2858360,wtmgws12,134.100.10.165,7387.547286987305,0,27
-7.812463813857957,70879,1401,70000,539.6467316150665,False,,,28,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_23-48-08,1667170088,7927.194018602371,2858360,wtmgws12,134.100.10.165,7927.194018602371,0,28
-10.051352121517978,73426,1451,72500,557.9309420585632,False,,,29,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-30_23-57-26,1667170646,8485.124960660934,2858360,wtmgws12,134.100.10.165,8485.124960660934,0,29
-11.8983714196614,75976,1501,75000,565.8047695159912,False,,,30,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_00-06-52,1667171212,9050.929730176926,2858360,wtmgws12,134.100.10.165,9050.929730176926,0,30
-12.049440919765011,78526,1551,77500,582.8982999324799,False,,,31,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_00-16-35,1667171795,9633.828030109406,2858360,wtmgws12,134.100.10.165,9633.828030109406,0,31
-8.425850492756839,81075,1601,80000,598.5557637214661,False,,,32,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_00-26-33,1667172393,10232.383793830872,2858360,wtmgws12,134.100.10.165,10232.383793830872,0,32
-11.808707506126824,83625,1651,82500,619.7880461215973,False,,,33,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_00-36-53,1667173013,10852.171839952469,2858360,wtmgws12,134.100.10.165,10852.171839952469,0,33
-9.21730721924999,86174,1701,85000,635.8528108596802,False,,,34,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_00-47-29,1667173649,11488.024650812149,2858360,wtmgws12,134.100.10.165,11488.024650812149,0,34
-12.598153172593888,88723,1751,87500,654.213565826416,False,,,35,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_00-58-23,1667174303,12142.238216638565,2858360,wtmgws12,134.100.10.165,12142.238216638565,0,35
-9.168324575115243,91273,1801,90000,672.343914270401,False,,,36,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_01-09-35,1667174975,12814.582130908966,2858360,wtmgws12,134.100.10.165,12814.582130908966,0,36
-11.436178171946915,93823,1851,92500,686.3101577758789,False,,,37,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_01-21-02,1667175662,13500.892288684845,2858360,wtmgws12,134.100.10.165,13500.892288684845,0,37
-8.535397434539812,96370,1901,95000,702.6654360294342,False,,,38,cf2b8_00032,7dbc14ccdee6460290cf56c2478ab24f,2022-10-31_01-32-44,1667176364,14203.55772471428,2858360,wtmgws12,134.100.10.165,14203.55772471428,0,38
