episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.450900565577506,2034,51,2500,9.89779806137085,False,,,1,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-43-42,1667155422,9.89779806137085,2858345,wtmgws12,134.100.10.165,9.89779806137085,0,1
-58.911161709580405,4559,101,5000,14.988468408584595,False,,,2,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-43-57,1667155437,24.886266469955444,2858345,wtmgws12,134.100.10.165,24.886266469955444,0,2
-58.85911159190928,7086,151,7500,23.588486433029175,False,,,3,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-44-20,1667155460,48.47475290298462,2858345,wtmgws12,134.100.10.165,48.47475290298462,0,3
-58.32354282471196,9611,201,10000,32.114614963531494,False,,,4,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-44-52,1667155492,80.58936786651611,2858345,wtmgws12,134.100.10.165,80.58936786651611,0,4
-59.464904104452934,12142,251,12500,42.33925461769104,False,,,5,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-45-35,1667155535,122.92862248420715,2858345,wtmgws12,134.100.10.165,122.92862248420715,0,5
-58.8875414766083,14677,301,15000,51.591734409332275,False,,,6,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-46-26,1667155586,174.52035689353943,2858345,wtmgws12,134.100.10.165,174.52035689353943,0,6
-12.011430341651335,15971,351,17500,150.2392041683197,False,,,7,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-48-56,1667155736,324.75956106185913,2858345,wtmgws12,134.100.10.165,324.75956106185913,0,7
-8.651404403825978,16756,401,20000,161.23854613304138,False,,,8,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-51-38,1667155898,485.9981071949005,2858345,wtmgws12,134.100.10.165,485.9981071949005,0,8
-10.564013264072964,17188,451,22500,165.28128695487976,False,,,9,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-54-23,1667156063,651.2793941497803,2858345,wtmgws12,134.100.10.165,651.2793941497803,0,9
-10.831741892229433,17459,501,25000,168.53492307662964,False,,,10,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_19-57-11,1667156231,819.8143172264099,2858345,wtmgws12,134.100.10.165,819.8143172264099,0,10
-10.36770219468279,17693,551,27500,172.31420278549194,False,,,11,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_20-00-04,1667156404,992.1285200119019,2858345,wtmgws12,134.100.10.165,992.1285200119019,0,11
-10.39821081192164,17992,601,30000,173.6287498474121,False,,,12,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_20-02-57,1667156577,1165.757269859314,2858345,wtmgws12,134.100.10.165,1165.757269859314,0,12
-9.958390977437064,18187,651,32500,179.36194682121277,False,,,13,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_20-05-57,1667156757,1345.1192166805267,2858345,wtmgws12,134.100.10.165,1345.1192166805267,0,13
-8.912205478470316,18342,701,35000,181.4510190486908,False,,,14,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_20-08-58,1667156938,1526.5702357292175,2858345,wtmgws12,134.100.10.165,1526.5702357292175,0,14
-9.194039342766231,18432,751,37500,182.54004907608032,False,,,15,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_20-12-01,1667157121,1709.1102848052979,2858345,wtmgws12,134.100.10.165,1709.1102848052979,0,15
-11.512670110057655,18554,801,40000,179.6306266784668,False,,,16,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_20-15-00,1667157300,1888.7409114837646,2858345,wtmgws12,134.100.10.165,1888.7409114837646,0,16
-10.955609984772396,18662,851,42500,184.0564353466034,False,,,17,cf2b8_00031,9ea4fd230c024f3dac1f0f8377b89bb0,2022-10-30_20-18-04,1667157484,2072.797346830368,2858345,wtmgws12,134.100.10.165,2072.797346830368,0,17
