episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.39974457134454,2026,51,2500,9.497061729431152,False,,,1,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-26-37,1667179597,9.497061729431152,2858321,wtmgws12,134.100.10.165,9.497061729431152,0,1
-60.26916028767268,4555,101,5000,13.790707349777222,False,,,2,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-26-50,1667179610,23.287769079208374,2858321,wtmgws12,134.100.10.165,23.287769079208374,0,2
-59.90842340483136,7082,151,7500,22.549102544784546,False,,,3,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-27-13,1667179633,45.83687162399292,2858321,wtmgws12,134.100.10.165,45.83687162399292,0,3
-59.35835997070314,9616,201,10000,31.365818738937378,False,,,4,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-27-44,1667179664,77.2026903629303,2858321,wtmgws12,134.100.10.165,77.2026903629303,0,4
-58.596316995169325,12138,251,12500,40.606024742126465,False,,,5,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-28-25,1667179705,117.80871510505676,2858321,wtmgws12,134.100.10.165,117.80871510505676,0,5
-58.09511453493615,14671,301,15000,49.34836935997009,False,,,6,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-29-14,1667179754,167.15708446502686,2858321,wtmgws12,134.100.10.165,167.15708446502686,0,6
-8.041430707930592,16182,351,17500,147.90633606910706,False,,,7,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-31-42,1667179902,315.0634205341339,2858321,wtmgws12,134.100.10.165,315.0634205341339,0,7
-12.012379125358741,16969,401,20000,158.68411231040955,False,,,8,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-34-21,1667180061,473.74753284454346,2858321,wtmgws12,134.100.10.165,473.74753284454346,0,8
-8.032763178818724,17428,451,22500,163.64905333518982,False,,,9,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-37-04,1667180224,637.3965861797333,2858321,wtmgws12,134.100.10.165,637.3965861797333,0,9
-9.5476591138015,17808,501,25000,167.24432349205017,False,,,10,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-39-52,1667180392,804.6409096717834,2858321,wtmgws12,134.100.10.165,804.6409096717834,0,10
-10.820559726618475,18033,551,27500,171.849942445755,False,,,11,cf2b8_00035,865fb835330740ce8fc8b216df6b31c0,2022-10-31_02-42-44,1667180564,976.4908521175385,2858321,wtmgws12,134.100.10.165,976.4908521175385,0,11
