episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.338199226156815,1273,3,2500,16.235217332839966,False,,,1,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-26-21,1666675581,16.235217332839966,1117257,wtmgws12,134.100.10.165,16.235217332839966,0,1
-2.1057812486646776,2870,6,5000,13.36477279663086,False,,,2,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-26-35,1666675595,29.599990129470825,1117257,wtmgws12,134.100.10.165,29.599990129470825,0,2
-2.7655954861188263,4399,8,7500,19.203893184661865,False,,,3,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-26-54,1666675614,48.80388331413269,1117257,wtmgws12,134.100.10.165,48.80388331413269,0,3
-2.442823433799821,6100,11,10000,25.271333694458008,False,,,4,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-27-19,1666675639,74.0752170085907,1117257,wtmgws12,134.100.10.165,74.0752170085907,0,4
-2.67588586569183,7706,13,12500,31.36227297782898,False,,,5,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-27-50,1666675670,105.43748998641968,1117257,wtmgws12,134.100.10.165,105.43748998641968,0,5
-2.4503951673699587,9355,16,15000,38.22449278831482,False,,,6,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-28-29,1666675709,143.6619827747345,1117257,wtmgws12,134.100.10.165,143.6619827747345,0,6
-321.577460367068,10853,18,17500,173.44116115570068,False,,,7,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-31-22,1666675882,317.1031439304352,1117257,wtmgws12,134.100.10.165,317.1031439304352,0,7
248.12124480837335,12356,21,20000,190.65801763534546,False,,,8,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-34-33,1666676073,507.76116156578064,1117257,wtmgws12,134.100.10.165,507.76116156578064,0,8
799.6202912210991,13927,23,22500,208.0741572380066,False,,,9,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-38-01,1666676281,715.8353188037872,1117257,wtmgws12,134.100.10.165,715.8353188037872,0,9
1102.225249728672,15498,26,25000,228.9793038368225,False,,,10,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-41-50,1666676510,944.8146226406097,1117257,wtmgws12,134.100.10.165,944.8146226406097,0,10
846.5813468711441,17116,28,27500,251.1226634979248,False,,,11,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-46-01,1666676761,1195.9372861385345,1117257,wtmgws12,134.100.10.165,1195.9372861385345,0,11
884.371830570887,18738,31,30000,270.24525713920593,False,,,12,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-50-31,1666677031,1466.1825432777405,1117257,wtmgws12,134.100.10.165,1466.1825432777405,0,12
872.630340811074,20313,33,32500,287.0546238422394,False,,,13,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_07-55-18,1666677318,1753.2371671199799,1117257,wtmgws12,134.100.10.165,1753.2371671199799,0,13
885.8177782216422,21910,36,35000,305.86283326148987,False,,,14,65e85_00008,e14bdb832f3e4474a27cb39bd90dc3ce,2022-10-25_08-00-24,1666677624,2059.1000003814697,1117257,wtmgws12,134.100.10.165,2059.1000003814697,0,14
