episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1113,435,2500,13.421905040740967,False,,,1,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-13-36,1653110016,13.421905040740967,231665,wtmgws11,134.100.10.170,13.421905040740967,0,1
10.166666666666666,2494,861,5000,11.928104162216187,False,,,2,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-13-48,1653110028,25.350009202957153,231665,wtmgws11,134.100.10.170,25.350009202957153,0,2
10.0,3885,1309,7500,17.597719192504883,False,,,3,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-14-05,1653110045,42.947728395462036,231665,wtmgws11,134.100.10.170,42.947728395462036,0,3
10.166666666666666,5294,1732,10000,22.926854372024536,False,,,4,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-14-28,1653110068,65.87458276748657,231665,wtmgws11,134.100.10.170,65.87458276748657,0,4
10.0,6627,2169,12500,28.54775905609131,False,,,5,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-14-57,1653110097,94.42234182357788,231665,wtmgws11,134.100.10.170,94.42234182357788,0,5
10.0,8061,2626,15000,34.44709062576294,False,,,6,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-15-31,1653110131,128.86943244934082,231665,wtmgws11,134.100.10.170,128.86943244934082,0,6
41.666666666666664,9263,2752,17500,146.2434422969818,False,,,7,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-17-58,1653110278,275.11287474632263,231665,wtmgws11,134.100.10.170,275.11287474632263,0,7
113.5,10398,2797,20000,156.36021733283997,False,,,8,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-20-34,1653110434,431.4730920791626,231665,wtmgws11,134.100.10.170,431.4730920791626,0,8
56.833333333333336,11542,2836,22500,164.29142808914185,False,,,9,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-23-18,1653110598,595.7645201683044,231665,wtmgws11,134.100.10.170,595.7645201683044,0,9
55.166666666666664,12643,2876,25000,172.24782943725586,False,,,10,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-26-10,1653110770,768.0123496055603,231665,wtmgws11,134.100.10.170,768.0123496055603,0,10
118.33333333333333,13812,2914,27500,183.55266547203064,False,,,11,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-29-14,1653110954,951.5650150775909,231665,wtmgws11,134.100.10.170,951.5650150775909,0,11
853.0,14925,2939,30000,216.73528909683228,False,,,12,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-32-51,1653111171,1168.3003041744232,231665,wtmgws11,134.100.10.170,1168.3003041744232,0,12
175.5,16057,2946,32500,203.7977533340454,False,,,13,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-36-14,1653111374,1372.0980575084686,231665,wtmgws11,134.100.10.170,1372.0980575084686,0,13
91.5,17173,2952,35000,214.3799397945404,False,,,14,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-39-49,1653111589,1586.477997303009,231665,wtmgws11,134.100.10.170,1586.477997303009,0,14
95.16666666666667,18290,2976,37500,223.81538128852844,False,,,15,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-43-33,1653111813,1810.2933785915375,231665,wtmgws11,134.100.10.170,1810.2933785915375,0,15
133.16666666666666,19450,2991,40000,237.4447054862976,False,,,16,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-47-30,1653112050,2047.738084077835,231665,wtmgws11,134.100.10.170,2047.738084077835,0,16
202.66666666666666,20552,3001,42500,249.85148334503174,False,,,17,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-51-40,1653112300,2297.589567422867,231665,wtmgws11,134.100.10.170,2297.589567422867,0,17
1000.0,21680,3007,45000,286.33926725387573,False,,,18,9547e_00005,1e3711f261974483a80d28cb3f08fba3,2022-05-21_07-56-26,1653112586,2583.9288346767426,231665,wtmgws11,134.100.10.170,2583.9288346767426,0,18
