episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.485812867711411,2005,3,2500,15.828675985336304,False,,,1,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-11-55,1667340715,15.828675985336304,4046216,wtmgws12,134.100.10.165,15.828675985336304,0,1
-2.560833675362178,4507,6,5000,16.753050327301025,False,,,2,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-12-12,1667340732,32.58172631263733,4046216,wtmgws12,134.100.10.165,32.58172631263733,0,2
-2.235838924868956,7010,8,7500,26.48887538909912,False,,,3,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-12-38,1667340758,59.07060170173645,4046216,wtmgws12,134.100.10.165,59.07060170173645,0,3
-1.856364335519222,9512,11,10000,37.440200090408325,False,,,4,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-13-16,1667340796,96.51080179214478,4046216,wtmgws12,134.100.10.165,96.51080179214478,0,4
-2.4548182101121943,12015,13,12500,47.05824685096741,False,,,5,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-14-03,1667340843,143.56904864311218,4046216,wtmgws12,134.100.10.165,143.56904864311218,0,5
-2.6235799428938975,14517,16,15000,58.202080965042114,False,,,6,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-15-01,1667340901,201.7711296081543,4046216,wtmgws12,134.100.10.165,201.7711296081543,0,6
-531.5278927403301,17003,18,17500,230.2511773109436,False,,,7,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-18-51,1667341131,432.0223069190979,4046216,wtmgws12,134.100.10.165,432.0223069190979,0,7
-553.3339888945144,19500,21,20000,258.12154269218445,False,,,8,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-23-09,1667341389,690.1438496112823,4046216,wtmgws12,134.100.10.165,690.1438496112823,0,8
-624.7200885267738,21887,23,22500,286.07154536247253,False,,,9,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-27-55,1667341675,976.2153949737549,4046216,wtmgws12,134.100.10.165,976.2153949737549,0,9
724.2191832812417,24363,26,25000,314.51670360565186,False,,,10,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-33-10,1667341990,1290.7320985794067,4046216,wtmgws12,134.100.10.165,1290.7320985794067,0,10
-147.353530190932,26866,28,27500,349.04858779907227,False,,,11,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-38-59,1667342339,1639.780686378479,4046216,wtmgws12,134.100.10.165,1639.780686378479,0,11
293.56410373751146,29358,31,30000,381.05558156967163,False,,,12,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-45-20,1667342720,2020.8362679481506,4046216,wtmgws12,134.100.10.165,2020.8362679481506,0,12
181.1443714136711,31848,33,32500,400.90356731414795,False,,,13,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-52-01,1667343121,2421.7398352622986,4046216,wtmgws12,134.100.10.165,2421.7398352622986,0,13
1619.3948921403405,34347,36,35000,427.5019166469574,False,,,14,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-01_23-59-08,1667343548,2849.241751909256,4046216,wtmgws12,134.100.10.165,2849.241751909256,0,14
1840.9022980392028,36850,38,37500,445.9638090133667,False,,,15,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_00-06-34,1667343994,3295.2055609226227,4046216,wtmgws12,134.100.10.165,3295.2055609226227,0,15
2694.190047247657,39352,41,40000,482.9949517250061,False,,,16,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_00-14-37,1667344477,3778.200512647629,4046216,wtmgws12,134.100.10.165,3778.200512647629,0,16
3071.3861892225937,41855,43,42500,505.8963711261749,False,,,17,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_00-23-03,1667344983,4284.096883773804,4046216,wtmgws12,134.100.10.165,4284.096883773804,0,17
3191.331251260043,44357,46,45000,531.8323788642883,False,,,18,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_00-31-55,1667345515,4815.929262638092,4046216,wtmgws12,134.100.10.165,4815.929262638092,0,18
3108.559229149608,46860,48,47500,558.4259369373322,False,,,19,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_00-41-13,1667346073,5374.355199575424,4046216,wtmgws12,134.100.10.165,5374.355199575424,0,19
3252.527908966184,49362,51,50000,586.6252410411835,False,,,20,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_00-51-00,1667346660,5960.980440616608,4046216,wtmgws12,134.100.10.165,5960.980440616608,0,20
3331.1840360643514,51865,53,52500,614.0880393981934,False,,,21,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_01-01-14,1667347274,6575.068480014801,4046216,wtmgws12,134.100.10.165,6575.068480014801,0,21
3596.237205239799,54367,56,55000,646.1243515014648,False,,,22,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_01-12-00,1667347920,7221.192831516266,4046216,wtmgws12,134.100.10.165,7221.192831516266,0,22
3627.4446590479565,56870,58,57500,680.4280738830566,False,,,23,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_01-23-21,1667348601,7901.6209053993225,4046216,wtmgws12,134.100.10.165,7901.6209053993225,0,23
3590.51740669507,59372,61,60000,703.4048249721527,False,,,24,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_01-35-04,1667349304,8605.025730371475,4046216,wtmgws12,134.100.10.165,8605.025730371475,0,24
3618.98059671922,61875,63,62500,732.0892360210419,False,,,25,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_01-47-16,1667350036,9337.114966392517,4046216,wtmgws12,134.100.10.165,9337.114966392517,0,25
3439.561396384847,64377,66,65000,759.3196265697479,False,,,26,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_01-59-55,1667350795,10096.434592962265,4046216,wtmgws12,134.100.10.165,10096.434592962265,0,26
3740.9309382537526,66880,68,67500,796.7693908214569,False,,,27,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_02-13-12,1667351592,10893.203983783722,4046216,wtmgws12,134.100.10.165,10893.203983783722,0,27
3447.9479976071852,69382,71,70000,819.5692603588104,False,,,28,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_02-26-52,1667352412,11712.773244142532,4046216,wtmgws12,134.100.10.165,11712.773244142532,0,28
3532.8007284507207,71885,73,72500,839.7561461925507,False,,,29,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_02-40-52,1667353252,12552.529390335083,4046216,wtmgws12,134.100.10.165,12552.529390335083,0,29
3629.544893997662,74387,76,75000,868.1959969997406,False,,,30,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_02-55-20,1667354120,13420.725387334824,4046216,wtmgws12,134.100.10.165,13420.725387334824,0,30
3396.441141808767,76890,78,77500,893.5270700454712,False,,,31,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_03-10-13,1667355013,14314.252457380295,4046216,wtmgws12,134.100.10.165,14314.252457380295,0,31
3798.0644989788616,79392,81,80000,925.131915807724,False,,,32,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_03-25-38,1667355938,15239.384373188019,4046216,wtmgws12,134.100.10.165,15239.384373188019,0,32
3335.147781052585,81895,83,82500,953.5305943489075,False,,,33,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_03-41-32,1667356892,16192.914967536926,4046216,wtmgws12,134.100.10.165,16192.914967536926,0,33
3638.0394338860283,84397,86,85000,982.4728660583496,False,,,34,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_03-57-54,1667357874,17175.387833595276,4046216,wtmgws12,134.100.10.165,17175.387833595276,0,34
3685.3028567429615,86900,88,87500,1009.9977037906647,False,,,35,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_04-14-44,1667358884,18185.38553738594,4046216,wtmgws12,134.100.10.165,18185.38553738594,0,35
3704.2993710319483,89402,91,90000,1039.1909139156342,False,,,36,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_04-32-04,1667359924,19224.576451301575,4046216,wtmgws12,134.100.10.165,19224.576451301575,0,36
2645.1261927144806,91905,93,92500,1072.6267838478088,False,,,37,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_04-49-56,1667360996,20297.203235149384,4046216,wtmgws12,134.100.10.165,20297.203235149384,0,37
3006.919994550655,94407,96,95000,1121.9890167713165,False,,,38,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_05-08-38,1667362118,21419.1922519207,4046216,wtmgws12,134.100.10.165,21419.1922519207,0,38
3771.885756055157,96910,98,97500,1122.4835381507874,False,,,39,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_05-27-21,1667363241,22541.675790071487,4046216,wtmgws12,134.100.10.165,22541.675790071487,0,39
3850.0701066959496,99412,101,100000,1157.7934663295746,True,,,40,f0474_00012,212bb6dc5ebb41e2bea8f05337648e45,2022-11-02_05-46-38,1667364398,23699.469256401062,4046216,wtmgws12,134.100.10.165,23699.469256401062,0,40
