episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.38099501834605,1167,51,2500,8.693126440048218,False,,,1,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-43-00,1666118580,8.693126440048218,1943855,wtmgws12,134.100.10.165,8.693126440048218,0,1
-59.895540995100056,2696,101,5000,10.326512813568115,False,,,2,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-43-10,1666118590,19.019639253616333,1943855,wtmgws12,134.100.10.165,19.019639253616333,0,2
-59.57766464127737,4221,151,7500,15.2697012424469,False,,,3,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-43-25,1666118605,34.28934049606323,1943855,wtmgws12,134.100.10.165,34.28934049606323,0,3
-59.267287407529814,5797,201,10000,20.734660387039185,False,,,4,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-43-46,1666118626,55.02400088310242,1943855,wtmgws12,134.100.10.165,55.02400088310242,0,4
-59.476644656201614,7330,251,12500,26.42762064933777,False,,,5,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-44-12,1666118652,81.45162153244019,1943855,wtmgws12,134.100.10.165,81.45162153244019,0,5
-58.981878941903375,8910,301,15000,31.85286831855774,False,,,6,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-44-44,1666118684,113.30448985099792,1943855,wtmgws12,134.100.10.165,113.30448985099792,0,6
-9.33415930930184,10342,351,17500,119.4784369468689,False,,,7,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-46-44,1666118804,232.78292679786682,1943855,wtmgws12,134.100.10.165,232.78292679786682,0,7
-11.000212845974483,11819,401,20000,130.20712184906006,False,,,8,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-48-54,1666118934,362.9900486469269,1943855,wtmgws12,134.100.10.165,362.9900486469269,0,8
-11.52460180918262,13373,451,22500,145.00089359283447,False,,,9,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-51-19,1666119079,507.99094223976135,1943855,wtmgws12,134.100.10.165,507.99094223976135,0,9
-9.80788502442618,14921,501,25000,153.6082649230957,False,,,10,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-53-53,1666119233,661.599207162857,1943855,wtmgws12,134.100.10.165,661.599207162857,0,10
-9.863648790997823,16467,551,27500,164.89693069458008,False,,,11,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-56-37,1666119397,826.4961378574371,1943855,wtmgws12,134.100.10.165,826.4961378574371,0,11
-9.945210051445093,18032,601,30000,175.399254322052,False,,,12,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_20-59-33,1666119573,1001.8953921794891,1943855,wtmgws12,134.100.10.165,1001.8953921794891,0,12
-7.464973498605758,19568,651,32500,192.35906839370728,False,,,13,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-02-45,1666119765,1194.2544605731964,1943855,wtmgws12,134.100.10.165,1194.2544605731964,0,13
-10.333799111389173,21155,701,35000,202.68504905700684,False,,,14,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-06-08,1666119968,1396.9395096302032,1943855,wtmgws12,134.100.10.165,1396.9395096302032,0,14
-9.975492526394723,22741,751,37500,218.70433926582336,False,,,15,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-09-47,1666120187,1615.6438488960266,1943855,wtmgws12,134.100.10.165,1615.6438488960266,0,15
-9.04142377300354,24311,801,40000,245.35501503944397,False,,,16,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-13-52,1666120432,1860.9988639354706,1943855,wtmgws12,134.100.10.165,1860.9988639354706,0,16
-10.77291669177952,25852,851,42500,256.61370944976807,False,,,17,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-18-09,1666120689,2117.6125733852386,1943855,wtmgws12,134.100.10.165,2117.6125733852386,0,17
-9.684469650629671,27364,901,45000,264.2029592990875,False,,,18,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-22-33,1666120953,2381.815532684326,1943855,wtmgws12,134.100.10.165,2381.815532684326,0,18
-10.884717768322124,28904,951,47500,280.22227811813354,False,,,19,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-27-13,1666121233,2662.0378108024597,1943855,wtmgws12,134.100.10.165,2662.0378108024597,0,19
-9.507520569206845,30461,1001,50000,276.6149916648865,False,,,20,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-31-50,1666121510,2938.652802467346,1943855,wtmgws12,134.100.10.165,2938.652802467346,0,20
-10.665075090028552,31978,1051,52500,295.922399520874,False,,,21,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-36-45,1666121805,3234.57520198822,1943855,wtmgws12,134.100.10.165,3234.57520198822,0,21
-9.882701949690373,33465,1101,55000,313.08654403686523,False,,,22,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-41-59,1666122119,3547.6617460250854,1943855,wtmgws12,134.100.10.165,3547.6617460250854,0,22
-10.468669389509424,35024,1151,57500,319.8932206630707,False,,,23,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-47-18,1666122438,3867.554966688156,1943855,wtmgws12,134.100.10.165,3867.554966688156,0,23
-10.381899504620819,36547,1201,60000,326.31892466545105,False,,,24,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-52-45,1666122765,4193.873891353607,1943855,wtmgws12,134.100.10.165,4193.873891353607,0,24
-10.609309346675893,38110,1251,62500,349.877552986145,False,,,25,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_21-58-35,1666123115,4543.751444339752,1943855,wtmgws12,134.100.10.165,4543.751444339752,0,25
-10.99384131947997,39672,1301,65000,356.72099804878235,False,,,26,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_22-04-31,1666123471,4900.472442388535,1943855,wtmgws12,134.100.10.165,4900.472442388535,0,26
-11.629602130609234,41217,1351,67500,371.13260293006897,False,,,27,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_22-10-43,1666123843,5271.6050453186035,1943855,wtmgws12,134.100.10.165,5271.6050453186035,0,27
-10.504774933480284,42758,1401,70000,375.588650226593,False,,,28,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_22-16-58,1666124218,5647.1936955451965,1943855,wtmgws12,134.100.10.165,5647.1936955451965,0,28
-8.45086659563769,44285,1451,72500,391.9314320087433,False,,,29,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_22-23-30,1666124610,6039.12512755394,1943855,wtmgws12,134.100.10.165,6039.12512755394,0,29
-8.413055134494458,45811,1501,75000,412.99141478538513,False,,,30,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_22-30-23,1666125023,6452.116542339325,1943855,wtmgws12,134.100.10.165,6452.116542339325,0,30
-9.443493764808558,47362,1551,77500,431.2363636493683,False,,,31,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_22-37-34,1666125454,6883.352905988693,1943855,wtmgws12,134.100.10.165,6883.352905988693,0,31
-9.658238223177825,48923,1601,80000,445.517215013504,False,,,32,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_22-45-00,1666125900,7328.870121002197,1943855,wtmgws12,134.100.10.165,7328.870121002197,0,32
-8.917058568323363,50448,1651,82500,465.0396683216095,False,,,33,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_22-52-45,1666126365,7793.909789323807,1943855,wtmgws12,134.100.10.165,7793.909789323807,0,33
-9.241387248925626,52023,1701,85000,492.5188572406769,False,,,34,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_23-00-57,1666126857,8286.428646564484,1943855,wtmgws12,134.100.10.165,8286.428646564484,0,34
-6.746846218700107,53555,1751,87500,481.7093188762665,False,,,35,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_23-08-59,1666127339,8768.13796544075,1943855,wtmgws12,134.100.10.165,8768.13796544075,0,35
-10.165881921941184,55079,1801,90000,483.2174415588379,False,,,36,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_23-17-02,1666127822,9251.355406999588,1943855,wtmgws12,134.100.10.165,9251.355406999588,0,36
-10.410634828013773,56603,1851,92500,505.5230391025543,False,,,37,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_23-25-28,1666128328,9756.878446102142,1943855,wtmgws12,134.100.10.165,9756.878446102142,0,37
-8.39108743514932,58151,1901,95000,510.9354956150055,False,,,38,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_23-33-59,1666128839,10267.813941717148,1943855,wtmgws12,134.100.10.165,10267.813941717148,0,38
-9.533926279641172,59690,1951,97500,517.5685274600983,False,,,39,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_23-42-36,1666129356,10785.382469177246,1943855,wtmgws12,134.100.10.165,10785.382469177246,0,39
-11.550066215288977,61226,2001,100000,542.8781845569611,True,,,40,eaba4_00034,a53fd7314cfb48fe9921931f3694dd78,2022-10-18_23-51-39,1666129899,11328.260653734207,1943855,wtmgws12,134.100.10.165,11328.260653734207,0,40
