episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1442,443,2500,10.069825410842896,False,,,1,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-16-57,1652930217,10.069825410842896,169881,wtmgws11,134.100.10.170,10.069825410842896,0,1
10.166666666666666,2517,877,5000,12.591874599456787,False,,,2,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-17-09,1652930229,22.661700010299683,169881,wtmgws11,134.100.10.170,22.661700010299683,0,2
10.0,3321,1319,7500,16.047572374343872,False,,,3,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-17-25,1652930245,38.709272384643555,169881,wtmgws11,134.100.10.170,38.709272384643555,0,3
10.166666666666666,4025,1751,10000,19.140127420425415,False,,,4,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-17-45,1652930265,57.84939980506897,169881,wtmgws11,134.100.10.170,57.84939980506897,0,4
10.0,4497,2197,12500,21.367080688476562,False,,,5,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-18-06,1652930286,79.21648049354553,169881,wtmgws11,134.100.10.170,79.21648049354553,0,5
10.0,5007,2666,15000,23.757484674453735,False,,,6,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-18-30,1652930310,102.97396516799927,169881,wtmgws11,134.100.10.170,102.97396516799927,0,6
33.5,5698,2801,17500,76.18360352516174,False,,,7,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-19-46,1652930386,179.157568693161,169881,wtmgws11,134.100.10.170,179.157568693161,0,7
71.83333333333333,6079,2841,20000,81.61395788192749,False,,,8,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-21-08,1652930468,260.7715265750885,169881,wtmgws11,134.100.10.170,260.7715265750885,0,8
41.166666666666664,6437,2889,22500,86.38446950912476,False,,,9,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-22-34,1652930554,347.15599608421326,169881,wtmgws11,134.100.10.170,347.15599608421326,0,9
49.5,6749,2948,25000,89.7363510131836,False,,,10,a21b0_00007,76e427fa133d43d98764bd4ceb2d78b5,2022-05-19_05-24-04,1652930644,436.89234709739685,169881,wtmgws11,134.100.10.170,436.89234709739685,0,10
