episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.39403335047118,2043,51,2500,10.169208288192749,False,,,1,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-21-52,1666966912,10.169208288192749,2858384,wtmgws12,134.100.10.165,10.169208288192749,0,1
-59.72811911084592,4593,101,5000,15.08198094367981,False,,,2,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-22-07,1666966927,25.25118923187256,2858384,wtmgws12,134.100.10.165,25.25118923187256,0,2
-60.73182109713233,7143,151,7500,24.26718044281006,False,,,3,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-22-31,1666966951,49.51836967468262,2858384,wtmgws12,134.100.10.165,49.51836967468262,0,3
-60.101240513094915,9693,201,10000,32.69170618057251,False,,,4,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-23-04,1666966984,82.21007585525513,2858384,wtmgws12,134.100.10.165,82.21007585525513,0,4
-59.786038466327085,12243,251,12500,44.75543832778931,False,,,5,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-23-49,1666967029,126.96551418304443,2858384,wtmgws12,134.100.10.165,126.96551418304443,0,5
-59.297026052411184,14793,301,15000,53.64095163345337,False,,,6,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-24-42,1666967082,180.6064658164978,2858384,wtmgws12,134.100.10.165,180.6064658164978,0,6
-10.38483263608522,17289,351,17500,166.4498324394226,False,,,7,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-27-29,1666967249,347.0562982559204,2858384,wtmgws12,134.100.10.165,347.0562982559204,0,7
-10.878637225987978,19829,401,20000,187.05649781227112,False,,,8,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-30-36,1666967436,534.1127960681915,2858384,wtmgws12,134.100.10.165,534.1127960681915,0,8
-10.379227742743398,22345,451,22500,205.99548387527466,False,,,9,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-34-02,1666967642,740.1082799434662,2858384,wtmgws12,134.100.10.165,740.1082799434662,0,9
-9.599148777716904,24835,501,25000,222.30984735488892,False,,,10,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-37-44,1666967864,962.4181272983551,2858384,wtmgws12,134.100.10.165,962.4181272983551,0,10
-8.60832783356844,27321,551,27500,238.69175815582275,False,,,11,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-41-43,1666968103,1201.1098854541779,2858384,wtmgws12,134.100.10.165,1201.1098854541779,0,11
-11.014339526189678,29787,601,30000,257.5126099586487,False,,,12,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-46-00,1666968360,1458.6224954128265,2858384,wtmgws12,134.100.10.165,1458.6224954128265,0,12
-8.450876022686058,32232,651,32500,274.52072310447693,False,,,13,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-50-35,1666968635,1733.1432185173035,2858384,wtmgws12,134.100.10.165,1733.1432185173035,0,13
-9.348287139936849,34665,701,35000,295.5380828380585,False,,,14,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_16-55-31,1666968931,2028.681301355362,2858384,wtmgws12,134.100.10.165,2028.681301355362,0,14
-10.137804733601362,37052,751,37500,311.75152683258057,False,,,15,cf2b8_00001,a1ef07cfb2fd4b4a916a2e2bf45a06eb,2022-10-28_17-00-42,1666969242,2340.4328281879425,2858384,wtmgws12,134.100.10.165,2340.4328281879425,0,15
