episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.16545872299676,1178,51,2500,8.57284140586853,False,,,1,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_18-55-51,1665766551,8.57284140586853,1083942,wtmgws12,134.100.10.165,8.57284140586853,0,1
-60.130651820529145,2692,101,5000,10.566361427307129,False,,,2,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_18-56-02,1665766562,19.13920283317566,1083942,wtmgws12,134.100.10.165,19.13920283317566,0,2
-60.21195313017285,4219,151,7500,15.648504495620728,False,,,3,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_18-56-17,1665766577,34.78770732879639,1083942,wtmgws12,134.100.10.165,34.78770732879639,0,3
-60.12921473167953,5763,201,10000,20.78857707977295,False,,,4,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_18-56-38,1665766598,55.576284408569336,1083942,wtmgws12,134.100.10.165,55.576284408569336,0,4
-60.47501210429163,7354,251,12500,26.410414457321167,False,,,5,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_18-57-05,1665766625,81.9866988658905,1083942,wtmgws12,134.100.10.165,81.9866988658905,0,5
-59.60244048931984,8902,301,15000,31.545063018798828,False,,,6,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_18-57-36,1665766656,113.53176188468933,1083942,wtmgws12,134.100.10.165,113.53176188468933,0,6
-9.845504313687654,10366,351,17500,118.9045786857605,False,,,7,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_18-59-35,1665766775,232.43634057044983,1083942,wtmgws12,134.100.10.165,232.43634057044983,0,7
-12.386653180558284,11822,401,20000,133.2199831008911,False,,,8,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_19-01-48,1665766908,365.65632367134094,1083942,wtmgws12,134.100.10.165,365.65632367134094,0,8
-10.119613768910822,13328,451,22500,144.83728957176208,False,,,9,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_19-04-13,1665767053,510.493613243103,1083942,wtmgws12,134.100.10.165,510.493613243103,0,9
-11.830593815201015,14813,501,25000,157.5666379928589,False,,,10,e18d2_00004,dc5e0bbe6ebd48f98c5dda0c7a42a82b,2022-10-14_19-06-51,1665767211,668.0602512359619,1083942,wtmgws12,134.100.10.165,668.0602512359619,0,10
