episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.0490969014653513,2005,3,2500,16.911768198013306,False,,,1,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-36-33,1667550993,16.911768198013306,4046181,wtmgws12,134.100.10.165,16.911768198013306,0,1
-2.7474199459314987,4507,6,5000,17.447134017944336,False,,,2,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-36-51,1667551011,34.35890221595764,4046181,wtmgws12,134.100.10.165,34.35890221595764,0,2
-1.8773576050518541,7010,8,7500,27.126893997192383,False,,,3,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-37-18,1667551038,61.485796213150024,4046181,wtmgws12,134.100.10.165,61.485796213150024,0,3
-3.111699304533012,9512,11,10000,36.99126124382019,False,,,4,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-37-55,1667551075,98.47705745697021,4046181,wtmgws12,134.100.10.165,98.47705745697021,0,4
-2.7733171122899507,12015,13,12500,47.09633207321167,False,,,5,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-38-42,1667551122,145.57338953018188,4046181,wtmgws12,134.100.10.165,145.57338953018188,0,5
-2.142806209863107,14517,16,15000,57.05161190032959,False,,,6,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-39-39,1667551179,202.62500143051147,4046181,wtmgws12,134.100.10.165,202.62500143051147,0,6
-246.39202197651392,16952,18,17500,230.02504467964172,False,,,7,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-43-29,1667551409,432.6500461101532,4046181,wtmgws12,134.100.10.165,432.6500461101532,0,7
-436.0147222816293,19437,21,20000,253.34532189369202,False,,,8,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-47-42,1667551662,685.9953680038452,4046181,wtmgws12,134.100.10.165,685.9953680038452,0,8
-427.81156892674807,21925,23,22500,281.38427233695984,False,,,9,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-52-24,1667551944,967.379640340805,4046181,wtmgws12,134.100.10.165,967.379640340805,0,9
-332.8211144192941,24425,26,25000,310.4300675392151,False,,,10,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_09-57-34,1667552254,1277.8097078800201,4046181,wtmgws12,134.100.10.165,1277.8097078800201,0,10
-4.5994776602392315,26928,28,27500,335.2414309978485,False,,,11,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_10-03-09,1667552589,1613.0511388778687,4046181,wtmgws12,134.100.10.165,1613.0511388778687,0,11
1817.8247070860582,29430,31,30000,368.97137331962585,False,,,12,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_10-09-18,1667552958,1982.0225121974945,4046181,wtmgws12,134.100.10.165,1982.0225121974945,0,12
1821.8558573805294,31933,33,32500,394.07043623924255,False,,,13,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_10-15-52,1667553352,2376.092948436737,4046181,wtmgws12,134.100.10.165,2376.092948436737,0,13
1967.3975768957187,34435,36,35000,413.94619250297546,False,,,14,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_10-22-46,1667553766,2790.0391409397125,4046181,wtmgws12,134.100.10.165,2790.0391409397125,0,14
2069.3430419980377,36938,38,37500,443.600222826004,False,,,15,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_10-30-10,1667554210,3233.6393637657166,4046181,wtmgws12,134.100.10.165,3233.6393637657166,0,15
1905.7363923151595,39440,41,40000,467.920912027359,False,,,16,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_10-37-58,1667554678,3701.5602757930756,4046181,wtmgws12,134.100.10.165,3701.5602757930756,0,16
494.19315446415726,41926,43,42500,491.53705978393555,False,,,17,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_10-46-09,1667555169,4193.097335577011,4046181,wtmgws12,134.100.10.165,4193.097335577011,0,17
2606.5390826754024,44378,46,45000,520.5303266048431,False,,,18,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_10-54-50,1667555690,4713.627662181854,4046181,wtmgws12,134.100.10.165,4713.627662181854,0,18
2268.5894567343007,46881,48,47500,552.4591248035431,False,,,19,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_11-04-02,1667556242,5266.086786985397,4046181,wtmgws12,134.100.10.165,5266.086786985397,0,19
2677.571165278479,49383,51,50000,580.5603528022766,False,,,20,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_11-13-43,1667556823,5846.647139787674,4046181,wtmgws12,134.100.10.165,5846.647139787674,0,20
2964.387576324149,51886,53,52500,602.3414692878723,False,,,21,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_11-23-45,1667557425,6448.988609075546,4046181,wtmgws12,134.100.10.165,6448.988609075546,0,21
2838.744849966453,54388,56,55000,636.11341547966,False,,,22,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_11-34-21,1667558061,7085.102024555206,4046181,wtmgws12,134.100.10.165,7085.102024555206,0,22
2840.3316039255383,56891,58,57500,657.8404860496521,False,,,23,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_11-45-19,1667558719,7742.942510604858,4046181,wtmgws12,134.100.10.165,7742.942510604858,0,23
3472.423869346487,59393,61,60000,691.1049401760101,False,,,24,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_11-56-50,1667559410,8434.047450780869,4046181,wtmgws12,134.100.10.165,8434.047450780869,0,24
3427.0091707623437,61896,63,62500,713.936112165451,False,,,25,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_12-08-44,1667560124,9147.98356294632,4046181,wtmgws12,134.100.10.165,9147.98356294632,0,25
3547.1748804767626,64398,66,65000,748.3403787612915,False,,,26,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_12-21-13,1667560873,9896.323941707611,4046181,wtmgws12,134.100.10.165,9896.323941707611,0,26
3381.4268839481006,66901,68,67500,768.9059228897095,False,,,27,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_12-34-02,1667561642,10665.22986459732,4046181,wtmgws12,134.100.10.165,10665.22986459732,0,27
3403.7568123623637,69403,71,70000,794.1076395511627,False,,,28,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_12-47-16,1667562436,11459.337504148483,4046181,wtmgws12,134.100.10.165,11459.337504148483,0,28
3615.888302304311,71906,73,72500,839.6434745788574,False,,,29,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_13-01-15,1667563275,12298.98097872734,4046181,wtmgws12,134.100.10.165,12298.98097872734,0,29
2465.4761276281947,74408,76,75000,865.6230981349945,False,,,30,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_13-15-41,1667564141,13164.604076862335,4046181,wtmgws12,134.100.10.165,13164.604076862335,0,30
3141.0734717190594,76911,78,77500,889.0110921859741,False,,,31,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_13-30-30,1667565030,14053.61516904831,4046181,wtmgws12,134.100.10.165,14053.61516904831,0,31
3833.295413374833,79413,81,80000,916.6686165332794,False,,,32,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_13-45-47,1667565947,14970.283785581589,4046181,wtmgws12,134.100.10.165,14970.283785581589,0,32
3866.0678677234805,81916,83,82500,935.8578119277954,False,,,33,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_14-01-22,1667566882,15906.141597509384,4046181,wtmgws12,134.100.10.165,15906.141597509384,0,33
3599.9151844907724,84418,86,85000,971.8419687747955,False,,,34,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_14-17-34,1667567854,16877.98356628418,4046181,wtmgws12,134.100.10.165,16877.98356628418,0,34
3619.006779665526,86921,88,87500,1009.6573421955109,False,,,35,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_14-34-24,1667568864,17887.64090847969,4046181,wtmgws12,134.100.10.165,17887.64090847969,0,35
3042.398856691365,89423,91,90000,1040.6310579776764,False,,,36,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_14-51-45,1667569905,18928.271966457367,4046181,wtmgws12,134.100.10.165,18928.271966457367,0,36
3923.742264136567,91926,93,92500,1054.5831863880157,False,,,37,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_15-09-19,1667570959,19982.855152845383,4046181,wtmgws12,134.100.10.165,19982.855152845383,0,37
3609.5868399194264,94428,96,95000,1084.9090592861176,False,,,38,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_15-27-24,1667572044,21067.7642121315,4046181,wtmgws12,134.100.10.165,21067.7642121315,0,38
4238.072539011141,96929,98,97500,1101.0675339698792,False,,,39,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_15-45-45,1667573145,22168.83174610138,4046181,wtmgws12,134.100.10.165,22168.83174610138,0,39
4258.016370502328,99431,101,100000,1134.5170516967773,True,,,40,f0474_00032,3ff6dbf1fa674c5f831691bcfd8a07b3,2022-11-04_16-04-40,1667574280,23303.348797798157,4046181,wtmgws12,134.100.10.165,23303.348797798157,0,40
