episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-57.927823672847126,2042,51,2500,9.676076650619507,False,,,1,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-38-20,1667115500,9.676076650619507,2858340,wtmgws12,134.100.10.165,9.676076650619507,0,1
-59.63604669276365,4592,101,5000,14.47372555732727,False,,,2,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-38-35,1667115515,24.149802207946777,2858340,wtmgws12,134.100.10.165,24.149802207946777,0,2
-59.909433687655685,7142,151,7500,23.95125389099121,False,,,3,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-38-59,1667115539,48.10105609893799,2858340,wtmgws12,134.100.10.165,48.10105609893799,0,3
-59.235280821683354,9692,201,10000,33.08860898017883,False,,,4,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-39-32,1667115572,81.18966507911682,2858340,wtmgws12,134.100.10.165,81.18966507911682,0,4
-60.050296867092406,12242,251,12500,42.342936992645264,False,,,5,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-40-14,1667115614,123.53260207176208,2858340,wtmgws12,134.100.10.165,123.53260207176208,0,5
-58.82639922162148,14792,301,15000,51.631324768066406,False,,,6,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-41-06,1667115666,175.1639268398285,2858340,wtmgws12,134.100.10.165,175.1639268398285,0,6
-8.344765338674796,17302,351,17500,159.05895018577576,False,,,7,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-43-45,1667115825,334.22287702560425,2858340,wtmgws12,134.100.10.165,334.22287702560425,0,7
-7.1572896648438915,19844,401,20000,175.93864369392395,False,,,8,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-46-41,1667116001,510.1615207195282,2858340,wtmgws12,134.100.10.165,510.1615207195282,0,8
-11.10520303159411,22370,451,22500,195.01180815696716,False,,,9,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-49-56,1667116196,705.1733288764954,2858340,wtmgws12,134.100.10.165,705.1733288764954,0,9
-8.854958004517053,24853,501,25000,213.49952030181885,False,,,10,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-53-29,1667116409,918.6728491783142,2858340,wtmgws12,134.100.10.165,918.6728491783142,0,10
-8.70711196122218,27309,551,27500,231.10681438446045,False,,,11,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_08-57-20,1667116640,1149.7796635627747,2858340,wtmgws12,134.100.10.165,1149.7796635627747,0,11
-9.602290119569798,29745,601,30000,248.8282721042633,False,,,12,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-01-29,1667116889,1398.607935667038,2858340,wtmgws12,134.100.10.165,1398.607935667038,0,12
-11.306869580381258,32184,651,32500,271.7995994091034,False,,,13,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-06-01,1667117161,1670.4075350761414,2858340,wtmgws12,134.100.10.165,1670.4075350761414,0,13
-8.412685998308946,34627,701,35000,286.2260069847107,False,,,14,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-10-47,1667117447,1956.633542060852,2858340,wtmgws12,134.100.10.165,1956.633542060852,0,14
-8.762890850107308,37045,751,37500,306.0850787162781,False,,,15,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-15-53,1667117753,2262.71862077713,2858340,wtmgws12,134.100.10.165,2262.71862077713,0,15
-8.617742660634475,39445,801,40000,323.3385081291199,False,,,16,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-21-17,1667118077,2586.05712890625,2858340,wtmgws12,134.100.10.165,2586.05712890625,0,16
-8.206688076420493,41849,851,42500,342.6676368713379,False,,,17,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-26-59,1667118419,2928.724765777588,2858340,wtmgws12,134.100.10.165,2928.724765777588,0,17
-9.227441133505598,44274,901,45000,359.15061831474304,False,,,18,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-32-58,1667118778,3287.875384092331,2858340,wtmgws12,134.100.10.165,3287.875384092331,0,18
-7.494367151923142,46692,951,47500,374.0834581851959,False,,,19,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-39-12,1667119152,3661.958842277527,2858340,wtmgws12,134.100.10.165,3661.958842277527,0,19
-7.128833704845963,49119,1001,50000,393.10007429122925,False,,,20,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-45-46,1667119546,4055.058916568756,2858340,wtmgws12,134.100.10.165,4055.058916568756,0,20
-10.076175879657114,51507,1051,52500,409.1128144264221,False,,,21,cf2b8_00025,eb6982be0b9441d79caf47c4e7a0994b,2022-10-30_09-52-35,1667119955,4464.171730995178,2858340,wtmgws12,134.100.10.165,4464.171730995178,0,21
