episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,2292,431,2500,15.422773838043213,False,,,1,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-03-12,1652983392,15.422773838043213,204950,wtmgws11,134.100.10.170,15.422773838043213,0,1
10.166666666666666,5062,871,5000,20.136179447174072,False,,,2,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-03-32,1652983412,35.558953285217285,204950,wtmgws11,134.100.10.170,35.558953285217285,0,2
10.0,7761,1302,7500,31.783300399780273,False,,,3,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-04-04,1652983444,67.34225368499756,204950,wtmgws11,134.100.10.170,67.34225368499756,0,3
10.166666666666666,10414,1744,10000,43.70154619216919,False,,,4,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-04-48,1652983488,111.04379987716675,204950,wtmgws11,134.100.10.170,111.04379987716675,0,4
10.0,13054,2195,12500,55.28504276275635,False,,,5,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-05-43,1652983543,166.3288426399231,204950,wtmgws11,134.100.10.170,166.3288426399231,0,5
10.0,15672,2641,15000,66.95766854286194,False,,,6,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-06-50,1652983610,233.28651118278503,204950,wtmgws11,134.100.10.170,233.28651118278503,0,6
89.33333333333333,17961,2753,17500,189.56770730018616,False,,,7,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-10-00,1652983800,422.8542184829712,204950,wtmgws11,134.100.10.170,422.8542184829712,0,7
64.66666666666667,20237,2791,20000,201.03821802139282,False,,,8,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-13-21,1652984001,623.892436504364,204950,wtmgws11,134.100.10.170,623.892436504364,0,8
55.333333333333336,22498,2834,22500,215.08794975280762,False,,,9,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-16-56,1652984216,838.9803862571716,204950,wtmgws11,134.100.10.170,838.9803862571716,0,9
98.83333333333333,24457,2864,25000,223.34201979637146,False,,,10,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-20-39,1652984439,1062.322406053543,204950,wtmgws11,134.100.10.170,1062.322406053543,0,10
64.33333333333333,26576,2902,27500,242.74756741523743,False,,,11,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-24-42,1652984682,1305.0699734687805,204950,wtmgws11,134.100.10.170,1305.0699734687805,0,11
88.33333333333333,28688,2937,30000,259.5546908378601,False,,,12,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-29-01,1652984941,1564.6246643066406,204950,wtmgws11,134.100.10.170,1564.6246643066406,0,12
76.0,30633,2957,32500,272.15858817100525,False,,,13,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-33-34,1652985214,1836.7832524776459,204950,wtmgws11,134.100.10.170,1836.7832524776459,0,13
1000.0,32321,2975,35000,301.3544716835022,False,,,14,a21b0_00021,a755bf71d5d741b4a9ad4ed266bf2aaf,2022-05-19_20-38-35,1652985515,2138.137724161148,204950,wtmgws11,134.100.10.170,2138.137724161148,0,14
