episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1395,441,2500,9.35788869857788,False,,,1,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-33-00,1653013980,9.35788869857788,614315,wtmstuc1,134.100.10.151,9.35788869857788,0,1
10.166666666666666,3021,862,5000,13.024566650390625,False,,,2,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-33-13,1653013993,22.382455348968506,614315,wtmstuc1,134.100.10.151,22.382455348968506,0,2
10.0,4612,1334,7500,19.060941457748413,False,,,3,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-33-32,1653014012,41.44339680671692,614315,wtmstuc1,134.100.10.151,41.44339680671692,0,3
10.166666666666666,6173,1789,10000,24.568540811538696,False,,,4,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-33-56,1653014036,66.01193761825562,614315,wtmstuc1,134.100.10.151,66.01193761825562,0,4
10.0,7723,2223,12500,30.260649919509888,False,,,5,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-34-26,1653014066,96.2725875377655,614315,wtmstuc1,134.100.10.151,96.2725875377655,0,5
10.0,9238,2670,15000,35.72175049781799,False,,,6,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-35-02,1653014102,131.9943380355835,614315,wtmstuc1,134.100.10.151,131.9943380355835,0,6
100.16666666666667,10621,2786,17500,112.5226137638092,False,,,7,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-36-55,1653014215,244.5169517993927,614315,wtmstuc1,134.100.10.151,244.5169517993927,0,7
102.33333333333333,12035,2814,20000,120.03149437904358,False,,,8,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-38-55,1653014335,364.5484461784363,614315,wtmstuc1,134.100.10.151,364.5484461784363,0,8
50.833333333333336,13395,2841,22500,129.91212558746338,False,,,9,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-41-05,1653014465,494.46057176589966,614315,wtmstuc1,134.100.10.151,494.46057176589966,0,9
66.83333333333333,14695,2872,25000,139.26662373542786,False,,,10,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-43-24,1653014604,633.7271955013275,614315,wtmstuc1,134.100.10.151,633.7271955013275,0,10
63.333333333333336,16007,2915,27500,148.61534142494202,False,,,11,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-45-53,1653014753,782.3425369262695,614315,wtmstuc1,134.100.10.151,782.3425369262695,0,11
249.5,17221,2932,30000,158.6063780784607,False,,,12,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-48-31,1653014911,940.9489150047302,614315,wtmstuc1,134.100.10.151,940.9489150047302,0,12
116.0,18517,2936,32500,166.77410435676575,False,,,13,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-51-18,1653015078,1107.723019361496,614315,wtmstuc1,134.100.10.151,1107.723019361496,0,13
1000.0,19835,2942,35000,178.71445536613464,False,,,14,7c018_00023,91a0c811be56455cb20425bbbb150c70,2022-05-20_04-54-17,1653015257,1286.4374747276306,614315,wtmstuc1,134.100.10.151,1286.4374747276306,0,14
