episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.6129641531209353,975,3,2500,16.19530415534973,False,,,1,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-05-06,1666771506,16.19530415534973,1662862,wtmgws12,134.100.10.165,16.19530415534973,0,1
-2.559891424947912,2201,6,5000,12.213931322097778,False,,,2,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-05-18,1666771518,28.40923547744751,1662862,wtmgws12,134.100.10.165,28.40923547744751,0,2
-2.330274070819564,3482,8,7500,16.745230674743652,False,,,3,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-05-35,1666771535,45.15446615219116,1662862,wtmgws12,134.100.10.165,45.15446615219116,0,3
-1.5522340850265923,4732,11,10000,21.114643573760986,False,,,4,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-05-56,1666771556,66.26910972595215,1662862,wtmgws12,134.100.10.165,66.26910972595215,0,4
-2.0223868158048295,5956,13,12500,26.426471948623657,False,,,5,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-06-22,1666771582,92.6955816745758,1662862,wtmgws12,134.100.10.165,92.6955816745758,0,5
-2.606950772752065,7217,16,15000,31.125566959381104,False,,,6,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-06-54,1666771614,123.82114863395691,1662862,wtmgws12,134.100.10.165,123.82114863395691,0,6
-432.0715356650942,8384,18,17500,153.30445456504822,False,,,7,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-09-27,1666771767,277.1256031990051,1662862,wtmgws12,134.100.10.165,277.1256031990051,0,7
-405.8671917447794,9469,21,20000,168.1918909549713,False,,,8,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-12-15,1666771935,445.31749415397644,1662862,wtmgws12,134.100.10.165,445.31749415397644,0,8
-138.7649152828669,10564,23,22500,185.73277258872986,False,,,9,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-15-21,1666772121,631.0502667427063,1662862,wtmgws12,134.100.10.165,631.0502667427063,0,9
-83.1070693157819,11708,26,25000,197.83214735984802,False,,,10,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-18-39,1666772319,828.8824141025543,1662862,wtmgws12,134.100.10.165,828.8824141025543,0,10
-132.22817937225324,12879,28,27500,214.43504762649536,False,,,11,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-22-13,1666772533,1043.3174617290497,1662862,wtmgws12,134.100.10.165,1043.3174617290497,0,11
-39.28574639772717,14067,31,30000,225.44223475456238,False,,,12,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-25-59,1666772759,1268.759696483612,1662862,wtmgws12,134.100.10.165,1268.759696483612,0,12
-56.53291778682899,15250,33,32500,244.44040608406067,False,,,13,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-30-03,1666773003,1513.2001025676727,1662862,wtmgws12,134.100.10.165,1513.2001025676727,0,13
-54.80934836166714,16398,36,35000,257.24193835258484,False,,,14,65e85_00021,ba0017866a2f4994a7b14582d3826d55,2022-10-26_10-34-20,1666773260,1770.4420409202576,1662862,wtmgws12,134.100.10.165,1770.4420409202576,0,14
