episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.3145399722330935,2002,3,2500,17.712639093399048,False,,,1,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-32-57,1667943177,17.712639093399048,968861,wtmgws12,134.100.10.165,17.712639093399048,0,1
-3.4949628154362684,4495,6,5000,17.890266180038452,False,,,2,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-33-15,1667943195,35.6029052734375,968861,wtmgws12,134.100.10.165,35.6029052734375,0,2
-2.1783991512562735,6986,8,7500,28.101654052734375,False,,,3,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-33-43,1667943223,63.704559326171875,968861,wtmgws12,134.100.10.165,63.704559326171875,0,3
-2.2374726900847084,9481,11,10000,38.50762367248535,False,,,4,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-34-22,1667943262,102.21218299865723,968861,wtmgws12,134.100.10.165,102.21218299865723,0,4
-2.821258511540304,11965,13,12500,48.31839060783386,False,,,5,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-35-10,1667943310,150.5305736064911,968861,wtmgws12,134.100.10.165,150.5305736064911,0,5
-2.70213742275503,14447,16,15000,59.853421211242676,False,,,6,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-36-10,1667943370,210.38399481773376,968861,wtmgws12,134.100.10.165,210.38399481773376,0,6
-318.9313503422229,15009,18,17500,224.94699549674988,False,,,7,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-39-55,1667943595,435.33099031448364,968861,wtmgws12,134.100.10.165,435.33099031448364,0,7
-447.496589424366,15150,21,20000,220.73268938064575,False,,,8,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-43-36,1667943816,656.0636796951294,968861,wtmgws12,134.100.10.165,656.0636796951294,0,8
-606.3321718719699,15506,23,22500,223.91090202331543,False,,,9,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-47-20,1667944040,879.9745817184448,968861,wtmgws12,134.100.10.165,879.9745817184448,0,9
-562.2698974459801,17169,26,25000,242.4093635082245,False,,,10,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-51-22,1667944282,1122.3839452266693,968861,wtmgws12,134.100.10.165,1122.3839452266693,0,10
-593.899453022159,17449,28,27500,248.90041208267212,False,,,11,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-55-31,1667944531,1371.2843573093414,968861,wtmgws12,134.100.10.165,1371.2843573093414,0,11
92.24368489937285,18510,31,30000,264.1566059589386,False,,,12,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_22-59-55,1667944795,1635.44096326828,968861,wtmgws12,134.100.10.165,1635.44096326828,0,12
-211.30129847800654,19233,33,32500,272.1348865032196,False,,,13,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_23-04-27,1667945067,1907.5758497714996,968861,wtmgws12,134.100.10.165,1907.5758497714996,0,13
-346.3719827729106,20242,36,35000,280.3641152381897,False,,,14,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_23-09-08,1667945348,2187.9399650096893,968861,wtmgws12,134.100.10.165,2187.9399650096893,0,14
-57.55244861161927,20989,38,37500,298.1635801792145,False,,,15,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_23-14-06,1667945646,2486.103545188904,968861,wtmgws12,134.100.10.165,2486.103545188904,0,15
129.81913478938813,21900,41,40000,304.43301129341125,False,,,16,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_23-19-10,1667945950,2790.536556482315,968861,wtmgws12,134.100.10.165,2790.536556482315,0,16
-454.4489701073414,22524,43,42500,309.2022006511688,False,,,17,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_23-24-19,1667946259,3099.738757133484,968861,wtmgws12,134.100.10.165,3099.738757133484,0,17
-143.27668386713745,23537,46,45000,319.8152048587799,False,,,18,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_23-29-39,1667946579,3419.553961992264,968861,wtmgws12,134.100.10.165,3419.553961992264,0,18
-192.63387148473805,24080,48,47500,329.0775294303894,False,,,19,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_23-35-08,1667946908,3748.631491422653,968861,wtmgws12,134.100.10.165,3748.631491422653,0,19
-22.38214438052873,25240,51,50000,343.4369144439697,False,,,20,ab70e_00003,0931b523703747e7aede78e14e66d148,2022-11-08_23-40-52,1667947252,4092.068405866623,968861,wtmgws12,134.100.10.165,4092.068405866623,0,20
