episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-3.089597637531949,826,3,2500,15.904497861862183,False,,,1,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-22-57,1666689777,15.904497861862183,1117259,wtmgws12,134.100.10.165,15.904497861862183,0,1
-1.777553789169269,1846,6,5000,11.001588821411133,False,,,2,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-23-08,1666689788,26.906086683273315,1117259,wtmgws12,134.100.10.165,26.906086683273315,0,2
-2.1570123319256003,2861,8,7500,14.113909006118774,False,,,3,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-23-22,1666689802,41.01999568939209,1117259,wtmgws12,134.100.10.165,41.01999568939209,0,3
-2.5683345471596524,3882,11,10000,17.71321177482605,False,,,4,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-23-40,1666689820,58.73320746421814,1117259,wtmgws12,134.100.10.165,58.73320746421814,0,4
-2.6279354807694317,4903,13,12500,21.46337866783142,False,,,5,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-24-01,1666689841,80.19658613204956,1117259,wtmgws12,134.100.10.165,80.19658613204956,0,5
-2.54766731035506,5973,16,15000,25.168309211730957,False,,,6,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-24-26,1666689866,105.36489534378052,1117259,wtmgws12,134.100.10.165,105.36489534378052,0,6
-354.89284430311,6902,18,17500,140.26830554008484,False,,,7,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-26-46,1666690006,245.63320088386536,1117259,wtmgws12,134.100.10.165,245.63320088386536,0,7
-504.52160407140053,7762,21,20000,147.38136839866638,False,,,8,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-29-14,1666690154,393.01456928253174,1117259,wtmgws12,134.100.10.165,393.01456928253174,0,8
553.3117365720722,8688,23,22500,159.9606213569641,False,,,9,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-31-54,1666690314,552.9751906394958,1117259,wtmgws12,134.100.10.165,552.9751906394958,0,9
-186.394946724884,9603,26,25000,172.672447681427,False,,,10,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-34-46,1666690486,725.6476383209229,1117259,wtmgws12,134.100.10.165,725.6476383209229,0,10
-235.09463098783849,10539,28,27500,187.66643714904785,False,,,11,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-37-54,1666690674,913.3140754699707,1117259,wtmgws12,134.100.10.165,913.3140754699707,0,11
-97.19249451806947,11468,31,30000,199.4510042667389,False,,,12,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-41-14,1666690874,1112.7650797367096,1117259,wtmgws12,134.100.10.165,1112.7650797367096,0,12
-369.997060950228,12487,33,32500,211.9836299419403,False,,,13,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-44-46,1666691086,1324.74870967865,1117259,wtmgws12,134.100.10.165,1324.74870967865,0,13
-143.09731359330814,13400,36,35000,226.75052690505981,False,,,14,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-48-32,1666691312,1551.4992365837097,1117259,wtmgws12,134.100.10.165,1551.4992365837097,0,14
-128.85843617232197,14348,38,37500,243.3137981891632,False,,,15,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-52-36,1666691556,1794.813034772873,1117259,wtmgws12,134.100.10.165,1794.813034772873,0,15
-36.88170305360256,15252,41,40000,256.46574783325195,False,,,16,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_11-56-52,1666691812,2051.278782606125,1117259,wtmgws12,134.100.10.165,2051.278782606125,0,16
-292.73295159270964,16143,43,42500,261.3572313785553,False,,,17,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-01-13,1666692073,2312.63601398468,1117259,wtmgws12,134.100.10.165,2312.63601398468,0,17
-378.7600185743925,17079,46,45000,275.1371524333954,False,,,18,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-05-49,1666692349,2587.7731664180756,1117259,wtmgws12,134.100.10.165,2587.7731664180756,0,18
-189.1134882688881,18037,48,47500,287.2322328090668,False,,,19,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-10-36,1666692636,2875.0053992271423,1117259,wtmgws12,134.100.10.165,2875.0053992271423,0,19
-339.1469814274411,18984,51,50000,310.49581241607666,False,,,20,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-15-46,1666692946,3185.501211643219,1117259,wtmgws12,134.100.10.165,3185.501211643219,0,20
-344.05064770020414,19918,53,52500,321.1617224216461,False,,,21,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-21-07,1666693267,3506.662934064865,1117259,wtmgws12,134.100.10.165,3506.662934064865,0,21
-256.07878241812426,20861,56,55000,339.33002972602844,False,,,22,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-26-47,1666693607,3845.9929637908936,1117259,wtmgws12,134.100.10.165,3845.9929637908936,0,22
24.778621382470195,21908,58,57500,344.617235660553,False,,,23,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-32-31,1666693951,4190.6101994514465,1117259,wtmgws12,134.100.10.165,4190.6101994514465,0,23
-129.16269774511565,22889,61,60000,369.77157759666443,False,,,24,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-38-41,1666694321,4560.381777048111,1117259,wtmgws12,134.100.10.165,4560.381777048111,0,24
-207.4255793335644,23856,63,62500,375.2792465686798,False,,,25,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-44-56,1666694696,4935.661023616791,1117259,wtmgws12,134.100.10.165,4935.661023616791,0,25
-200.89123146309797,24792,66,65000,396.50343894958496,False,,,26,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-51-33,1666695093,5332.164462566376,1117259,wtmgws12,134.100.10.165,5332.164462566376,0,26
-138.7906423435945,25777,68,67500,403.69244599342346,False,,,27,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_12-58-17,1666695497,5735.856908559799,1117259,wtmgws12,134.100.10.165,5735.856908559799,0,27
-292.66376393031294,26731,71,70000,418.19394993782043,False,,,28,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_13-05-15,1666695915,6154.05085849762,1117259,wtmgws12,134.100.10.165,6154.05085849762,0,28
-181.50251402920586,27725,73,72500,427.2010579109192,False,,,29,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_13-12-22,1666696342,6581.251916408539,1117259,wtmgws12,134.100.10.165,6581.251916408539,0,29
-210.02214514352127,28730,76,75000,442.70334458351135,False,,,30,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_13-19-45,1666696785,7023.95526099205,1117259,wtmgws12,134.100.10.165,7023.95526099205,0,30
-161.44991068906486,29816,78,77500,451.1062800884247,False,,,31,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_13-27-16,1666697236,7475.061541080475,1117259,wtmgws12,134.100.10.165,7475.061541080475,0,31
-278.4022849990757,30778,81,80000,469.1472897529602,False,,,32,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_13-35-05,1666697705,7944.208830833435,1117259,wtmgws12,134.100.10.165,7944.208830833435,0,32
-236.36967126079233,31809,83,82500,484.5408899784088,False,,,33,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_13-43-10,1666698190,8428.749720811844,1117259,wtmgws12,134.100.10.165,8428.749720811844,0,33
-207.72632246649115,32651,86,85000,505.99835324287415,False,,,34,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_13-51-36,1666698696,8934.748074054718,1117259,wtmgws12,134.100.10.165,8934.748074054718,0,34
-290.324726104561,33582,88,87500,505.57274317741394,False,,,35,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_14-00-01,1666699201,9440.320817232132,1117259,wtmgws12,134.100.10.165,9440.320817232132,0,35
-510.0395026952892,34500,91,90000,525.445481300354,False,,,36,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_14-08-47,1666699727,9965.766298532486,1117259,wtmgws12,134.100.10.165,9965.766298532486,0,36
-401.3692974408487,35392,93,92500,537.0308201313019,False,,,37,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_14-17-44,1666700264,10502.797118663788,1117259,wtmgws12,134.100.10.165,10502.797118663788,0,37
-205.19009504304412,36397,96,95000,545.5227286815643,False,,,38,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_14-26-49,1666700809,11048.319847345352,1117259,wtmgws12,134.100.10.165,11048.319847345352,0,38
-344.5116573969953,37428,98,97500,562.0797915458679,False,,,39,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_14-36-11,1666701371,11610.39963889122,1117259,wtmgws12,134.100.10.165,11610.39963889122,0,39
-393.0293945669376,38365,101,100000,580.3518698215485,True,,,40,65e85_00010,c09031de6a3643a6bcb5c8e59a01b49c,2022-10-25_14-45-52,1666701952,12190.751508712769,1117259,wtmgws12,134.100.10.165,12190.751508712769,0,40
