episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1989,425,2500,12.396351099014282,False,,,1,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_22-59-51,1652993991,12.396351099014282,207410,wtmgws11,134.100.10.170,12.396351099014282,0,1
10.166666666666666,4110,889,5000,15.728668212890625,False,,,2,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-00-07,1652994007,28.125019311904907,207410,wtmgws11,134.100.10.170,28.125019311904907,0,2
10.0,5911,1349,7500,23.73453450202942,False,,,3,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-00-31,1652994031,51.859553813934326,207410,wtmgws11,134.100.10.170,51.859553813934326,0,3
10.166666666666666,7600,1786,10000,30.15680694580078,False,,,4,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-01-01,1652994061,82.01636075973511,207410,wtmgws11,134.100.10.170,82.01636075973511,0,4
10.0,9181,2218,12500,36.53550910949707,False,,,5,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-01-38,1652994098,118.55186986923218,207410,wtmgws11,134.100.10.170,118.55186986923218,0,5
10.0,10614,2667,15000,42.290993213653564,False,,,6,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-02-20,1652994140,160.84286308288574,207410,wtmgws11,134.100.10.170,160.84286308288574,0,6
59.0,12191,2758,17500,106.41731381416321,False,,,7,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-04-06,1652994246,267.26017689704895,207410,wtmgws11,134.100.10.170,267.26017689704895,0,7
47.0,13346,2800,20000,111.74531435966492,False,,,8,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-05-58,1652994358,379.00549125671387,207410,wtmgws11,134.100.10.170,379.00549125671387,0,8
64.5,14294,2833,22500,122.21655082702637,False,,,9,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-08-00,1652994480,501.22204208374023,207410,wtmgws11,134.100.10.170,501.22204208374023,0,9
65.66666666666667,14965,2874,25000,128.7364320755005,False,,,10,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-10-09,1652994609,629.9584741592407,207410,wtmgws11,134.100.10.170,629.9584741592407,0,10
69.66666666666667,15839,2909,27500,130.3307580947876,False,,,11,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-12-19,1652994739,760.2892322540283,207410,wtmgws11,134.100.10.170,760.2892322540283,0,11
851.5,16767,2927,30000,141.7799162864685,False,,,12,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-14-41,1652994881,902.0691485404968,207410,wtmgws11,134.100.10.170,902.0691485404968,0,12
279.0,17428,2933,32500,146.23967051506042,False,,,13,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-17-07,1652995027,1048.3088190555573,207410,wtmgws11,134.100.10.170,1048.3088190555573,0,13
1000.0,18203,2937,35000,151.81426310539246,False,,,14,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-19-39,1652995179,1200.1230821609497,207410,wtmgws11,134.100.10.170,1200.1230821609497,0,14
1000.0,18887,2940,37500,158.33790135383606,False,,,15,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-22-18,1652995338,1358.4609835147858,207410,wtmgws11,134.100.10.170,1358.4609835147858,0,15
117.33333333333333,19486,2947,40000,161.9880952835083,False,,,16,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-25-00,1652995500,1520.449078798294,207410,wtmgws11,134.100.10.170,1520.449078798294,0,16
89.66666666666667,20103,2956,42500,168.26159024238586,False,,,17,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-27-48,1652995668,1688.71066904068,207410,wtmgws11,134.100.10.170,1688.71066904068,0,17
1000.0,20864,2963,45000,176.31775164604187,False,,,18,a21b0_00022,0905dd6343394e8b91f099151a4449df,2022-05-19_23-30-44,1652995844,1865.0284206867218,207410,wtmgws11,134.100.10.170,1865.0284206867218,0,18
