episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1106,458,2500,10.15391206741333,False,,,1,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-45-19,1653201919,10.15391206741333,259845,wtmgws11,134.100.10.170,10.15391206741333,0,1
10.166666666666666,2527,870,5000,11.203286170959473,False,,,2,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-45-30,1653201930,21.357198238372803,259845,wtmgws11,134.100.10.170,21.357198238372803,0,2
10.0,3874,1307,7500,16.992814540863037,False,,,3,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-45-47,1653201947,38.35001277923584,259845,wtmgws11,134.100.10.170,38.35001277923584,0,3
10.166666666666666,5283,1741,10000,22.27737307548523,False,,,4,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-46-10,1653201970,60.62738585472107,259845,wtmgws11,134.100.10.170,60.62738585472107,0,4
10.0,6632,2164,12500,27.883637189865112,False,,,5,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-46-38,1653201998,88.51102304458618,259845,wtmgws11,134.100.10.170,88.51102304458618,0,5
10.0,8021,2611,15000,33.290584087371826,False,,,6,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-47-11,1653202031,121.80160713195801,259845,wtmgws11,134.100.10.170,121.80160713195801,0,6
83.83333333333333,9187,2737,17500,100.38276243209839,False,,,7,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-48-51,1653202131,222.1843695640564,259845,wtmgws11,134.100.10.170,222.1843695640564,0,7
59.0,10309,2785,20000,105.18408989906311,False,,,8,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-50-36,1653202236,327.3684594631195,259845,wtmgws11,134.100.10.170,327.3684594631195,0,8
79.33333333333333,11437,2815,22500,114.44777822494507,False,,,9,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-52-31,1653202351,441.8162376880646,259845,wtmgws11,134.100.10.170,441.8162376880646,0,9
63.333333333333336,12517,2841,25000,121.21618938446045,False,,,10,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-54-32,1653202472,563.032427072525,259845,wtmgws11,134.100.10.170,563.032427072525,0,10
206.83333333333334,13601,2867,27500,129.7770836353302,False,,,11,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-56-42,1653202602,692.8095107078552,259845,wtmgws11,134.100.10.170,692.8095107078552,0,11
69.5,14726,2886,30000,138.31816601753235,False,,,12,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_08-59-00,1653202740,831.1276767253876,259845,wtmgws11,134.100.10.170,831.1276767253876,0,12
67.83333333333333,15843,2897,32500,146.64720249176025,False,,,13,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-01-27,1653202887,977.7748792171478,259845,wtmgws11,134.100.10.170,977.7748792171478,0,13
1000.0,16980,2904,35000,157.6714231967926,False,,,14,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-04-04,1653203044,1135.4463024139404,259845,wtmgws11,134.100.10.170,1135.4463024139404,0,14
1000.0,18107,2915,37500,167.1924057006836,False,,,15,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-06-52,1653203212,1302.638708114624,259845,wtmgws11,134.100.10.170,1302.638708114624,0,15
1000.0,19254,2918,40000,176.65849995613098,False,,,16,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-09-48,1653203388,1479.297208070755,259845,wtmgws11,134.100.10.170,1479.297208070755,0,16
551.3333333333334,20368,2923,42500,183.59943199157715,False,,,17,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-12-52,1653203572,1662.8966400623322,259845,wtmgws11,134.100.10.170,1662.8966400623322,0,17
1000.0,21472,2928,45000,189.9186224937439,False,,,18,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-16-02,1653203762,1852.815262556076,259845,wtmgws11,134.100.10.170,1852.815262556076,0,18
1000.0,22650,2933,47500,204.86843633651733,False,,,19,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-19-27,1653203967,2057.6836988925934,259845,wtmgws11,134.100.10.170,2057.6836988925934,0,19
1000.0,23802,2938,50000,212.2213864326477,False,,,20,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-22-59,1653204179,2269.905085325241,259845,wtmgws11,134.100.10.170,2269.905085325241,0,20
866.0,24935,2942,52500,218.8531482219696,False,,,21,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-26-38,1653204398,2488.7582335472107,259845,wtmgws11,134.100.10.170,2488.7582335472107,0,21
1000.0,26095,2944,55000,233.77978658676147,False,,,22,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-30-32,1653204632,2722.538020133972,259845,wtmgws11,134.100.10.170,2722.538020133972,0,22
1000.0,27244,2947,57500,247.84676957130432,False,,,23,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-34-39,1653204879,2970.3847897052765,259845,wtmgws11,134.100.10.170,2970.3847897052765,0,23
1000.0,28383,2949,60000,254.31612706184387,False,,,24,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-38-54,1653205134,3224.7009167671204,259845,wtmgws11,134.100.10.170,3224.7009167671204,0,24
1000.0,29549,2955,62500,263.87923407554626,False,,,25,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-43-18,1653205398,3488.5801508426666,259845,wtmgws11,134.100.10.170,3488.5801508426666,0,25
1000.0,30713,2957,65000,273.34530210494995,False,,,26,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-47-51,1653205671,3761.9254529476166,259845,wtmgws11,134.100.10.170,3761.9254529476166,0,26
1000.0,31874,2961,67500,280.8307161331177,False,,,27,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-52-32,1653205952,4042.7561690807343,259845,wtmgws11,134.100.10.170,4042.7561690807343,0,27
1000.0,33000,2963,70000,297.02099108695984,False,,,28,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_09-57-29,1653206249,4339.777160167694,259845,wtmgws11,134.100.10.170,4339.777160167694,0,28
1000.0,34185,2966,72500,301.550048828125,False,,,29,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-02-30,1653206550,4641.327208995819,259845,wtmgws11,134.100.10.170,4641.327208995819,0,29
601.1666666666666,35350,2968,75000,311.96410942077637,False,,,30,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-07-42,1653206862,4953.2913184165955,259845,wtmgws11,134.100.10.170,4953.2913184165955,0,30
1000.0,36516,2971,77500,323.42278718948364,False,,,31,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-13-06,1653207186,5276.714105606079,259845,wtmgws11,134.100.10.170,5276.714105606079,0,31
298.6666666666667,37672,2973,80000,328.49696111679077,False,,,32,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-18-34,1653207514,5605.21106672287,259845,wtmgws11,134.100.10.170,5605.21106672287,0,32
1000.0,38807,2976,82500,342.7389039993286,False,,,33,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-24-17,1653207857,5947.9499707221985,259845,wtmgws11,134.100.10.170,5947.9499707221985,0,33
769.1666666666666,39994,2978,85000,348.04577565193176,False,,,34,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-30-05,1653208205,6295.99574637413,259845,wtmgws11,134.100.10.170,6295.99574637413,0,34
1000.0,41191,2981,87500,366.234365940094,False,,,35,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-36-11,1653208571,6662.230112314224,259845,wtmgws11,134.100.10.170,6662.230112314224,0,35
167.0,42331,2983,90000,372.1355698108673,False,,,36,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-42-23,1653208943,7034.365682125092,259845,wtmgws11,134.100.10.170,7034.365682125092,0,36
1000.0,43478,2986,92500,385.99438881874084,False,,,37,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-48-49,1653209329,7420.360070943832,259845,wtmgws11,134.100.10.170,7420.360070943832,0,37
1000.0,44597,2988,95000,391.40370178222656,False,,,38,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_10-55-21,1653209721,7811.763772726059,259845,wtmgws11,134.100.10.170,7811.763772726059,0,38
1000.0,45791,2991,97500,394.50840950012207,False,,,39,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_11-01-55,1653210115,8206.272182226181,259845,wtmgws11,134.100.10.170,8206.272182226181,0,39
1000.0,46931,2994,100000,407.41928696632385,True,,,40,9547e_00025,8c864b2dae2d4bcea8793328c3285d3e,2022-05-22_11-08-43,1653210523,8613.691469192505,259845,wtmgws11,134.100.10.170,8613.691469192505,0,40
