episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.20854897395784,1192,51,2500,9.016555786132812,False,,,1,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-08-19,1666040899,9.016555786132812,1943875,wtmgws12,134.100.10.165,9.016555786132812,0,1
-58.12155478471212,2737,101,5000,10.209072589874268,False,,,2,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-08-29,1666040909,19.22562837600708,1943875,wtmgws12,134.100.10.165,19.22562837600708,0,2
-59.891511219063425,4249,151,7500,15.810620069503784,False,,,3,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-08-45,1666040925,35.036248445510864,1943875,wtmgws12,134.100.10.165,35.036248445510864,0,3
-60.44315909027435,5804,201,10000,20.974770307540894,False,,,4,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-09-06,1666040946,56.01101875305176,1943875,wtmgws12,134.100.10.165,56.01101875305176,0,4
-58.693115863254775,7344,251,12500,26.598479509353638,False,,,5,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-09-33,1666040973,82.6094982624054,1943875,wtmgws12,134.100.10.165,82.6094982624054,0,5
-58.99246719934168,8884,301,15000,31.84199547767639,False,,,6,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-10-05,1666041005,114.45149374008179,1943875,wtmgws12,134.100.10.165,114.45149374008179,0,6
-9.84304975840723,10317,351,17500,119.63178586959839,False,,,7,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-12-04,1666041124,234.08327960968018,1943875,wtmgws12,134.100.10.165,234.08327960968018,0,7
-9.836917056131957,11760,401,20000,128.47313022613525,False,,,8,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-14-13,1666041253,362.55640983581543,1943875,wtmgws12,134.100.10.165,362.55640983581543,0,8
-7.821506625370893,13290,451,22500,142.60465908050537,False,,,9,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-16-35,1666041395,505.1610689163208,1943875,wtmgws12,134.100.10.165,505.1610689163208,0,9
-9.211675497342885,14807,501,25000,152.28270363807678,False,,,10,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-19-08,1666041548,657.4437725543976,1943875,wtmgws12,134.100.10.165,657.4437725543976,0,10
-8.882000256757555,16345,551,27500,168.42246079444885,False,,,11,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-21-56,1666041716,825.8662333488464,1943875,wtmgws12,134.100.10.165,825.8662333488464,0,11
-9.857577988255123,17902,601,30000,177.6440007686615,False,,,12,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-24-54,1666041894,1003.5102341175079,1943875,wtmgws12,134.100.10.165,1003.5102341175079,0,12
-8.412675937323153,19443,651,32500,191.9068148136139,False,,,13,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-28-05,1666042085,1195.4170489311218,1943875,wtmgws12,134.100.10.165,1195.4170489311218,0,13
-7.3292394879942115,21004,701,35000,210.3441081047058,False,,,14,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-31-36,1666042296,1405.7611570358276,1943875,wtmgws12,134.100.10.165,1405.7611570358276,0,14
-9.61869008120935,22588,751,37500,225.78436017036438,False,,,15,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-35-22,1666042522,1631.545517206192,1943875,wtmgws12,134.100.10.165,1631.545517206192,0,15
-7.225068990203963,24105,801,40000,239.8716106414795,False,,,16,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-39-21,1666042761,1871.4171278476715,1943875,wtmgws12,134.100.10.165,1871.4171278476715,0,16
-9.626446709102373,25656,851,42500,250.03434586524963,False,,,17,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-43-32,1666043012,2121.451473712921,1943875,wtmgws12,134.100.10.165,2121.451473712921,0,17
-9.688677238985969,27252,901,45000,262.95263481140137,False,,,18,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-47-54,1666043274,2384.4041085243225,1943875,wtmgws12,134.100.10.165,2384.4041085243225,0,18
-9.654443369913407,28832,951,47500,275.1037197113037,False,,,19,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-52-30,1666043550,2659.507828235626,1943875,wtmgws12,134.100.10.165,2659.507828235626,0,19
-9.411515584154134,30406,1001,50000,287.1955807209015,False,,,20,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-17_23-57-17,1666043837,2946.7034089565277,1943875,wtmgws12,134.100.10.165,2946.7034089565277,0,20
-10.07661578447231,31971,1051,52500,301.2129530906677,False,,,21,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-02-18,1666044138,3247.9163620471954,1943875,wtmgws12,134.100.10.165,3247.9163620471954,0,21
-10.333017259744354,33538,1101,55000,310.9544835090637,False,,,22,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-07-29,1666044449,3558.870845556259,1943875,wtmgws12,134.100.10.165,3558.870845556259,0,22
-10.742771517196699,35077,1151,57500,325.77980971336365,False,,,23,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-12-55,1666044775,3884.650655269623,1943875,wtmgws12,134.100.10.165,3884.650655269623,0,23
-8.572214581427025,36690,1201,60000,341.42740511894226,False,,,24,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-18-36,1666045116,4226.078060388565,1943875,wtmgws12,134.100.10.165,4226.078060388565,0,24
-12.056112045214704,38238,1251,62500,351.8470377922058,False,,,25,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-24-28,1666045468,4577.925098180771,1943875,wtmgws12,134.100.10.165,4577.925098180771,0,25
-9.392078297972814,39820,1301,65000,364.6084406375885,False,,,26,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-30-33,1666045833,4942.533538818359,1943875,wtmgws12,134.100.10.165,4942.533538818359,0,26
-8.738426995158038,41395,1351,67500,378.2885272502899,False,,,27,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-36-51,1666046211,5320.822066068649,1943875,wtmgws12,134.100.10.165,5320.822066068649,0,27
-9.632008415923055,42896,1401,70000,390.7406995296478,False,,,28,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-43-22,1666046602,5711.562765598297,1943875,wtmgws12,134.100.10.165,5711.562765598297,0,28
-9.66648462030828,44465,1451,72500,405.96784591674805,False,,,29,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-50-08,1666047008,6117.530611515045,1943875,wtmgws12,134.100.10.165,6117.530611515045,0,29
-9.658444996594064,46011,1501,75000,418.87247037887573,False,,,30,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_00-57-06,1666047426,6536.403081893921,1943875,wtmgws12,134.100.10.165,6536.403081893921,0,30
-8.62877739310928,47527,1551,77500,431.14613032341003,False,,,31,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_01-04-18,1666047858,6967.549212217331,1943875,wtmgws12,134.100.10.165,6967.549212217331,0,31
-8.620009611854504,49070,1601,80000,441.7097177505493,False,,,32,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_01-11-39,1666048299,7409.25892996788,1943875,wtmgws12,134.100.10.165,7409.25892996788,0,32
-9.766339373473611,50602,1651,82500,450.23295497894287,False,,,33,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_01-19-10,1666048750,7859.491884946823,1943875,wtmgws12,134.100.10.165,7859.491884946823,0,33
-11.248452449005919,52150,1701,85000,469.1136517524719,False,,,34,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_01-26-59,1666049219,8328.605536699295,1943875,wtmgws12,134.100.10.165,8328.605536699295,0,34
-6.951393234917048,53713,1751,87500,478.7884147167206,False,,,35,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_01-34-57,1666049697,8807.393951416016,1943875,wtmgws12,134.100.10.165,8807.393951416016,0,35
-8.583739432859934,55230,1801,90000,483.4815483093262,False,,,36,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_01-43-01,1666050181,9290.875499725342,1943875,wtmgws12,134.100.10.165,9290.875499725342,0,36
-9.734017634127602,56782,1851,92500,500.46093821525574,False,,,37,eaba4_00021,bc0443e2af6c4f2fa306e66cb3442184,2022-10-18_01-51-21,1666050681,9791.336437940598,1943875,wtmgws12,134.100.10.165,9791.336437940598,0,37
