episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.30700876066651,2032,51,2500,9.66595458984375,False,,,1,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-14-10,1667106850,9.66595458984375,2858325,wtmgws12,134.100.10.165,9.66595458984375,0,1
-58.85484464845273,4560,101,5000,14.127728939056396,False,,,2,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-14-24,1667106864,23.793683528900146,2858325,wtmgws12,134.100.10.165,23.793683528900146,0,2
-58.92675362890542,7092,151,7500,23.20218777656555,False,,,3,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-14-47,1667106887,46.9958713054657,2858325,wtmgws12,134.100.10.165,46.9958713054657,0,3
-59.17921412525181,9611,201,10000,32.479979276657104,False,,,4,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-15-19,1667106919,79.4758505821228,2858325,wtmgws12,134.100.10.165,79.4758505821228,0,4
-59.51120750851074,12144,251,12500,41.41047430038452,False,,,5,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-16-01,1667106961,120.88632488250732,2858325,wtmgws12,134.100.10.165,120.88632488250732,0,5
-59.23238034580957,14677,301,15000,50.33698391914368,False,,,6,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-16-51,1667107011,171.223308801651,2858325,wtmgws12,134.100.10.165,171.223308801651,0,6
-10.389947820112466,15975,351,17500,150.32733750343323,False,,,7,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-19-22,1667107162,321.55064630508423,2858325,wtmgws12,134.100.10.165,321.55064630508423,0,7
-10.411900336420016,16795,401,20000,161.76250195503235,False,,,8,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-22-03,1667107323,483.3131482601166,2858325,wtmgws12,134.100.10.165,483.3131482601166,0,8
-10.670279224201165,17252,451,22500,166.8073387145996,False,,,9,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-24-50,1667107490,650.1204869747162,2858325,wtmgws12,134.100.10.165,650.1204869747162,0,9
-10.706301960280499,17629,501,25000,167.7658965587616,False,,,10,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-27-38,1667107658,817.8863835334778,2858325,wtmgws12,134.100.10.165,817.8863835334778,0,10
-11.52278834826519,17849,551,27500,170.72355461120605,False,,,11,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-30-29,1667107829,988.6099381446838,2858325,wtmgws12,134.100.10.165,988.6099381446838,0,11
-10.1133969473477,18025,601,30000,175.58987283706665,False,,,12,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-33-24,1667108004,1164.1998109817505,2858325,wtmgws12,134.100.10.165,1164.1998109817505,0,12
-10.704107063702486,18194,651,32500,180.94322395324707,False,,,13,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-36-25,1667108185,1345.1430349349976,2858325,wtmgws12,134.100.10.165,1345.1430349349976,0,13
-8.666967224400915,18394,701,35000,182.36686635017395,False,,,14,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-39-27,1667108367,1527.5099012851715,2858325,wtmgws12,134.100.10.165,1527.5099012851715,0,14
-9.103277274021233,18553,751,37500,182.80421996116638,False,,,15,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-42-30,1667108550,1710.314121246338,2858325,wtmgws12,134.100.10.165,1710.314121246338,0,15
-10.59820438881873,18730,801,40000,178.26295018196106,False,,,16,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-45-29,1667108729,1888.577071428299,2858325,wtmgws12,134.100.10.165,1888.577071428299,0,16
-8.21660603348796,18886,851,42500,181.37356424331665,False,,,17,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-48-30,1667108910,2069.9506356716156,2858325,wtmgws12,134.100.10.165,2069.9506356716156,0,17
-8.589496584844753,19044,901,45000,183.47181296348572,False,,,18,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-51-33,1667109093,2253.4224486351013,2858325,wtmgws12,134.100.10.165,2253.4224486351013,0,18
-9.724097989486964,19201,951,47500,187.16743421554565,False,,,19,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-54-41,1667109281,2440.589882850647,2858325,wtmgws12,134.100.10.165,2440.589882850647,0,19
-9.256465175539144,19315,1001,50000,187.67564487457275,False,,,20,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_06-57-48,1667109468,2628.2655277252197,2858325,wtmgws12,134.100.10.165,2628.2655277252197,0,20
-9.593406597520358,19443,1051,52500,189.87218379974365,False,,,21,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-00-58,1667109658,2818.1377115249634,2858325,wtmgws12,134.100.10.165,2818.1377115249634,0,21
-9.298879850650074,19578,1101,55000,191.13606357574463,False,,,22,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-04-09,1667109849,3009.273775100708,2858325,wtmgws12,134.100.10.165,3009.273775100708,0,22
-10.09985906876086,19690,1151,57500,189.50115942955017,False,,,23,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-07-19,1667110039,3198.774934530258,2858325,wtmgws12,134.100.10.165,3198.774934530258,0,23
-10.08698017222837,19785,1201,60000,193.98280835151672,False,,,24,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-10-33,1667110233,3392.757742881775,2858325,wtmgws12,134.100.10.165,3392.757742881775,0,24
-9.945349584320073,19878,1251,62500,194.87481927871704,False,,,25,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-13-48,1667110428,3587.632562160492,2858325,wtmgws12,134.100.10.165,3587.632562160492,0,25
-9.908101711496908,19961,1301,65000,196.7122447490692,False,,,26,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-17-04,1667110624,3784.344806909561,2858325,wtmgws12,134.100.10.165,3784.344806909561,0,26
-6.921143799898906,20031,1351,67500,199.83778619766235,False,,,27,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-20-24,1667110824,3984.1825931072235,2858325,wtmgws12,134.100.10.165,3984.1825931072235,0,27
-8.784255887128564,20118,1401,70000,203.686217546463,False,,,28,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-23-48,1667111028,4187.8688106536865,2858325,wtmgws12,134.100.10.165,4187.8688106536865,0,28
-7.772694216989005,20215,1451,72500,202.17064499855042,False,,,29,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-27-10,1667111230,4390.039455652237,2858325,wtmgws12,134.100.10.165,4390.039455652237,0,29
-11.231588173508813,20342,1501,75000,204.50373530387878,False,,,30,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-30-35,1667111435,4594.543190956116,2858325,wtmgws12,134.100.10.165,4594.543190956116,0,30
-9.290433135956913,20422,1551,77500,205.77685046195984,False,,,31,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-34-00,1667111640,4800.320041418076,2858325,wtmgws12,134.100.10.165,4800.320041418076,0,31
-7.951406599152844,20519,1601,80000,206.20445013046265,False,,,32,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-37-27,1667111847,5006.524491548538,2858325,wtmgws12,134.100.10.165,5006.524491548538,0,32
-10.550836946429273,20633,1651,82500,208.54803705215454,False,,,33,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-40-55,1667112055,5215.072528600693,2858325,wtmgws12,134.100.10.165,5215.072528600693,0,33
-9.73376867743669,20702,1701,85000,212.43746423721313,False,,,34,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-44-28,1667112268,5427.509992837906,2858325,wtmgws12,134.100.10.165,5427.509992837906,0,34
-9.979750046827478,20783,1751,87500,215.5182340145111,False,,,35,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-48-03,1667112483,5643.028226852417,2858325,wtmgws12,134.100.10.165,5643.028226852417,0,35
-10.991034941556668,20851,1801,90000,215.32977509498596,False,,,36,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-51-38,1667112698,5858.358001947403,2858325,wtmgws12,134.100.10.165,5858.358001947403,0,36
-9.002407133701377,20936,1851,92500,216.91262102127075,False,,,37,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-55-15,1667112915,6075.270622968674,2858325,wtmgws12,134.100.10.165,6075.270622968674,0,37
-7.004547454255666,21002,1901,95000,214.41748070716858,False,,,38,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_07-58-50,1667113130,6289.688103675842,2858325,wtmgws12,134.100.10.165,6289.688103675842,0,38
-8.585521235224865,21059,1951,97500,216.08860063552856,False,,,39,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_08-02-26,1667113346,6505.776704311371,2858325,wtmgws12,134.100.10.165,6505.776704311371,0,39
-9.180931286591411,21119,2001,100000,218.4096417427063,True,,,40,cf2b8_00023,2c87ffd22eaa4807b971c26bb20c8fc1,2022-10-30_08-06-04,1667113564,6724.186346054077,2858325,wtmgws12,134.100.10.165,6724.186346054077,0,40
