episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1426,417,2500,14.19120454788208,False,,,1,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-18-30,1653038310,14.19120454788208,218469,wtmgws11,134.100.10.170,14.19120454788208,0,1
10.166666666666666,2532,853,5000,12.89001178741455,False,,,2,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-18-43,1653038323,27.08121633529663,218469,wtmgws11,134.100.10.170,27.08121633529663,0,2
10.0,3353,1274,7500,16.39407444000244,False,,,3,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-18-59,1653038339,43.47529077529907,218469,wtmgws11,134.100.10.170,43.47529077529907,0,3
10.166666666666666,4040,1704,10000,19.734105348587036,False,,,4,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-19-19,1653038359,63.20939612388611,218469,wtmgws11,134.100.10.170,63.20939612388611,0,4
10.0,4559,2136,12500,22.292419910430908,False,,,5,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-19-41,1653038381,85.50181603431702,218469,wtmgws11,134.100.10.170,85.50181603431702,0,5
10.0,5074,2569,15000,24.18987512588501,False,,,6,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-20-06,1653038406,109.69169116020203,218469,wtmgws11,134.100.10.170,109.69169116020203,0,6
65.33333333333333,5876,2688,17500,131.19125413894653,False,,,7,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-22-17,1653038537,240.88294529914856,218469,wtmgws11,134.100.10.170,240.88294529914856,0,7
63.833333333333336,6363,2720,20000,135.80943131446838,False,,,8,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-24-33,1653038673,376.69237661361694,218469,wtmgws11,134.100.10.170,376.69237661361694,0,8
50.166666666666664,6725,2755,22500,139.67672324180603,False,,,9,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-26-52,1653038812,516.369099855423,218469,wtmgws11,134.100.10.170,516.369099855423,0,9
53.833333333333336,6876,2798,25000,143.45567679405212,False,,,10,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-29-16,1653038956,659.8247766494751,218469,wtmgws11,134.100.10.170,659.8247766494751,0,10
78.33333333333333,7048,2836,27500,147.4184854030609,False,,,11,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-31-43,1653039103,807.243262052536,218469,wtmgws11,134.100.10.170,807.243262052536,0,11
63.833333333333336,7433,2872,30000,149.195951461792,False,,,12,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-34-12,1653039252,956.439213514328,218469,wtmgws11,134.100.10.170,956.439213514328,0,12
88.83333333333333,7727,2913,32500,154.5116491317749,False,,,13,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-36-47,1653039407,1110.950862646103,218469,wtmgws11,134.100.10.170,1110.950862646103,0,13
73.16666666666667,7996,2953,35000,156.66266679763794,False,,,14,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-39-24,1653039564,1267.6135294437408,218469,wtmgws11,134.100.10.170,1267.6135294437408,0,14
109.0,8243,2995,37500,164.28752899169922,False,,,15,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-42-08,1653039728,1431.90105843544,218469,wtmgws11,134.100.10.170,1431.90105843544,0,15
55.833333333333336,8500,3038,40000,166.40473294258118,False,,,16,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-44-54,1653039894,1598.3057913780212,218469,wtmgws11,134.100.10.170,1598.3057913780212,0,16
73.83333333333333,8771,3082,42500,169.88232016563416,False,,,17,a21b0_00031,68278f35981844879087388ff8b41c71,2022-05-20_11-47-44,1653040064,1768.1881115436554,218469,wtmgws11,134.100.10.170,1768.1881115436554,0,17
