episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.302573705684324,1181,51,2500,8.533501625061035,False,,,1,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_02-59-27,1666141167,8.533501625061035,1943811,wtmgws12,134.100.10.165,8.533501625061035,0,1
-59.2668860350646,2705,101,5000,10.236572265625,False,,,2,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_02-59-37,1666141177,18.770073890686035,1943811,wtmgws12,134.100.10.165,18.770073890686035,0,2
-59.265834488172324,4277,151,7500,15.509357929229736,False,,,3,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_02-59-52,1666141192,34.27943181991577,1943811,wtmgws12,134.100.10.165,34.27943181991577,0,3
-58.87136937736898,5817,201,10000,20.227519035339355,False,,,4,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-00-13,1666141213,54.50695085525513,1943811,wtmgws12,134.100.10.165,54.50695085525513,0,4
-59.5481311522436,7359,251,12500,25.615416049957275,False,,,5,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-00-38,1666141238,80.1223669052124,1943811,wtmgws12,134.100.10.165,80.1223669052124,0,5
-60.33323170773573,8921,301,15000,31.436687707901,False,,,6,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-01-10,1666141270,111.5590546131134,1943811,wtmgws12,134.100.10.165,111.5590546131134,0,6
-8.585441739180661,10398,351,17500,118.91398549079895,False,,,7,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-03-09,1666141389,230.47304010391235,1943811,wtmgws12,134.100.10.165,230.47304010391235,0,7
-12.57547082146361,11876,401,20000,128.51234459877014,False,,,8,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-05-17,1666141517,358.9853847026825,1943811,wtmgws12,134.100.10.165,358.9853847026825,0,8
-9.632510311487065,13370,451,22500,139.37231969833374,False,,,9,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-07-36,1666141656,498.35770440101624,1943811,wtmgws12,134.100.10.165,498.35770440101624,0,9
-8.194202746388855,14934,501,25000,151.46836590766907,False,,,10,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-10-08,1666141808,649.8260703086853,1943811,wtmgws12,134.100.10.165,649.8260703086853,0,10
-10.818314607044153,16454,551,27500,163.17553853988647,False,,,11,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-12-51,1666141971,813.0016088485718,1943811,wtmgws12,134.100.10.165,813.0016088485718,0,11
-9.63602121355142,18030,601,30000,176.86914920806885,False,,,12,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-15-48,1666142148,989.8707580566406,1943811,wtmgws12,134.100.10.165,989.8707580566406,0,12
-10.114190658056787,19550,651,32500,190.56994318962097,False,,,13,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-18-59,1666142339,1180.4407012462616,1943811,wtmgws12,134.100.10.165,1180.4407012462616,0,13
-10.731454846563224,21081,701,35000,205.51328325271606,False,,,14,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-22-24,1666142544,1385.9539844989777,1943811,wtmgws12,134.100.10.165,1385.9539844989777,0,14
-10.396883386361576,22659,751,37500,218.08959913253784,False,,,15,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-26-02,1666142762,1604.0435836315155,1943811,wtmgws12,134.100.10.165,1604.0435836315155,0,15
-9.433012876992278,24217,801,40000,230.66368532180786,False,,,16,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-29-53,1666142993,1834.7072689533234,1943811,wtmgws12,134.100.10.165,1834.7072689533234,0,16
-8.949754386792266,25755,851,42500,243.6190640926361,False,,,17,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-33-56,1666143236,2078.3263330459595,1943811,wtmgws12,134.100.10.165,2078.3263330459595,0,17
-8.655341862270266,27369,901,45000,253.17093181610107,False,,,18,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-38-10,1666143490,2331.4972648620605,1943811,wtmgws12,134.100.10.165,2331.4972648620605,0,18
-9.222892351052787,28963,951,47500,267.36904215812683,False,,,19,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-42-37,1666143757,2598.8663070201874,1943811,wtmgws12,134.100.10.165,2598.8663070201874,0,19
-10.795327285445124,30507,1001,50000,281.1286323070526,False,,,20,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-47-18,1666144038,2879.99493932724,1943811,wtmgws12,134.100.10.165,2879.99493932724,0,20
-8.479213913795094,32095,1051,52500,294.1564543247223,False,,,21,eaba4_00039,032b5cbf9d744f75b3b040244f0a375f,2022-10-19_03-52-12,1666144332,3174.1513936519623,1943811,wtmgws12,134.100.10.165,3174.1513936519623,0,21
