episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.32247896557212,2033,51,2500,10.110990524291992,False,,,1,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-20-55,1667010055,10.110990524291992,2858370,wtmgws12,134.100.10.165,10.110990524291992,0,1
-59.7838948920442,4558,101,5000,14.92889928817749,False,,,2,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-21-09,1667010069,25.039889812469482,2858370,wtmgws12,134.100.10.165,25.039889812469482,0,2
-59.4996878771829,7089,151,7500,24.562480211257935,False,,,3,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-21-34,1667010094,49.60237002372742,2858370,wtmgws12,134.100.10.165,49.60237002372742,0,3
-58.34016181559659,9618,201,10000,33.71591377258301,False,,,4,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-22-08,1667010128,83.31828379631042,2858370,wtmgws12,134.100.10.165,83.31828379631042,0,4
-60.50080890691649,12145,251,12500,43.087692975997925,False,,,5,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-22-51,1667010171,126.40597677230835,2858370,wtmgws12,134.100.10.165,126.40597677230835,0,5
-58.22492718460547,14669,301,15000,53.21126699447632,False,,,6,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-23-44,1667010224,179.61724376678467,2858370,wtmgws12,134.100.10.165,179.61724376678467,0,6
-10.951372135239268,16103,351,17500,158.9274196624756,False,,,7,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-26-23,1667010383,338.54466342926025,2858370,wtmgws12,134.100.10.165,338.54466342926025,0,7
-11.191399165608715,16916,401,20000,166.69545769691467,False,,,8,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-29-10,1667010550,505.2401211261749,2858370,wtmgws12,134.100.10.165,505.2401211261749,0,8
-9.374221418130192,17445,451,22500,173.271080493927,False,,,9,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-32-03,1667010723,678.5112016201019,2858370,wtmgws12,134.100.10.165,678.5112016201019,0,9
-10.759012606589303,17812,501,25000,177.33172702789307,False,,,10,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-35-00,1667010900,855.842928647995,2858370,wtmgws12,134.100.10.165,855.842928647995,0,10
-8.052481033438598,18076,551,27500,176.11444973945618,False,,,11,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-37-56,1667011076,1031.9573783874512,2858370,wtmgws12,134.100.10.165,1031.9573783874512,0,11
-8.832469031916345,18302,601,30000,183.52234268188477,False,,,12,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-41-00,1667011260,1215.479721069336,2858370,wtmgws12,134.100.10.165,1215.479721069336,0,12
-9.444738623366076,18496,651,32500,191.0407989025116,False,,,13,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-44-11,1667011451,1406.5205199718475,2858370,wtmgws12,134.100.10.165,1406.5205199718475,0,13
-8.201038157785744,18653,701,35000,190.87180423736572,False,,,14,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-47-22,1667011642,1597.3923242092133,2858370,wtmgws12,134.100.10.165,1597.3923242092133,0,14
-9.165134490580085,18866,751,37500,192.14467692375183,False,,,15,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-50-34,1667011834,1789.537001132965,2858370,wtmgws12,134.100.10.165,1789.537001132965,0,15
-7.454485977290015,19028,801,40000,195.43986082077026,False,,,16,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-53-49,1667012029,1984.9768619537354,2858370,wtmgws12,134.100.10.165,1984.9768619537354,0,16
-9.585623587558525,19207,851,42500,197.49511981010437,False,,,17,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_04-57-07,1667012227,2182.4719817638397,2858370,wtmgws12,134.100.10.165,2182.4719817638397,0,17
-10.038438909695692,19345,901,45000,199.4918246269226,False,,,18,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-00-26,1667012426,2381.9638063907623,2858370,wtmgws12,134.100.10.165,2381.9638063907623,0,18
-9.986527595482,19450,951,47500,201.30998945236206,False,,,19,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-03-48,1667012628,2583.2737958431244,2858370,wtmgws12,134.100.10.165,2583.2737958431244,0,19
-9.565068694336404,19573,1001,50000,203.04906725883484,False,,,20,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-07-11,1667012831,2786.3228631019592,2858370,wtmgws12,134.100.10.165,2786.3228631019592,0,20
-10.198256663234348,19723,1051,52500,203.76384806632996,False,,,21,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-10-34,1667013034,2990.086711168289,2858370,wtmgws12,134.100.10.165,2990.086711168289,0,21
-9.446707085359337,19870,1101,55000,204.40662026405334,False,,,22,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-13-59,1667013239,3194.4933314323425,2858370,wtmgws12,134.100.10.165,3194.4933314323425,0,22
-8.41516378799337,20033,1151,57500,211.2859308719635,False,,,23,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-17-30,1667013450,3405.779262304306,2858370,wtmgws12,134.100.10.165,3405.779262304306,0,23
-8.976958678306042,20155,1201,60000,213.93782830238342,False,,,24,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-21-04,1667013664,3619.7170906066895,2858370,wtmgws12,134.100.10.165,3619.7170906066895,0,24
-10.351211930188372,20278,1251,62500,215.71545386314392,False,,,25,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-24-40,1667013880,3835.4325444698334,2858370,wtmgws12,134.100.10.165,3835.4325444698334,0,25
-9.419761833012812,20361,1301,65000,216.55280947685242,False,,,26,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-28-16,1667014096,4051.985353946686,2858370,wtmgws12,134.100.10.165,4051.985353946686,0,26
-8.098193635243542,20447,1351,67500,217.68193435668945,False,,,27,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-31-54,1667014314,4269.667288303375,2858370,wtmgws12,134.100.10.165,4269.667288303375,0,27
-9.821294086272937,20510,1401,70000,220.68654561042786,False,,,28,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-35-35,1667014535,4490.353833913803,2858370,wtmgws12,134.100.10.165,4490.353833913803,0,28
-8.322153177852464,20625,1451,72500,220.4829399585724,False,,,29,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-39-15,1667014755,4710.8367738723755,2858370,wtmgws12,134.100.10.165,4710.8367738723755,0,29
-11.096136630260203,20712,1501,75000,223.3764464855194,False,,,30,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-42-59,1667014979,4934.213220357895,2858370,wtmgws12,134.100.10.165,4934.213220357895,0,30
-9.543825132028259,20796,1551,77500,223.50496459007263,False,,,31,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-46-42,1667015202,5157.7181849479675,2858370,wtmgws12,134.100.10.165,5157.7181849479675,0,31
-8.828609059656372,20882,1601,80000,223.34387612342834,False,,,32,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-50-25,1667015425,5381.062061071396,2858370,wtmgws12,134.100.10.165,5381.062061071396,0,32
-9.732221122474803,20982,1651,82500,226.09692764282227,False,,,33,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-54-12,1667015652,5607.158988714218,2858370,wtmgws12,134.100.10.165,5607.158988714218,0,33
-9.143838946332378,21049,1701,85000,227.94515991210938,False,,,34,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_05-57-59,1667015879,5835.1041486263275,2858370,wtmgws12,134.100.10.165,5835.1041486263275,0,34
-11.899970357090005,21140,1751,87500,228.90345978736877,False,,,35,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_06-01-48,1667016108,6064.007608413696,2858370,wtmgws12,134.100.10.165,6064.007608413696,0,35
-11.392090379845689,21218,1801,90000,229.265371799469,False,,,36,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_06-05-38,1667016338,6293.272980213165,2858370,wtmgws12,134.100.10.165,6293.272980213165,0,36
-8.744489552669522,21310,1851,92500,230.79894971847534,False,,,37,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_06-09-28,1667016568,6524.071929931641,2858370,wtmgws12,134.100.10.165,6524.071929931641,0,37
-10.855763500471582,21379,1901,95000,229.74746084213257,False,,,38,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_06-13-18,1667016798,6753.819390773773,2858370,wtmgws12,134.100.10.165,6753.819390773773,0,38
-10.554313383079787,21440,1951,97500,233.62149572372437,False,,,39,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_06-17-12,1667017032,6987.440886497498,2858370,wtmgws12,134.100.10.165,6987.440886497498,0,39
-9.088666440168383,21522,2001,100000,232.77651119232178,True,,,40,cf2b8_00007,16f4728052a142c5bf9e0796b1ff7b16,2022-10-29_06-21-05,1667017265,7220.217397689819,2858370,wtmgws12,134.100.10.165,7220.217397689819,0,40
