episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-60.6356290862312,1170,51,2500,9.040516376495361,False,,,1,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_18-53-46,1665939226,9.040516376495361,1943899,wtmgws12,134.100.10.165,9.040516376495361,0,1
-59.55829688362823,2711,101,5000,10.397829294204712,False,,,2,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_18-53-56,1665939236,19.438345670700073,1943899,wtmgws12,134.100.10.165,19.438345670700073,0,2
-59.302067114177646,4247,151,7500,15.782236099243164,False,,,3,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_18-54-12,1665939252,35.22058176994324,1943899,wtmgws12,134.100.10.165,35.22058176994324,0,3
-59.78213138868889,5795,201,10000,20.935317039489746,False,,,4,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_18-54-33,1665939273,56.15589880943298,1943899,wtmgws12,134.100.10.165,56.15589880943298,0,4
-59.300952303708385,7381,251,12500,26.462016344070435,False,,,5,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_18-54-59,1665939299,82.61791515350342,1943899,wtmgws12,134.100.10.165,82.61791515350342,0,5
-58.79857471731091,8925,301,15000,31.78342366218567,False,,,6,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_18-55-31,1665939331,114.40133881568909,1943899,wtmgws12,134.100.10.165,114.40133881568909,0,6
-8.469519455563484,10405,351,17500,119.88655304908752,False,,,7,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_18-57-31,1665939451,234.2878918647766,1943899,wtmgws12,134.100.10.165,234.2878918647766,0,7
-10.636302897741439,11809,401,20000,133.55526041984558,False,,,8,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_18-59-45,1665939585,367.8431522846222,1943899,wtmgws12,134.100.10.165,367.8431522846222,0,8
-11.145827830708669,13286,451,22500,147.0800952911377,False,,,9,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-02-12,1665939732,514.9232475757599,1943899,wtmgws12,134.100.10.165,514.9232475757599,0,9
-9.451234705462854,14762,501,25000,156.61778259277344,False,,,10,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-04-48,1665939888,671.5410301685333,1943899,wtmgws12,134.100.10.165,671.5410301685333,0,10
-10.0679593367209,16221,551,27500,168.53692507743835,False,,,11,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-07-37,1665940057,840.0779552459717,1943899,wtmgws12,134.100.10.165,840.0779552459717,0,11
-11.543013565922754,17735,601,30000,182.33159351348877,False,,,12,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-10-39,1665940239,1022.4095487594604,1943899,wtmgws12,134.100.10.165,1022.4095487594604,0,12
-11.367748464514065,19276,651,32500,192.7095878124237,False,,,13,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-13-52,1665940432,1215.1191365718842,1943899,wtmgws12,134.100.10.165,1215.1191365718842,0,13
-10.70446605541113,20793,701,35000,206.37653136253357,False,,,14,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-17-18,1665940638,1421.4956679344177,1943899,wtmgws12,134.100.10.165,1421.4956679344177,0,14
-10.495113451092486,22323,751,37500,221.83634305000305,False,,,15,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-21-00,1665940860,1643.3320109844208,1943899,wtmgws12,134.100.10.165,1643.3320109844208,0,15
-9.223663629560951,23879,801,40000,227.89704704284668,False,,,16,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-24-48,1665941088,1871.2290580272675,1943899,wtmgws12,134.100.10.165,1871.2290580272675,0,16
-10.770922972996656,25391,851,42500,240.40612745285034,False,,,17,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-28-48,1665941328,2111.635185480118,1943899,wtmgws12,134.100.10.165,2111.635185480118,0,17
-10.621714354056563,26927,901,45000,250.61747646331787,False,,,18,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-32-59,1665941579,2362.2526619434357,1943899,wtmgws12,134.100.10.165,2362.2526619434357,0,18
-9.903123035633724,28448,951,47500,261.86739444732666,False,,,19,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-37-21,1665941841,2624.1200563907623,1943899,wtmgws12,134.100.10.165,2624.1200563907623,0,19
-9.526327281769719,29999,1001,50000,276.5501868724823,False,,,20,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-41-57,1665942117,2900.6702432632446,1943899,wtmgws12,134.100.10.165,2900.6702432632446,0,20
-9.045322583459095,31485,1051,52500,289.4155879020691,False,,,21,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-46-47,1665942407,3190.0858311653137,1943899,wtmgws12,134.100.10.165,3190.0858311653137,0,21
-10.083436298278725,33034,1101,55000,305.21619272232056,False,,,22,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-51-52,1665942712,3495.3020238876343,1943899,wtmgws12,134.100.10.165,3495.3020238876343,0,22
-8.357161716455344,34589,1151,57500,312.82078862190247,False,,,23,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_19-57-05,1665943025,3808.1228125095367,1943899,wtmgws12,134.100.10.165,3808.1228125095367,0,23
-10.151762612910238,36151,1201,60000,329.1261582374573,False,,,24,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-02-34,1665943354,4137.248970746994,1943899,wtmgws12,134.100.10.165,4137.248970746994,0,24
-9.768397980839454,37638,1251,62500,337.451135635376,False,,,25,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-08-11,1665943691,4474.70010638237,1943899,wtmgws12,134.100.10.165,4474.70010638237,0,25
-11.807451827412615,39150,1301,65000,350.8972725868225,False,,,26,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-14-02,1665944042,4825.5973789691925,1943899,wtmgws12,134.100.10.165,4825.5973789691925,0,26
-10.130238865567359,40688,1351,67500,365.7988805770874,False,,,27,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-20-08,1665944408,5191.39625954628,1943899,wtmgws12,134.100.10.165,5191.39625954628,0,27
-10.612646345133468,42204,1401,70000,377.8086721897125,False,,,28,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-26-26,1665944786,5569.204931735992,1943899,wtmgws12,134.100.10.165,5569.204931735992,0,28
-10.220825014532815,43694,1451,72500,384.60662150382996,False,,,29,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-32-51,1665945171,5953.811553239822,1943899,wtmgws12,134.100.10.165,5953.811553239822,0,29
-10.669545794540703,45195,1501,75000,402.3153655529022,False,,,30,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-39-33,1665945573,6356.126918792725,1943899,wtmgws12,134.100.10.165,6356.126918792725,0,30
-10.122698259753383,46731,1551,77500,413.39877557754517,False,,,31,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-46-26,1665945986,6769.52569437027,1943899,wtmgws12,134.100.10.165,6769.52569437027,0,31
-8.046652280936835,48273,1601,80000,428.3360278606415,False,,,32,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_20-53-35,1665946415,7197.861722230911,1943899,wtmgws12,134.100.10.165,7197.861722230911,0,32
-10.685576407333883,49774,1651,82500,440.6921555995941,False,,,33,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_21-00-55,1665946855,7638.553877830505,1943899,wtmgws12,134.100.10.165,7638.553877830505,0,33
-11.56192576833878,51342,1701,85000,453.03006505966187,False,,,34,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_21-08-28,1665947308,8091.583942890167,1943899,wtmgws12,134.100.10.165,8091.583942890167,0,34
-7.143652834076657,52858,1751,87500,463.9072632789612,False,,,35,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_21-16-12,1665947772,8555.491206169128,1943899,wtmgws12,134.100.10.165,8555.491206169128,0,35
-9.136252073248192,54384,1801,90000,475.1955018043518,False,,,36,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_21-24-07,1665948247,9030.68670797348,1943899,wtmgws12,134.100.10.165,9030.68670797348,0,36
-7.325053947250982,55908,1851,92500,488.6865122318268,False,,,37,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_21-32-16,1665948736,9519.373220205307,1943899,wtmgws12,134.100.10.165,9519.373220205307,0,37
-12.573712698901671,57399,1901,95000,502.6422641277313,False,,,38,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_21-40-39,1665949239,10022.015484333038,1943899,wtmgws12,134.100.10.165,10022.015484333038,0,38
-7.944259141836111,58954,1951,97500,514.018636226654,False,,,39,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_21-49-13,1665949753,10536.034120559692,1943899,wtmgws12,134.100.10.165,10536.034120559692,0,39
-10.397095333536134,60423,2001,100000,529.51122879982,True,,,40,eaba4_00003,7a5937ac360a49b988dee85a7fa7f405,2022-10-16_21-58-02,1665950282,11065.545349359512,1943899,wtmgws12,134.100.10.165,11065.545349359512,0,40
