episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
4418.980979933997,57500,58,57500,37.66457200050354,False,,,23,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-11-28,1666318288,667.7573919296265,3823907,wtmgws12,134.100.10.165,667.7573919296265,0,23
4169.009735318466,60000,61,60000,37.67521333694458,False,,,24,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-12-06,1666318326,705.432605266571,3823907,wtmgws12,134.100.10.165,705.432605266571,0,24
4509.159204836965,62500,63,62500,37.768601417541504,False,,,25,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-12-44,1666318364,743.2012066841125,3823907,wtmgws12,134.100.10.165,743.2012066841125,0,25
4296.1715671607735,65000,66,65000,37.730244874954224,False,,,26,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-13-22,1666318402,780.9314515590668,3823907,wtmgws12,134.100.10.165,780.9314515590668,0,26
4337.28216559254,67500,68,67500,37.8964741230011,False,,,27,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-14-00,1666318440,818.8279256820679,3823907,wtmgws12,134.100.10.165,818.8279256820679,0,27
4486.923578157188,70000,71,70000,37.34576439857483,False,,,28,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-14-37,1666318477,856.1736900806427,3823907,wtmgws12,134.100.10.165,856.1736900806427,0,28
3790.484720129121,72500,73,72500,37.21989130973816,False,,,29,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-15-14,1666318514,893.3935813903809,3823907,wtmgws12,134.100.10.165,893.3935813903809,0,29
4446.337686866454,75000,76,75000,37.64511036872864,False,,,30,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-15-52,1666318552,931.0386917591095,3823907,wtmgws12,134.100.10.165,931.0386917591095,0,30
4287.402554830208,77500,78,77500,37.75793433189392,False,,,31,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-16-29,1666318589,968.7966260910034,3823907,wtmgws12,134.100.10.165,968.7966260910034,0,31
4668.384293958534,80000,81,80000,37.674641847610474,False,,,32,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-17-07,1666318627,1006.4712679386139,3823907,wtmgws12,134.100.10.165,1006.4712679386139,0,32
4921.970983190454,82500,83,82500,37.85728096961975,False,,,33,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-17-45,1666318665,1044.3285489082336,3823907,wtmgws12,134.100.10.165,1044.3285489082336,0,33
4760.372628371643,85000,86,85000,37.51097559928894,False,,,34,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-18-23,1666318703,1081.8395245075226,3823907,wtmgws12,134.100.10.165,1081.8395245075226,0,34
4613.844670195054,87500,88,87500,37.55276703834534,False,,,35,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-19-00,1666318740,1119.392291545868,3823907,wtmgws12,134.100.10.165,1119.392291545868,0,35
4679.267059153114,90000,91,90000,37.27649164199829,False,,,36,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-19-37,1666318777,1156.6687831878662,3823907,wtmgws12,134.100.10.165,1156.6687831878662,0,36
4720.325467276697,92500,93,92500,36.198843002319336,False,,,37,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-20-14,1666318814,1192.8676261901855,3823907,wtmgws12,134.100.10.165,1192.8676261901855,0,37
4589.9811508255125,95000,96,95000,37.24919652938843,False,,,38,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-20-51,1666318851,1230.116822719574,3823907,wtmgws12,134.100.10.165,1230.116822719574,0,38
4571.894204299896,97500,98,97500,37.43567633628845,False,,,39,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-21-28,1666318888,1267.5524990558624,3823907,wtmgws12,134.100.10.165,1267.5524990558624,0,39
4950.983678540179,100000,101,100000,37.84674286842346,True,,,40,ef375_00009,3090fe66e0744ae6a0784a85b63a13c3,2022-10-21_04-22-06,1666318926,1305.399241924286,3823907,wtmgws12,134.100.10.165,1305.399241924286,0,40
