episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1384,431,2500,9.275823593139648,False,,,1,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-19-16,1653049156,9.275823593139648,623870,wtmstuc1,134.100.10.151,9.275823593139648,0,1
10.166666666666666,3046,862,5000,12.930303573608398,False,,,2,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-19-29,1653049169,22.206127166748047,623870,wtmstuc1,134.100.10.151,22.206127166748047,0,2
10.0,4643,1303,7500,18.995438814163208,False,,,3,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-19-48,1653049188,41.201565980911255,623870,wtmstuc1,134.100.10.151,41.201565980911255,0,3
10.166666666666666,6242,1736,10000,24.457932472229004,False,,,4,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-20-13,1653049213,65.65949845314026,623870,wtmstuc1,134.100.10.151,65.65949845314026,0,4
10.0,7799,2185,12500,30.399622201919556,False,,,5,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-20-43,1653049243,96.05912065505981,623870,wtmstuc1,134.100.10.151,96.05912065505981,0,5
10.0,9327,2633,15000,35.74453592300415,False,,,6,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-21-19,1653049279,131.80365657806396,623870,wtmstuc1,134.100.10.151,131.80365657806396,0,6
39.333333333333336,10694,2758,17500,112.9645643234253,False,,,7,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-23-12,1653049392,244.76822090148926,623870,wtmstuc1,134.100.10.151,244.76822090148926,0,7
129.83333333333334,12052,2798,20000,120.01813888549805,False,,,8,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-25-12,1653049512,364.7863597869873,623870,wtmstuc1,134.100.10.151,364.7863597869873,0,8
50.333333333333336,13298,2829,22500,128.74876379966736,False,,,9,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-27-21,1653049641,493.53512358665466,623870,wtmstuc1,134.100.10.151,493.53512358665466,0,9
80.33333333333333,14641,2858,25000,137.95279097557068,False,,,10,7c018_00031,70996bee7b4445818be178f5b8134661,2022-05-20_14-29-38,1653049778,631.4879145622253,623870,wtmstuc1,134.100.10.151,631.4879145622253,0,10
