episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,2358,438,2500,15.154366493225098,False,,,1,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-30-49,1652945449,15.154366493225098,169878,wtmgws11,134.100.10.170,15.154366493225098,0,1
10.166666666666666,5297,882,5000,19.276001453399658,False,,,2,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-31-08,1652945468,34.430367946624756,169878,wtmgws11,134.100.10.170,34.430367946624756,0,2
10.0,8237,1341,7500,31.045480012893677,False,,,3,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-31-39,1652945499,65.47584795951843,169878,wtmgws11,134.100.10.170,65.47584795951843,0,3
10.166666666666666,11187,1784,10000,43.065593957901,False,,,4,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-32-22,1652945542,108.54144191741943,169878,wtmgws11,134.100.10.170,108.54144191741943,0,4
10.0,14113,2211,12500,54.36034154891968,False,,,5,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-33-17,1652945597,162.9017834663391,169878,wtmgws11,134.100.10.170,162.9017834663391,0,5
10.0,17021,2643,15000,65.7432849407196,False,,,6,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-34-22,1652945662,228.64506840705872,169878,wtmgws11,134.100.10.170,228.64506840705872,0,6
49.833333333333336,19681,2736,17500,189.96215796470642,False,,,7,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-37-32,1652945852,418.60722637176514,169878,wtmgws11,134.100.10.170,418.60722637176514,0,7
89.5,22207,2765,20000,203.52765274047852,False,,,8,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-40-56,1652946056,622.1348791122437,169878,wtmgws11,134.100.10.170,622.1348791122437,0,8
70.83333333333333,24718,2795,22500,217.26041626930237,False,,,9,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-44-33,1652946273,839.395295381546,169878,wtmgws11,134.100.10.170,839.395295381546,0,9
163.16666666666666,27203,2822,25000,234.546080827713,False,,,10,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-48-28,1652946508,1073.941376209259,169878,wtmgws11,134.100.10.170,1073.941376209259,0,10
208.83333333333334,29678,2842,27500,252.87812995910645,False,,,11,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-52-40,1652946760,1326.8195061683655,169878,wtmgws11,134.100.10.170,1326.8195061683655,0,11
94.66666666666667,32135,2853,30000,262.393887758255,False,,,12,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_09-57-03,1652947023,1589.2133939266205,169878,wtmgws11,134.100.10.170,1589.2133939266205,0,12
64.83333333333333,34619,2886,32500,279.0029935836792,False,,,13,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-01-42,1652947302,1868.2163875102997,169878,wtmgws11,134.100.10.170,1868.2163875102997,0,13
262.6666666666667,37066,2914,35000,303.08601355552673,False,,,14,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-06-45,1652947605,2171.3024010658264,169878,wtmgws11,134.100.10.170,2171.3024010658264,0,14
266.5,39448,2920,37500,317.2072832584381,False,,,15,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-12-02,1652947922,2488.5096843242645,169878,wtmgws11,134.100.10.170,2488.5096843242645,0,15
1000.0,41846,2926,40000,355.269207239151,False,,,16,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-17-57,1652948277,2843.7788915634155,169878,wtmgws11,134.100.10.170,2843.7788915634155,0,16
1000.0,44187,2929,42500,370.11349272727966,False,,,17,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-24-08,1652948648,3213.892384290695,169878,wtmgws11,134.100.10.170,3213.892384290695,0,17
1000.0,46625,2947,45000,384.550669670105,False,,,18,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-30-32,1652949032,3598.4430539608,169878,wtmgws11,134.100.10.170,3598.4430539608,0,18
132.5,49104,2964,47500,373.8838384151459,False,,,19,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-36-46,1652949406,3972.326892375946,169878,wtmgws11,134.100.10.170,3972.326892375946,0,19
1000.0,51571,2976,50000,419.1301724910736,False,,,20,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-43-45,1652949825,4391.45706486702,169878,wtmgws11,134.100.10.170,4391.45706486702,0,20
123.83333333333333,54038,2990,52500,405.82980465888977,False,,,21,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-50-31,1652950231,4797.286869525909,169878,wtmgws11,134.100.10.170,4797.286869525909,0,21
142.0,56476,3007,55000,421.5800588130951,False,,,22,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_10-57-32,1652950652,5218.8669283390045,169878,wtmgws11,134.100.10.170,5218.8669283390045,0,22
217.33333333333334,58886,3023,57500,438.65865993499756,False,,,23,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_11-04-51,1652951091,5657.525588274002,169878,wtmgws11,134.100.10.170,5657.525588274002,0,23
1000.0,61327,3027,60000,475.74038672447205,False,,,24,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_11-12-47,1652951567,6133.265974998474,169878,wtmgws11,134.100.10.170,6133.265974998474,0,24
1000.0,63680,3029,62500,494.91209626197815,False,,,25,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_11-21-02,1652952062,6628.178071260452,169878,wtmgws11,134.100.10.170,6628.178071260452,0,25
1000.0,65912,3032,65000,511.3689420223236,False,,,26,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_11-29-33,1652952573,7139.547013282776,169878,wtmgws11,134.100.10.170,7139.547013282776,0,26
1000.0,68208,3034,67500,525.4955270290375,False,,,27,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_11-38-19,1652953099,7665.042540311813,169878,wtmgws11,134.100.10.170,7665.042540311813,0,27
1000.0,70415,3037,70000,535.6524872779846,False,,,28,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_11-47-14,1652953634,8200.695027589798,169878,wtmgws11,134.100.10.170,8200.695027589798,0,28
1000.0,72591,3039,72500,551.3931245803833,False,,,29,a21b0_00016,27351ece26eb4a689fb74838dd47e4af,2022-05-19_11-56-26,1652954186,8752.088152170181,169878,wtmgws11,134.100.10.170,8752.088152170181,0,29
