episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.268547584106215,2005,3,2500,15.49962830543518,False,,,1,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-05-02,1667574302,15.49962830543518,4046164,wtmgws12,134.100.10.165,15.49962830543518,0,1
-2.834629373871793,4507,6,5000,16.198410272598267,False,,,2,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-05-18,1667574318,31.698038578033447,4046164,wtmgws12,134.100.10.165,31.698038578033447,0,2
-3.047651882890276,7010,8,7500,25.357012033462524,False,,,3,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-05-44,1667574344,57.05505061149597,4046164,wtmgws12,134.100.10.165,57.05505061149597,0,3
-2.4740570000787785,9511,11,10000,35.247485876083374,False,,,4,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-06-19,1667574379,92.30253648757935,4046164,wtmgws12,134.100.10.165,92.30253648757935,0,4
-2.999516733098675,12014,13,12500,45.73577690124512,False,,,5,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-07-05,1667574425,138.03831338882446,4046164,wtmgws12,134.100.10.165,138.03831338882446,0,5
-2.3956930107738654,14516,16,15000,56.163991928100586,False,,,6,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-08-01,1667574481,194.20230531692505,4046164,wtmgws12,134.100.10.165,194.20230531692505,0,6
-420.363656718147,15566,18,17500,214.5415551662445,False,,,7,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-11-35,1667574695,408.74386048316956,4046164,wtmgws12,134.100.10.165,408.74386048316956,0,7
-489.8211438321112,16399,21,20000,230.26186418533325,False,,,8,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-15-26,1667574926,639.0057246685028,4046164,wtmgws12,134.100.10.165,639.0057246685028,0,8
-448.3267792589147,17870,23,22500,239.26888585090637,False,,,9,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-19-25,1667575165,878.2746105194092,4046164,wtmgws12,134.100.10.165,878.2746105194092,0,9
-633.7224531486175,19729,26,25000,257.34841203689575,False,,,10,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-23-42,1667575422,1135.623022556305,4046164,wtmgws12,134.100.10.165,1135.623022556305,0,10
241.80636266531556,22095,28,27500,284.9967143535614,False,,,11,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-28-27,1667575707,1420.6197369098663,4046164,wtmgws12,134.100.10.165,1420.6197369098663,0,11
-95.01936644532815,23960,31,30000,306.49300956726074,False,,,12,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-33-34,1667576014,1727.112746477127,4046164,wtmgws12,134.100.10.165,1727.112746477127,0,12
-421.4535150010236,25559,33,32500,332.6409242153168,False,,,13,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-39-06,1667576346,2059.753670692444,4046164,wtmgws12,134.100.10.165,2059.753670692444,0,13
78.54217399570668,28020,36,35000,353.3623945713043,False,,,14,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-45-00,1667576700,2413.116065263748,4046164,wtmgws12,134.100.10.165,2413.116065263748,0,14
-97.43016129468761,30376,38,37500,381.0257875919342,False,,,15,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-51-21,1667577081,2794.1418528556824,4046164,wtmgws12,134.100.10.165,2794.1418528556824,0,15
-137.71912202135255,32579,41,40000,406.30084228515625,False,,,16,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_16-58-07,1667577487,3200.4426951408386,4046164,wtmgws12,134.100.10.165,3200.4426951408386,0,16
236.03621143256336,34694,43,42500,428.903404712677,False,,,17,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_17-05-16,1667577916,3629.3460998535156,4046164,wtmgws12,134.100.10.165,3629.3460998535156,0,17
722.3385402210779,37078,46,45000,450.43643283843994,False,,,18,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_17-12-47,1667578367,4079.7825326919556,4046164,wtmgws12,134.100.10.165,4079.7825326919556,0,18
1267.7090943596386,39572,48,47500,480.1379065513611,False,,,19,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_17-20-47,1667578847,4559.920439243317,4046164,wtmgws12,134.100.10.165,4559.920439243317,0,19
816.6934637560545,42067,51,50000,505.5739207267761,False,,,20,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_17-29-12,1667579352,5065.494359970093,4046164,wtmgws12,134.100.10.165,5065.494359970093,0,20
357.40262286797196,44563,53,52500,533.4854791164398,False,,,21,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_17-38-06,1667579886,5598.979839086533,4046164,wtmgws12,134.100.10.165,5598.979839086533,0,21
869.7981501508604,46972,56,55000,556.9062938690186,False,,,22,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_17-47-23,1667580443,6155.886132955551,4046164,wtmgws12,134.100.10.165,6155.886132955551,0,22
1048.0550780808921,49470,58,57500,586.5961775779724,False,,,23,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_17-57-09,1667581029,6742.482310533524,4046164,wtmgws12,134.100.10.165,6742.482310533524,0,23
914.7571656273071,51957,61,60000,614.4062745571136,False,,,24,f0474_00034,d91ec686e72b4c99b46d8691c352d56b,2022-11-04_18-07-24,1667581644,7356.888585090637,4046164,wtmgws12,134.100.10.165,7356.888585090637,0,24
