episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.22768003915246,2042,51,2500,9.629294395446777,False,,,1,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-24-56,1667154296,9.629294395446777,2858350,wtmgws12,134.100.10.165,9.629294395446777,0,1
-58.46052460726355,4590,101,5000,14.514339208602905,False,,,2,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-25-10,1667154310,24.143633604049683,2858350,wtmgws12,134.100.10.165,24.143633604049683,0,2
-58.92504566536764,7138,151,7500,22.963398694992065,False,,,3,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-25-33,1667154333,47.10703229904175,2858350,wtmgws12,134.100.10.165,47.10703229904175,0,3
-58.40375123966777,9685,201,10000,32.08464765548706,False,,,4,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-26-05,1667154365,79.19167995452881,2858350,wtmgws12,134.100.10.165,79.19167995452881,0,4
-58.232812625632306,12233,251,12500,41.497727155685425,False,,,5,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-26-47,1667154407,120.68940711021423,2858350,wtmgws12,134.100.10.165,120.68940711021423,0,5
-59.55934368225102,14779,301,15000,50.886343240737915,False,,,6,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-27-38,1667154458,171.57575035095215,2858350,wtmgws12,134.100.10.165,171.57575035095215,0,6
-7.80140610691394,16708,351,17500,151.3109872341156,False,,,7,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-30-09,1667154609,322.88673758506775,2858350,wtmgws12,134.100.10.165,322.88673758506775,0,7
-10.566682230726038,18502,401,20000,165.29959797859192,False,,,8,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-32-54,1667154774,488.18633556365967,2858350,wtmgws12,134.100.10.165,488.18633556365967,0,8
-9.405471625767449,19826,451,22500,177.00622177124023,False,,,9,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-35-51,1667154951,665.1925573348999,2858350,wtmgws12,134.100.10.165,665.1925573348999,0,9
-9.541253488004246,20950,501,25000,187.05429911613464,False,,,10,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-38-58,1667155138,852.2468564510345,2858350,wtmgws12,134.100.10.165,852.2468564510345,0,10
-9.400277868261915,21918,551,27500,198.43683505058289,False,,,11,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-42-17,1667155337,1050.6836915016174,2858350,wtmgws12,134.100.10.165,1050.6836915016174,0,11
-10.488662580512072,22783,601,30000,210.55889248847961,False,,,12,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-45-47,1667155547,1261.242583990097,2858350,wtmgws12,134.100.10.165,1261.242583990097,0,12
-10.69039055577634,23628,651,32500,213.8489649295807,False,,,13,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-49-21,1667155761,1475.0915489196777,2858350,wtmgws12,134.100.10.165,1475.0915489196777,0,13
-11.322680165155385,24411,701,35000,224.4871482849121,False,,,14,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-53-06,1667155986,1699.5786972045898,2858350,wtmgws12,134.100.10.165,1699.5786972045898,0,14
-11.92812411231153,25085,751,37500,229.4603147506714,False,,,15,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_19-56-55,1667156215,1929.0390119552612,2858350,wtmgws12,134.100.10.165,1929.0390119552612,0,15
-9.12865225192349,25821,801,40000,236.3365924358368,False,,,16,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-00-51,1667156451,2165.375604391098,2858350,wtmgws12,134.100.10.165,2165.375604391098,0,16
-10.823311858535332,26507,851,42500,244.71676087379456,False,,,17,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-04-56,1667156696,2410.0923652648926,2858350,wtmgws12,134.100.10.165,2410.0923652648926,0,17
-11.533270745226694,27285,901,45000,248.5617060661316,False,,,18,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-09-05,1667156945,2658.654071331024,2858350,wtmgws12,134.100.10.165,2658.654071331024,0,18
-9.543050371318493,28147,951,47500,259.1088778972626,False,,,19,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-13-24,1667157204,2917.7629492282867,2858350,wtmgws12,134.100.10.165,2917.7629492282867,0,19
-8.536909664022126,28879,1001,50000,264.912873506546,False,,,20,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-17-49,1667157469,3182.6758227348328,2858350,wtmgws12,134.100.10.165,3182.6758227348328,0,20
-9.70439213150292,29581,1051,52500,269.4039902687073,False,,,21,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-22-18,1667157738,3452.07981300354,2858350,wtmgws12,134.100.10.165,3452.07981300354,0,21
-9.217754072076024,30475,1101,55000,276.96553206443787,False,,,22,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-26-55,1667158015,3729.045345067978,2858350,wtmgws12,134.100.10.165,3729.045345067978,0,22
-8.922219974804277,31526,1151,57500,287.48491978645325,False,,,23,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-31-43,1667158303,4016.530264854431,2858350,wtmgws12,134.100.10.165,4016.530264854431,0,23
-10.357936749396492,32477,1201,60000,295.500803232193,False,,,24,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-36-38,1667158598,4312.031068086624,2858350,wtmgws12,134.100.10.165,4312.031068086624,0,24
-10.39903570713246,33242,1251,62500,301.5665714740753,False,,,25,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-41-40,1667158900,4613.5976395606995,2858350,wtmgws12,134.100.10.165,4613.5976395606995,0,25
-8.57465800634575,33896,1301,65000,310.3020577430725,False,,,26,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-46-50,1667159210,4923.899697303772,2858350,wtmgws12,134.100.10.165,4923.899697303772,0,26
-7.16821378329016,34491,1351,67500,316.69096422195435,False,,,27,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-52-07,1667159527,5240.590661525726,2858350,wtmgws12,134.100.10.165,5240.590661525726,0,27
-9.294779899821629,35094,1401,70000,319.78747820854187,False,,,28,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_20-57-26,1667159846,5560.378139734268,2858350,wtmgws12,134.100.10.165,5560.378139734268,0,28
-11.369052895523645,35694,1451,72500,328.5868983268738,False,,,29,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-02-55,1667160175,5888.965038061142,2858350,wtmgws12,134.100.10.165,5888.965038061142,0,29
-7.997188162895629,36344,1501,75000,333.5828583240509,False,,,30,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-08-29,1667160509,6222.547896385193,2858350,wtmgws12,134.100.10.165,6222.547896385193,0,30
-8.98165338124342,36976,1551,77500,339.1356770992279,False,,,31,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-14-08,1667160848,6561.683573484421,2858350,wtmgws12,134.100.10.165,6561.683573484421,0,31
-9.179191041991155,37556,1601,80000,342.9493055343628,False,,,32,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-19-51,1667161191,6904.632879018784,2858350,wtmgws12,134.100.10.165,6904.632879018784,0,32
-9.290246566842699,38142,1651,82500,349.0690598487854,False,,,33,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-25-40,1667161540,7253.701938867569,2858350,wtmgws12,134.100.10.165,7253.701938867569,0,33
-10.6802255351961,38641,1701,85000,354.4139783382416,False,,,34,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-31-34,1667161894,7608.115917205811,2858350,wtmgws12,134.100.10.165,7608.115917205811,0,34
-10.119585458830494,39192,1751,87500,361.3286154270172,False,,,35,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-37-35,1667162255,7969.444532632828,2858350,wtmgws12,134.100.10.165,7969.444532632828,0,35
-9.344041412146014,39694,1801,90000,365.6239769458771,False,,,36,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-43-41,1667162621,8335.068509578705,2858350,wtmgws12,134.100.10.165,8335.068509578705,0,36
-6.941218506173224,40244,1851,92500,372.8588306903839,False,,,37,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-49-54,1667162994,8707.927340269089,2858350,wtmgws12,134.100.10.165,8707.927340269089,0,37
-8.279448254022837,40728,1901,95000,381.3263087272644,False,,,38,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_21-56-15,1667163375,9089.253648996353,2858350,wtmgws12,134.100.10.165,9089.253648996353,0,38
-11.973682742008165,41208,1951,97500,384.3627600669861,False,,,39,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_22-02-40,1667163760,9473.61640906334,2858350,wtmgws12,134.100.10.165,9473.61640906334,0,39
-10.251226391006556,41696,2001,100000,386.10467767715454,True,,,40,cf2b8_00030,50d256990564493ba1b28209d87c8c23,2022-10-30_22-09-06,1667164146,9859.721086740494,2858350,wtmgws12,134.100.10.165,9859.721086740494,0,40
