episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,2360,445,2500,11.518558502197266,False,,,1,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-00-11,1653022811,11.518558502197266,214306,wtmgws11,134.100.10.170,11.518558502197266,0,1
10.166666666666666,5302,897,5000,19.49338436126709,False,,,2,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-00-30,1653022830,31.011942863464355,214306,wtmgws11,134.100.10.170,31.011942863464355,0,2
10.0,8232,1317,7500,32.231104373931885,False,,,3,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-01-02,1653022862,63.24304723739624,214306,wtmgws11,134.100.10.170,63.24304723739624,0,3
10.166666666666666,11158,1761,10000,44.769371509552,False,,,4,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-01-47,1653022907,108.01241874694824,214306,wtmgws11,134.100.10.170,108.01241874694824,0,4
10.0,14089,2196,12500,57.591267108917236,False,,,5,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-02-45,1653022965,165.60368585586548,214306,wtmgws11,134.100.10.170,165.60368585586548,0,5
10.0,17020,2655,15000,70.94294953346252,False,,,6,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-03-56,1653023036,236.546635389328,214306,wtmgws11,134.100.10.170,236.546635389328,0,6
114.83333333333333,19670,2720,17500,149.78095149993896,False,,,7,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-06-26,1653023186,386.32758688926697,214306,wtmgws11,134.100.10.170,386.32758688926697,0,7
46.166666666666664,22197,2754,20000,164.57847452163696,False,,,8,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-09-10,1653023350,550.9060614109039,214306,wtmgws11,134.100.10.170,550.9060614109039,0,8
48.5,24707,2791,22500,175.79545140266418,False,,,9,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-12-06,1653023526,726.7015128135681,214306,wtmgws11,134.100.10.170,726.7015128135681,0,9
65.0,27230,2833,25000,193.28743314743042,False,,,10,a21b0_00028,36c1a1c165de4929b7dbd719c1bc549f,2022-05-20_07-15-19,1653023719,919.9889459609985,214306,wtmgws11,134.100.10.170,919.9889459609985,0,10
