episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.578754031368284,1187,51,2500,9.103908061981201,False,,,1,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_19-59-24,1666029564,9.103908061981201,1943869,wtmgws12,134.100.10.165,9.103908061981201,0,1
-57.740862068830516,2714,101,5000,10.269742965698242,False,,,2,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_19-59-34,1666029574,19.373651027679443,1943869,wtmgws12,134.100.10.165,19.373651027679443,0,2
-59.93419019619918,4269,151,7500,15.494407892227173,False,,,3,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_19-59-49,1666029589,34.868058919906616,1943869,wtmgws12,134.100.10.165,34.868058919906616,0,3
-58.509002591007466,5787,201,10000,20.52585458755493,False,,,4,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_20-00-10,1666029610,55.39391350746155,1943869,wtmgws12,134.100.10.165,55.39391350746155,0,4
-60.49930410773846,7359,251,12500,25.64331316947937,False,,,5,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_20-00-35,1666029635,81.03722667694092,1943869,wtmgws12,134.100.10.165,81.03722667694092,0,5
-58.86200086153951,8932,301,15000,31.145681142807007,False,,,6,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_20-01-07,1666029667,112.18290781974792,1943869,wtmgws12,134.100.10.165,112.18290781974792,0,6
-10.743529992226053,10377,351,17500,115.37766909599304,False,,,7,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_20-03-02,1666029782,227.56057691574097,1943869,wtmgws12,134.100.10.165,227.56057691574097,0,7
-10.98071471191023,11806,401,20000,127.4759292602539,False,,,8,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_20-05-09,1666029909,355.0365061759949,1943869,wtmgws12,134.100.10.165,355.0365061759949,0,8
-9.196729605081396,13320,451,22500,138.53739762306213,False,,,9,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_20-07-28,1666030048,493.573903799057,1943869,wtmgws12,134.100.10.165,493.573903799057,0,9
-10.456129156997005,14829,501,25000,150.54178380966187,False,,,10,eaba4_00019,03c315a50f94462d9fd0b1608536ecef,2022-10-17_20-09-59,1666030199,644.1156876087189,1943869,wtmgws12,134.100.10.165,644.1156876087189,0,10
