episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-10.161756289852056,36648,1201,60000,336.40632247924805,False,,,24,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_11-38-42,1665999522,4229.49617767334,1943868,wtmgws12,134.100.10.165,4229.49617767334,0,24
-7.787519301716807,38182,1251,62500,348.88889503479004,False,,,25,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_11-44-31,1665999871,4578.38507270813,1943868,wtmgws12,134.100.10.165,4578.38507270813,0,25
-9.327802849808302,39726,1301,65000,364.3834869861603,False,,,26,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_11-50-35,1666000235,4942.76855969429,1943868,wtmgws12,134.100.10.165,4942.76855969429,0,26
-9.832622711689702,41298,1351,67500,378.48967576026917,False,,,27,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_11-56-53,1666000613,5321.258235454559,1943868,wtmgws12,134.100.10.165,5321.258235454559,0,27
-9.334967393509642,42847,1401,70000,391.27460646629333,False,,,28,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_12-03-25,1666001005,5712.532841920853,1943868,wtmgws12,134.100.10.165,5712.532841920853,0,28
-8.01400552764344,44386,1451,72500,402.78549671173096,False,,,29,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_12-10-08,1666001408,6115.318338632584,1943868,wtmgws12,134.100.10.165,6115.318338632584,0,29
-7.235570950300178,45932,1501,75000,415.1898400783539,False,,,30,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_12-17-03,1666001823,6530.5081787109375,1943868,wtmgws12,134.100.10.165,6530.5081787109375,0,30
-9.259448826432735,47477,1551,77500,426.8411133289337,False,,,31,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_12-24-10,1666002250,6957.349292039871,1943868,wtmgws12,134.100.10.165,6957.349292039871,0,31
-12.048986490646326,49043,1601,80000,441.58609437942505,False,,,32,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_12-31-31,1666002691,7398.935386419296,1943868,wtmgws12,134.100.10.165,7398.935386419296,0,32
-9.362763449367645,50598,1651,82500,453.7915675640106,False,,,33,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_12-39-05,1666003145,7852.726953983307,1943868,wtmgws12,134.100.10.165,7852.726953983307,0,33
-10.317318836240856,52180,1701,85000,466.31544756889343,False,,,34,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_12-46-51,1666003611,8319.0424015522,1943868,wtmgws12,134.100.10.165,8319.0424015522,0,34
-10.384407280757548,53714,1751,87500,478.033563375473,False,,,35,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_12-54-49,1666004089,8797.075964927673,1943868,wtmgws12,134.100.10.165,8797.075964927673,0,35
-8.52637764600473,55248,1801,90000,490.23654103279114,False,,,36,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_13-02-59,1666004579,9287.312505960464,1943868,wtmgws12,134.100.10.165,9287.312505960464,0,36
-8.97579906937533,56801,1851,92500,497.91713857650757,False,,,37,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_13-11-17,1666005077,9785.229644536972,1943868,wtmgws12,134.100.10.165,9785.229644536972,0,37
-9.132908573412642,58345,1901,95000,509.1321542263031,False,,,38,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_13-19-47,1666005587,10294.361798763275,1943868,wtmgws12,134.100.10.165,10294.361798763275,0,38
-10.127740443219931,59933,1951,97500,530.9894080162048,False,,,39,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_13-28-38,1666006118,10825.35120677948,1943868,wtmgws12,134.100.10.165,10825.35120677948,0,39
-10.796383184182682,61476,2001,100000,543.1879076957703,True,,,40,eaba4_00012,e8a000def4c94c68983561be588fee75,2022-10-17_13-37-41,1666006661,11368.53911447525,1943868,wtmgws12,134.100.10.165,11368.53911447525,0,40
