episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.890235861754542,2005,3,2500,16.624162912368774,False,,,1,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-43-18,1667407398,16.624162912368774,4046207,wtmgws12,134.100.10.165,16.624162912368774,0,1
-2.3420969410618597,4507,6,5000,16.656379222869873,False,,,2,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-43-35,1667407415,33.28054213523865,4046207,wtmgws12,134.100.10.165,33.28054213523865,0,2
-2.7200314312781284,7010,8,7500,26.328160524368286,False,,,3,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-44-01,1667407441,59.608702659606934,4046207,wtmgws12,134.100.10.165,59.608702659606934,0,3
-2.4621323252832656,9511,11,10000,36.493393421173096,False,,,4,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-44-38,1667407478,96.10209608078003,4046207,wtmgws12,134.100.10.165,96.10209608078003,0,4
-2.5787593742198465,12014,13,12500,47.96666121482849,False,,,5,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-45-26,1667407526,144.06875729560852,4046207,wtmgws12,134.100.10.165,144.06875729560852,0,5
-2.924097668282673,14516,16,15000,57.1279878616333,False,,,6,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-46-23,1667407583,201.19674515724182,4046207,wtmgws12,134.100.10.165,201.19674515724182,0,6
-542.2096848897287,15660,18,17500,218.63818287849426,False,,,7,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-50-01,1667407801,419.8349280357361,4046207,wtmgws12,134.100.10.165,419.8349280357361,0,7
-330.6159937567668,16277,21,20000,226.4631803035736,False,,,8,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-53-48,1667408028,646.2981083393097,4046207,wtmgws12,134.100.10.165,646.2981083393097,0,8
-596.7221313968373,17600,23,22500,239.75400066375732,False,,,9,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_17-57-48,1667408268,886.052109003067,4046207,wtmgws12,134.100.10.165,886.052109003067,0,9
-362.7474021305213,19484,26,25000,262.4282109737396,False,,,10,f0474_00018,bfe3c7fa90244b82b8fed75d3886e2d6,2022-11-02_18-02-10,1667408530,1148.4803199768066,4046207,wtmgws12,134.100.10.165,1148.4803199768066,0,10
