episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.60847900963102,598,51,2500,7.8844945430755615,False,,,1,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-37-35,1665920255,7.8844945430755615,1083872,wtmgws12,134.100.10.165,7.8844945430755615,0,1
-59.39873199160598,1363,101,5000,6.921809196472168,False,,,2,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-37-42,1665920262,14.80630373954773,1083872,wtmgws12,134.100.10.165,14.80630373954773,0,2
-58.935534941336954,2195,151,7500,9.17214298248291,False,,,3,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-37-51,1665920271,23.97844672203064,1083872,wtmgws12,134.100.10.165,23.97844672203064,0,3
-58.59401074974823,2974,201,10000,11.840488910675049,False,,,4,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-38-03,1665920283,35.81893563270569,1083872,wtmgws12,134.100.10.165,35.81893563270569,0,4
-59.46810040862988,3798,251,12500,14.552870035171509,False,,,5,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-38-17,1665920297,50.3718056678772,1083872,wtmgws12,134.100.10.165,50.3718056678772,0,5
-58.96395539307986,4620,301,15000,17.26698660850525,False,,,6,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-38-34,1665920314,67.63879227638245,1083872,wtmgws12,134.100.10.165,67.63879227638245,0,6
-10.864062044053226,5295,351,17500,85.85801339149475,False,,,7,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-40-00,1665920400,153.4968056678772,1083872,wtmgws12,134.100.10.165,153.4968056678772,0,7
-9.611152478387158,5992,401,20000,90.30437731742859,False,,,8,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-41-31,1665920491,243.8011829853058,1083872,wtmgws12,134.100.10.165,243.8011829853058,0,8
-8.885800566550717,6704,451,22500,99.37357497215271,False,,,9,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-43-10,1665920590,343.1747579574585,1083872,wtmgws12,134.100.10.165,343.1747579574585,0,9
-12.01082404930692,7432,501,25000,101.35487341880798,False,,,10,e18d2_00039,4f1642f82efa4d2786a731806d062efd,2022-10-16_13-44-51,1665920691,444.5296313762665,1083872,wtmgws12,134.100.10.165,444.5296313762665,0,10
