episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.690494409848615,2004,3,2500,16.05157732963562,False,,,1,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-24-37,1667618677,16.05157732963562,4046156,wtmgws12,134.100.10.165,16.05157732963562,0,1
-2.462958349057097,4505,6,5000,16.634815454483032,False,,,2,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-24-54,1667618694,32.68639278411865,4046156,wtmgws12,134.100.10.165,32.68639278411865,0,2
-2.073309128571518,7006,8,7500,25.782851219177246,False,,,3,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-25-19,1667618719,58.4692440032959,4046156,wtmgws12,134.100.10.165,58.4692440032959,0,3
-2.091108390671773,9506,11,10000,35.65747952461243,False,,,4,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-25-55,1667618755,94.12672352790833,4046156,wtmgws12,134.100.10.165,94.12672352790833,0,4
-2.206292189376204,12007,13,12500,46.090086936950684,False,,,5,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-26-41,1667618801,140.216810464859,4046156,wtmgws12,134.100.10.165,140.216810464859,0,5
-2.7175277375934814,14507,16,15000,56.63613748550415,False,,,6,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-27-38,1667618858,196.85294795036316,4046156,wtmgws12,134.100.10.165,196.85294795036316,0,6
-499.2143748354192,15410,18,17500,215.18440985679626,False,,,7,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-31-13,1667619073,412.0373578071594,4046156,wtmgws12,134.100.10.165,412.0373578071594,0,7
-548.6418615472495,15579,21,20000,219.10673642158508,False,,,8,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-34-52,1667619292,631.1440942287445,4046156,wtmgws12,134.100.10.165,631.1440942287445,0,8
-475.4189924116151,16485,23,22500,226.77746295928955,False,,,9,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-38-39,1667619519,857.9215571880341,4046156,wtmgws12,134.100.10.165,857.9215571880341,0,9
-353.36102090944274,18686,26,25000,250.29555225372314,False,,,10,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-42-49,1667619769,1108.2171094417572,4046156,wtmgws12,134.100.10.165,1108.2171094417572,0,10
-82.70462105293718,19676,28,27500,270.8746314048767,False,,,11,f0474_00039,069edd1d664a4745863c1ef472c94a08,2022-11-05_04-47-20,1667620040,1379.091740846634,4046156,wtmgws12,134.100.10.165,1379.091740846634,0,11
