episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-59.37770901718769,2043,51,2500,10.317386150360107,False,,,1,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_12-48-26,1667040506,10.317386150360107,2858411,wtmgws12,134.100.10.165,10.317386150360107,0,1
-59.53972171373143,4593,101,5000,14.981187343597412,False,,,2,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_12-48-41,1667040521,25.29857349395752,2858411,wtmgws12,134.100.10.165,25.29857349395752,0,2
-58.9973626784135,7143,151,7500,25.003530502319336,False,,,3,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_12-49-06,1667040546,50.302103996276855,2858411,wtmgws12,134.100.10.165,50.302103996276855,0,3
-60.2781206773864,9693,201,10000,34.46714186668396,False,,,4,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_12-49-41,1667040581,84.76924586296082,2858411,wtmgws12,134.100.10.165,84.76924586296082,0,4
-59.84212796911397,12243,251,12500,44.100507736206055,False,,,5,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_12-50-25,1667040625,128.86975359916687,2858411,wtmgws12,134.100.10.165,128.86975359916687,0,5
-58.471759440129574,14793,301,15000,54.538862466812134,False,,,6,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_12-51-20,1667040680,183.408616065979,2858411,wtmgws12,134.100.10.165,183.408616065979,0,6
-11.226616535342046,17342,351,17500,159.93174290657043,False,,,7,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_12-53-59,1667040839,343.34035897254944,2858411,wtmgws12,134.100.10.165,343.34035897254944,0,7
-11.981982963060466,19892,401,20000,179.69371461868286,False,,,8,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_12-56-59,1667041019,523.0340735912323,2858411,wtmgws12,134.100.10.165,523.0340735912323,0,8
-8.892194744499852,22442,451,22500,206.7797086238861,False,,,9,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-00-26,1667041226,729.8137822151184,2858411,wtmgws12,134.100.10.165,729.8137822151184,0,9
-12.290477888567912,24990,501,25000,225.56905961036682,False,,,10,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-04-12,1667041452,955.3828418254852,2858411,wtmgws12,134.100.10.165,955.3828418254852,0,10
-9.762732921331772,27540,551,27500,242.71084594726562,False,,,11,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-08-14,1667041694,1198.0936877727509,2858411,wtmgws12,134.100.10.165,1198.0936877727509,0,11
-10.10643347056653,30087,601,30000,262.8969759941101,False,,,12,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-12-37,1667041957,1460.990663766861,2858411,wtmgws12,134.100.10.165,1460.990663766861,0,12
-10.237296071127368,32637,651,32500,280.80998253822327,False,,,13,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-17-18,1667042238,1741.8006463050842,2858411,wtmgws12,134.100.10.165,1741.8006463050842,0,13
-10.611319535147803,35187,701,35000,293.0239953994751,False,,,14,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-22-11,1667042531,2034.8246417045593,2858411,wtmgws12,134.100.10.165,2034.8246417045593,0,14
-10.713987916270177,37736,751,37500,316.1260669231415,False,,,15,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-27-27,1667042847,2350.950708627701,2858411,wtmgws12,134.100.10.165,2350.950708627701,0,15
-9.45303774597035,40285,801,40000,336.7681336402893,False,,,16,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-33-04,1667043184,2687.71884226799,2858411,wtmgws12,134.100.10.165,2687.71884226799,0,16
-11.691633287185956,42834,851,42500,351.3443465232849,False,,,17,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-38-55,1667043535,3039.063188791275,2858411,wtmgws12,134.100.10.165,3039.063188791275,0,17
-7.729331780105853,45384,901,45000,373.98169469833374,False,,,18,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-45-09,1667043909,3413.0448834896088,2858411,wtmgws12,134.100.10.165,3413.0448834896088,0,18
-9.09387356839641,47934,951,47500,391.47088837623596,False,,,19,cf2b8_00012,5d2b3c70238c44e487436096746c1ddb,2022-10-29_13-51-41,1667044301,3804.5157718658447,2858411,wtmgws12,134.100.10.165,3804.5157718658447,0,19
