episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.180321592683876,2005,3,2500,17.236945152282715,False,,,1,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-03-12,1667383392,17.236945152282715,4046187,wtmgws12,134.100.10.165,17.236945152282715,0,1
-2.3175615865822095,4507,6,5000,17.534929990768433,False,,,2,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-03-29,1667383409,34.77187514305115,4046187,wtmgws12,134.100.10.165,34.77187514305115,0,2
-2.1836671714171394,7010,8,7500,26.453863620758057,False,,,3,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-03-56,1667383436,61.225738763809204,4046187,wtmgws12,134.100.10.165,61.225738763809204,0,3
-2.495836256740105,9512,11,10000,37.22653365135193,False,,,4,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-04-33,1667383473,98.45227241516113,4046187,wtmgws12,134.100.10.165,98.45227241516113,0,4
-3.141422953636246,12015,13,12500,46.9090735912323,False,,,5,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-05-20,1667383520,145.36134600639343,4046187,wtmgws12,134.100.10.165,145.36134600639343,0,5
-2.4652018951632093,14517,16,15000,57.71171426773071,False,,,6,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-06-17,1667383577,203.07306027412415,4046187,wtmgws12,134.100.10.165,203.07306027412415,0,6
-524.8591706720844,16948,18,17500,230.21441626548767,False,,,7,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-10-08,1667383808,433.2874765396118,4046187,wtmgws12,134.100.10.165,433.2874765396118,0,7
-582.1406483818828,19439,21,20000,257.23111033439636,False,,,8,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-14-25,1667384065,690.5185868740082,4046187,wtmgws12,134.100.10.165,690.5185868740082,0,8
-389.47634847138664,21872,23,22500,287.42428755760193,False,,,9,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-19-12,1667384352,977.9428744316101,4046187,wtmgws12,134.100.10.165,977.9428744316101,0,9
-796.7025151304193,24347,26,25000,320.4847745895386,False,,,10,f0474_00016,a2df26b2eb7c44c3bc8118b652444267,2022-11-02_11-24-33,1667384673,1298.4276490211487,4046187,wtmgws12,134.100.10.165,1298.4276490211487,0,10
