episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-8.653580610886364,60000,1201,60000,30.882493257522583,False,,,24,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-06-34,1665428794,583.9772324562073,3694667,wtmgws12,134.100.10.165,583.9772324562073,0,24
-8.80354479846269,62500,1251,62500,29.233784914016724,False,,,25,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-07-03,1665428823,613.211017370224,3694667,wtmgws12,134.100.10.165,613.211017370224,0,25
-9.052993741473484,65000,1301,65000,33.46171736717224,False,,,26,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-07-37,1665428857,646.6727347373962,3694667,wtmgws12,134.100.10.165,646.6727347373962,0,26
-7.575085540996131,67500,1351,67500,30.043757677078247,False,,,27,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-08-07,1665428887,676.7164924144745,3694667,wtmgws12,134.100.10.165,676.7164924144745,0,27
-9.334223042085782,70000,1401,70000,32.004958391189575,False,,,28,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-08-39,1665428919,708.7214508056641,3694667,wtmgws12,134.100.10.165,708.7214508056641,0,28
-8.251086201559117,72500,1451,72500,31.010985374450684,False,,,29,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-09-10,1665428950,739.7324361801147,3694667,wtmgws12,134.100.10.165,739.7324361801147,0,29
-9.277952584545725,75000,1501,75000,30.49879503250122,False,,,30,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-09-40,1665428980,770.231231212616,3694667,wtmgws12,134.100.10.165,770.231231212616,0,30
-9.323981236773095,77500,1551,77500,32.99640417098999,False,,,31,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-10-13,1665429013,803.227635383606,3694667,wtmgws12,134.100.10.165,803.227635383606,0,31
-8.376201328140196,80000,1601,80000,32.21977376937866,False,,,32,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-10-46,1665429046,835.4474091529846,3694667,wtmgws12,134.100.10.165,835.4474091529846,0,32
-8.911067033704365,82500,1651,82500,30.32203960418701,False,,,33,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-11-16,1665429076,865.7694487571716,3694667,wtmgws12,134.100.10.165,865.7694487571716,0,33
-8.839534476572885,85000,1701,85000,33.17435669898987,False,,,34,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-11-49,1665429109,898.9438054561615,3694667,wtmgws12,134.100.10.165,898.9438054561615,0,34
-10.19578526867871,87500,1751,87500,30.589483499526978,False,,,35,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-12-20,1665429140,929.5332889556885,3694667,wtmgws12,134.100.10.165,929.5332889556885,0,35
-9.646022019436447,90000,1801,90000,32.32803702354431,False,,,36,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-12-52,1665429172,961.8613259792328,3694667,wtmgws12,134.100.10.165,961.8613259792328,0,36
-9.467877420550758,92500,1851,92500,31.957300662994385,False,,,37,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-13-24,1665429204,993.8186266422272,3694667,wtmgws12,134.100.10.165,993.8186266422272,0,37
-8.697037027285349,95000,1901,95000,32.91052508354187,False,,,38,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-13-57,1665429237,1026.729151725769,3694667,wtmgws12,134.100.10.165,1026.729151725769,0,38
-7.088498586352276,97500,1951,97500,29.18519878387451,False,,,39,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-14-26,1665429266,1055.9143505096436,3694667,wtmgws12,134.100.10.165,1055.9143505096436,0,39
-8.22232718025286,100000,2001,100000,31.058732986450195,True,,,40,e4a15_00008,74450afa70db40f9808a85ac540b0735,2022-10-10_21-14-57,1665429297,1086.9730834960938,3694667,wtmgws12,134.100.10.165,1086.9730834960938,0,40
