episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.8300647670911694,1273,3,2500,15.338530778884888,False,,,1,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-09-19,1666620559,15.338530778884888,1117239,wtmgws12,134.100.10.165,15.338530778884888,0,1
-1.8429263466251975,2862,6,5000,13.14934253692627,False,,,2,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-09-32,1666620572,28.487873315811157,1117239,wtmgws12,134.100.10.165,28.487873315811157,0,2
-2.3850674515612194,4442,8,7500,19.36372423171997,False,,,3,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-09-51,1666620591,47.85159754753113,1117239,wtmgws12,134.100.10.165,47.85159754753113,0,3
-2.8097781402770097,6074,11,10000,25.132735013961792,False,,,4,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-10-16,1666620616,72.98433256149292,1117239,wtmgws12,134.100.10.165,72.98433256149292,0,4
-2.87047046615508,7637,13,12500,31.34179663658142,False,,,5,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-10-48,1666620648,104.32612919807434,1117239,wtmgws12,134.100.10.165,104.32612919807434,0,5
-2.267340361909652,9248,16,15000,39.31957960128784,False,,,6,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-11-27,1666620687,143.64570879936218,1117239,wtmgws12,134.100.10.165,143.64570879936218,0,6
-503.33394716734756,10780,18,17500,168.43662691116333,False,,,7,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-14-16,1666620856,312.0823357105255,1117239,wtmgws12,134.100.10.165,312.0823357105255,0,7
-253.3132754900422,12277,21,20000,186.963223695755,False,,,8,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-17-23,1666621043,499.0455594062805,1117239,wtmgws12,134.100.10.165,499.0455594062805,0,8
-202.4528424925528,13799,23,22500,209.4417634010315,False,,,9,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-20-52,1666621252,708.487322807312,1117239,wtmgws12,134.100.10.165,708.487322807312,0,9
-431.7478674144974,15299,26,25000,231.83051896095276,False,,,10,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-24-44,1666621484,940.3178417682648,1117239,wtmgws12,134.100.10.165,940.3178417682648,0,10
209.05447745309945,16828,28,27500,247.79158759117126,False,,,11,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-28-52,1666621732,1188.109429359436,1117239,wtmgws12,134.100.10.165,1188.109429359436,0,11
284.55069322318917,18382,31,30000,271.434006690979,False,,,12,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-33-23,1666622003,1459.543436050415,1117239,wtmgws12,134.100.10.165,1459.543436050415,0,12
1722.8568988055765,19922,33,32500,287.12462878227234,False,,,13,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-38-10,1666622290,1746.6680648326874,1117239,wtmgws12,134.100.10.165,1746.6680648326874,0,13
1747.4210451457868,21524,36,35000,311.5762424468994,False,,,14,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-43-22,1666622602,2058.244307279587,1117239,wtmgws12,134.100.10.165,2058.244307279587,0,14
1711.9161938544892,23126,38,37500,328.67501878738403,False,,,15,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-48-50,1666622930,2386.919326066971,1117239,wtmgws12,134.100.10.165,2386.919326066971,0,15
1747.6978756062897,24698,41,40000,353.06776213645935,False,,,16,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_16-54-43,1666623283,2739.98708820343,1117239,wtmgws12,134.100.10.165,2739.98708820343,0,16
1708.2519541128443,26322,43,42500,368.908686876297,False,,,17,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_17-00-52,1666623652,3108.895775079727,1117239,wtmgws12,134.100.10.165,3108.895775079727,0,17
1776.9345950104498,27893,46,45000,385.8498361110687,False,,,18,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_17-07-18,1666624038,3494.745611190796,1117239,wtmgws12,134.100.10.165,3494.745611190796,0,18
1715.2191415578106,29520,48,47500,409.8727672100067,False,,,19,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_17-14-08,1666624448,3904.6183784008026,1117239,wtmgws12,134.100.10.165,3904.6183784008026,0,19
1737.7900328650676,31129,51,50000,427.74303126335144,False,,,20,65e85_00000,95fae6668be245ed9d773da9e677e95f,2022-10-24_17-21-16,1666624876,4332.361409664154,1117239,wtmgws12,134.100.10.165,4332.361409664154,0,20
