episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-57.837305752901734,2042,51,2500,9.307502031326294,False,,,1,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-18-41,1667006321,9.307502031326294,2858402,wtmgws12,134.100.10.165,9.307502031326294,0,1
-59.49982527463541,4591,101,5000,14.012824296951294,False,,,2,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-18-55,1667006335,23.320326328277588,2858402,wtmgws12,134.100.10.165,23.320326328277588,0,2
-60.106496942571624,7137,151,7500,22.658978700637817,False,,,3,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-19-17,1667006357,45.979305028915405,2858402,wtmgws12,134.100.10.165,45.979305028915405,0,3
-58.7827379447574,9686,201,10000,32.56004548072815,False,,,4,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-19-50,1667006390,78.53935050964355,2858402,wtmgws12,134.100.10.165,78.53935050964355,0,4
-58.725342139215506,12235,251,12500,43.00187635421753,False,,,5,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-20-33,1667006433,121.54122686386108,2858402,wtmgws12,134.100.10.165,121.54122686386108,0,5
-59.01154322359114,14783,301,15000,51.43508768081665,False,,,6,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-21-24,1667006484,172.97631454467773,2858402,wtmgws12,134.100.10.165,172.97631454467773,0,6
-12.169740103567031,16601,351,17500,153.83214402198792,False,,,7,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-23-58,1667006638,326.80845856666565,2858402,wtmgws12,134.100.10.165,326.80845856666565,0,7
-10.666634471647965,18412,401,20000,168.9067084789276,False,,,8,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-26-47,1667006807,495.71516704559326,2858402,wtmgws12,134.100.10.165,495.71516704559326,0,8
-8.80148409060549,19814,451,22500,180.47493958473206,False,,,9,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-29-48,1667006988,676.1901066303253,2858402,wtmgws12,134.100.10.165,676.1901066303253,0,9
-11.321153569411265,20910,501,25000,191.984632730484,False,,,10,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-33-00,1667007180,868.1747393608093,2858402,wtmgws12,134.100.10.165,868.1747393608093,0,10
-9.868645380694296,21958,551,27500,198.84788942337036,False,,,11,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-36-19,1667007379,1067.0226287841797,2858402,wtmgws12,134.100.10.165,1067.0226287841797,0,11
-10.666132390703131,22996,601,30000,211.9962294101715,False,,,12,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-39-51,1667007591,1279.0188581943512,2858402,wtmgws12,134.100.10.165,1279.0188581943512,0,12
-9.011417762269204,24158,651,32500,217.07712626457214,False,,,13,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-43-28,1667007808,1496.0959844589233,2858402,wtmgws12,134.100.10.165,1496.0959844589233,0,13
-9.40620040613711,25141,701,35000,225.49154901504517,False,,,14,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-47-13,1667008033,1721.5875334739685,2858402,wtmgws12,134.100.10.165,1721.5875334739685,0,14
-10.281989118857409,25985,751,37500,235.6841423511505,False,,,15,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-51-09,1667008269,1957.271675825119,2858402,wtmgws12,134.100.10.165,1957.271675825119,0,15
-8.497224089466888,26936,801,40000,242.99665307998657,False,,,16,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-55-12,1667008512,2200.2683289051056,2858402,wtmgws12,134.100.10.165,2200.2683289051056,0,16
-9.371759084014435,27767,851,42500,251.9541471004486,False,,,17,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_03-59-24,1667008764,2452.222476005554,2858402,wtmgws12,134.100.10.165,2452.222476005554,0,17
-9.08714681587847,28617,901,45000,261.5211036205292,False,,,18,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-03-45,1667009025,2713.7435796260834,2858402,wtmgws12,134.100.10.165,2713.7435796260834,0,18
-10.109163663383553,29328,951,47500,264.65692043304443,False,,,19,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-08-10,1667009290,2978.400500059128,2858402,wtmgws12,134.100.10.165,2978.400500059128,0,19
-9.030686557540482,30039,1001,50000,275.1148998737335,False,,,20,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-12-45,1667009565,3253.5153999328613,2858402,wtmgws12,134.100.10.165,3253.5153999328613,0,20
-8.872095064532699,30794,1051,52500,281.62425231933594,False,,,21,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-17-27,1667009847,3535.1396522521973,2858402,wtmgws12,134.100.10.165,3535.1396522521973,0,21
-9.602058463919342,31467,1101,55000,286.30027866363525,False,,,22,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-22-13,1667010133,3821.4399309158325,2858402,wtmgws12,134.100.10.165,3821.4399309158325,0,22
-8.274214113232874,32255,1151,57500,294.1716191768646,False,,,23,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-27-07,1667010427,4115.611550092697,2858402,wtmgws12,134.100.10.165,4115.611550092697,0,23
-10.407603532412779,33070,1201,60000,302.9462106227875,False,,,24,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-32-10,1667010730,4418.557760715485,2858402,wtmgws12,134.100.10.165,4418.557760715485,0,24
-11.95642448859212,33854,1251,62500,307.3852381706238,False,,,25,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-37-17,1667011037,4725.942998886108,2858402,wtmgws12,134.100.10.165,4725.942998886108,0,25
-11.957625134529847,34521,1301,65000,314.5037679672241,False,,,26,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-42-32,1667011352,5040.4467668533325,2858402,wtmgws12,134.100.10.165,5040.4467668533325,0,26
-8.734412531778846,35149,1351,67500,320.12290048599243,False,,,27,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-47-52,1667011672,5360.569667339325,2858402,wtmgws12,134.100.10.165,5360.569667339325,0,27
-9.401151533236282,35679,1401,70000,326.26737117767334,False,,,28,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-53-18,1667011998,5686.837038516998,2858402,wtmgws12,134.100.10.165,5686.837038516998,0,28
-9.651008715053228,36323,1451,72500,334.03129863739014,False,,,29,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_04-58-52,1667012332,6020.868337154388,2858402,wtmgws12,134.100.10.165,6020.868337154388,0,29
-8.082860054657116,36989,1501,75000,338.87462425231934,False,,,30,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-04-31,1667012671,6359.742961406708,2858402,wtmgws12,134.100.10.165,6359.742961406708,0,30
-10.176843093313693,37565,1551,77500,344.08576560020447,False,,,31,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-10-15,1667013015,6703.828727006912,2858402,wtmgws12,134.100.10.165,6703.828727006912,0,31
-8.297920279140767,38239,1601,80000,352.18729853630066,False,,,32,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-16-08,1667013368,7056.016025543213,2858402,wtmgws12,134.100.10.165,7056.016025543213,0,32
-12.08267172685454,38860,1651,82500,359.73888206481934,False,,,33,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-22-07,1667013727,7415.754907608032,2858402,wtmgws12,134.100.10.165,7415.754907608032,0,33
-8.636445194467111,39371,1701,85000,364.2331540584564,False,,,34,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-28-11,1667014091,7779.988061666489,2858402,wtmgws12,134.100.10.165,7779.988061666489,0,34
-8.331540341388406,40012,1751,87500,367.945925951004,False,,,35,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-34-19,1667014459,8147.933987617493,2858402,wtmgws12,134.100.10.165,8147.933987617493,0,35
-12.131244798733112,40582,1801,90000,378.0920956134796,False,,,36,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-40-38,1667014838,8526.026083230972,2858402,wtmgws12,134.100.10.165,8526.026083230972,0,36
-8.039725419242913,41222,1851,92500,383.3464992046356,False,,,37,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-47-01,1667015221,8909.372582435608,2858402,wtmgws12,134.100.10.165,8909.372582435608,0,37
-9.165063412236805,41787,1901,95000,391.2804138660431,False,,,38,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_05-53-32,1667015612,9300.652996301651,2858402,wtmgws12,134.100.10.165,9300.652996301651,0,38
-10.515739593464055,42308,1951,97500,402.1085078716278,False,,,39,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_06-00-14,1667016014,9702.761504173279,2858402,wtmgws12,134.100.10.165,9702.761504173279,0,39
-7.097054131823206,42790,2001,100000,401.60289692878723,True,,,40,cf2b8_00006,d22ced726a5d4af09ff12d74f578ca04,2022-10-29_06-06-56,1667016416,10104.364401102066,2858402,wtmgws12,134.100.10.165,10104.364401102066,0,40
