episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-1.8939189392831857,987,3,2500,16.505122661590576,False,,,1,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-28-15,1666675695,16.505122661590576,1117264,wtmgws12,134.100.10.165,16.505122661590576,0,1
-2.4978718214714313,2237,6,5000,11.86099362373352,False,,,2,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-28-27,1666675707,28.366116285324097,1117264,wtmgws12,134.100.10.165,28.366116285324097,0,2
-2.3434962825811145,3470,8,7500,16.341896772384644,False,,,3,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-28-43,1666675723,44.70801305770874,1117264,wtmgws12,134.100.10.165,44.70801305770874,0,3
-2.408086902577565,4701,11,10000,21.66086459159851,False,,,4,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-29-05,1666675745,66.36887764930725,1117264,wtmgws12,134.100.10.165,66.36887764930725,0,4
-1.9627985099159526,5982,13,12500,25.59685730934143,False,,,5,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-29-30,1666675770,91.96573495864868,1117264,wtmgws12,134.100.10.165,91.96573495864868,0,5
-1.7526771291010894,7254,16,15000,30.933197736740112,False,,,6,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-30-01,1666675801,122.8989326953888,1117264,wtmgws12,134.100.10.165,122.8989326953888,0,6
-416.75815874180984,8394,18,17500,148.70684957504272,False,,,7,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-32-30,1666675950,271.6057822704315,1117264,wtmgws12,134.100.10.165,271.6057822704315,0,7
304.1951384067645,9481,21,20000,162.7231845855713,False,,,8,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-35-13,1666676113,434.3289668560028,1117264,wtmgws12,134.100.10.165,434.3289668560028,0,8
134.80792376191133,10627,23,22500,183.72604775428772,False,,,9,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-38-17,1666676297,618.0550146102905,1117264,wtmgws12,134.100.10.165,618.0550146102905,0,9
-337.851834489367,11770,26,25000,199.94825100898743,False,,,10,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-41-37,1666676497,818.003265619278,1117264,wtmgws12,134.100.10.165,818.003265619278,0,10
-482.050844903684,12896,28,27500,216.74830079078674,False,,,11,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-45-13,1666676713,1034.7515664100647,1117264,wtmgws12,134.100.10.165,1034.7515664100647,0,11
-383.1642204794423,14006,31,30000,225.48833012580872,False,,,12,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-48-59,1666676939,1260.2398965358734,1117264,wtmgws12,134.100.10.165,1260.2398965358734,0,12
-219.00161804182235,15151,33,32500,246.59744215011597,False,,,13,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-53-05,1666677185,1506.8373386859894,1117264,wtmgws12,134.100.10.165,1506.8373386859894,0,13
91.46302972457414,16265,36,35000,259.60129833221436,False,,,14,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_07-57-25,1666677445,1766.4386370182037,1117264,wtmgws12,134.100.10.165,1766.4386370182037,0,14
-150.8704607437989,17397,38,37500,278.97772669792175,False,,,15,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-02-04,1666677724,2045.4163637161255,1117264,wtmgws12,134.100.10.165,2045.4163637161255,0,15
-285.64398803124243,18576,41,40000,291.04880118370056,False,,,16,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-06-55,1666678015,2336.465164899826,1117264,wtmgws12,134.100.10.165,2336.465164899826,0,16
-160.81484696544493,19696,43,42500,308.10528206825256,False,,,17,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-12-03,1666678323,2644.5704469680786,1117264,wtmgws12,134.100.10.165,2644.5704469680786,0,17
-206.42572948026995,20823,46,45000,324.9062445163727,False,,,18,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-17-28,1666678648,2969.4766914844513,1117264,wtmgws12,134.100.10.165,2969.4766914844513,0,18
-73.03926020874002,21958,48,47500,336.42789816856384,False,,,19,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-23-04,1666678984,3305.904589653015,1117264,wtmgws12,134.100.10.165,3305.904589653015,0,19
-25.388874705576423,23176,51,50000,355.14038944244385,False,,,20,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-29-00,1666679340,3661.044979095459,1117264,wtmgws12,134.100.10.165,3661.044979095459,0,20
-62.91697734841657,24342,53,52500,371.45438289642334,False,,,21,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-35-11,1666679711,4032.4993619918823,1117264,wtmgws12,134.100.10.165,4032.4993619918823,0,21
-31.41380915680632,25497,56,55000,388.9620409011841,False,,,22,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-41-40,1666680100,4421.461402893066,1117264,wtmgws12,134.100.10.165,4421.461402893066,0,22
59.551937727223624,26654,58,57500,400.008496761322,False,,,23,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-48-20,1666680500,4821.469899654388,1117264,wtmgws12,134.100.10.165,4821.469899654388,0,23
-64.54452415174156,27805,61,60000,415.14141869544983,False,,,24,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_08-55-15,1666680915,5236.611318349838,1117264,wtmgws12,134.100.10.165,5236.611318349838,0,24
5.401248864383061,28973,63,62500,435.9685926437378,False,,,25,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_09-02-31,1666681351,5672.579910993576,1117264,wtmgws12,134.100.10.165,5672.579910993576,0,25
-117.65466100553671,30224,66,65000,450.55688285827637,False,,,26,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_09-10-02,1666681802,6123.136793851852,1117264,wtmgws12,134.100.10.165,6123.136793851852,0,26
-87.29458844294642,31410,68,67500,457.3033957481384,False,,,27,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_09-17-39,1666682259,6580.440189599991,1117264,wtmgws12,134.100.10.165,6580.440189599991,0,27
-86.8635171729366,32608,71,70000,477.344279050827,False,,,28,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_09-25-36,1666682736,7057.784468650818,1117264,wtmgws12,134.100.10.165,7057.784468650818,0,28
-66.97382247530074,33786,73,72500,496.0831937789917,False,,,29,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_09-33-52,1666683232,7553.86766242981,1117264,wtmgws12,134.100.10.165,7553.86766242981,0,29
-133.09571083232694,34994,76,75000,514.221764087677,False,,,30,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_09-42-27,1666683747,8068.089426517487,1117264,wtmgws12,134.100.10.165,8068.089426517487,0,30
-306.18263521052455,36205,78,77500,529.0825583934784,False,,,31,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_09-51-16,1666684276,8597.171984910965,1117264,wtmgws12,134.100.10.165,8597.171984910965,0,31
-16.51481565010837,37434,81,80000,546.0322470664978,False,,,32,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_10-00-22,1666684822,9143.204231977463,1117264,wtmgws12,134.100.10.165,9143.204231977463,0,32
-86.40781746669417,38658,83,82500,558.2325382232666,False,,,33,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_10-09-40,1666685380,9701.43677020073,1117264,wtmgws12,134.100.10.165,9701.43677020073,0,33
-146.12847470570242,39914,86,85000,571.6684165000916,False,,,34,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_10-19-12,1666685952,10273.105186700821,1117264,wtmgws12,134.100.10.165,10273.105186700821,0,34
-98.8238789861798,41172,88,87500,595.3391439914703,False,,,35,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_10-29-07,1666686547,10868.444330692291,1117264,wtmgws12,134.100.10.165,10868.444330692291,0,35
-118.03202139142901,42419,91,90000,609.0743925571442,False,,,36,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_10-39-16,1666687156,11477.518723249435,1117264,wtmgws12,134.100.10.165,11477.518723249435,0,36
-193.8578226117821,43562,93,92500,626.2533221244812,False,,,37,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_10-49-42,1666687782,12103.772045373917,1117264,wtmgws12,134.100.10.165,12103.772045373917,0,37
-47.74582142566289,44736,96,95000,643.2383046150208,False,,,38,65e85_00009,958bb460997f4539a696e0bb49f9ba44,2022-10-25_11-00-26,1666688426,12747.010349988937,1117264,wtmgws12,134.100.10.165,12747.010349988937,0,38
