episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.40656182604215,1170,51,2500,9.15395998954773,False,,,1,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-35-51,1665909351,9.15395998954773,1083871,wtmgws12,134.100.10.165,9.15395998954773,0,1
-58.754798271410955,2699,101,5000,10.565151453018188,False,,,2,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-36-02,1665909362,19.719111442565918,1083871,wtmgws12,134.100.10.165,19.719111442565918,0,2
-57.917032362674256,4224,151,7500,15.73004961013794,False,,,3,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-36-18,1665909378,35.44916105270386,1083871,wtmgws12,134.100.10.165,35.44916105270386,0,3
-59.30888236659079,5808,201,10000,21.118932723999023,False,,,4,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-36-39,1665909399,56.56809377670288,1083871,wtmgws12,134.100.10.165,56.56809377670288,0,4
-58.86846123283626,7323,251,12500,26.74872636795044,False,,,5,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-37-05,1665909425,83.31682014465332,1083871,wtmgws12,134.100.10.165,83.31682014465332,0,5
-58.73350401030899,8871,301,15000,31.712042093276978,False,,,6,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-37-37,1665909457,115.0288622379303,1083871,wtmgws12,134.100.10.165,115.0288622379303,0,6
-8.483998329685871,10339,351,17500,121.29178929328918,False,,,7,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-39-38,1665909578,236.32065153121948,1083871,wtmgws12,134.100.10.165,236.32065153121948,0,7
-9.803588599577596,11789,401,20000,129.6465129852295,False,,,8,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-41-48,1665909708,365.967164516449,1083871,wtmgws12,134.100.10.165,365.967164516449,0,8
-8.261844357084014,13312,451,22500,139.4304404258728,False,,,9,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-44-07,1665909847,505.3976049423218,1083871,wtmgws12,134.100.10.165,505.3976049423218,0,9
-10.541628590373344,14822,501,25000,149.231595993042,False,,,10,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-46-37,1665909997,654.6292009353638,1083871,wtmgws12,134.100.10.165,654.6292009353638,0,10
-9.004991383633483,16363,551,27500,160.57824850082397,False,,,11,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-49-17,1665910157,815.2074494361877,1083871,wtmgws12,134.100.10.165,815.2074494361877,0,11
-10.35924019899009,17902,601,30000,173.00956201553345,False,,,12,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-52-10,1665910330,988.2170114517212,1083871,wtmgws12,134.100.10.165,988.2170114517212,0,12
-9.995233356592992,19440,651,32500,185.93367218971252,False,,,13,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-55-16,1665910516,1174.1506836414337,1083871,wtmgws12,134.100.10.165,1174.1506836414337,0,13
-11.834410745520602,20980,701,35000,196.85587000846863,False,,,14,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_10-58-33,1665910713,1371.0065536499023,1083871,wtmgws12,134.100.10.165,1371.0065536499023,0,14
-7.735284633902817,22517,751,37500,210.6648988723755,False,,,15,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-02-04,1665910924,1581.6714525222778,1083871,wtmgws12,134.100.10.165,1581.6714525222778,0,15
-10.396066867668068,24047,801,40000,224.3150279521942,False,,,16,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-05-48,1665911148,1805.986480474472,1083871,wtmgws12,134.100.10.165,1805.986480474472,0,16
-9.930518205585406,25561,851,42500,236.77787327766418,False,,,17,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-09-45,1665911385,2042.7643537521362,1083871,wtmgws12,134.100.10.165,2042.7643537521362,0,17
-7.44096998134065,27121,901,45000,250.50445103645325,False,,,18,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-13-55,1665911635,2293.2688047885895,1083871,wtmgws12,134.100.10.165,2293.2688047885895,0,18
-9.257949252585412,28664,951,47500,261.7207405567169,False,,,19,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-18-17,1665911897,2554.9895453453064,1083871,wtmgws12,134.100.10.165,2554.9895453453064,0,19
-11.426745239167198,30192,1001,50000,272.37320017814636,False,,,20,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-22-49,1665912169,2827.3627455234528,1083871,wtmgws12,134.100.10.165,2827.3627455234528,0,20
-7.761198807504212,31735,1051,52500,286.95278120040894,False,,,21,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-27-36,1665912456,3114.3155267238617,1083871,wtmgws12,134.100.10.165,3114.3155267238617,0,21
-9.150263693637333,33279,1101,55000,300.1189363002777,False,,,22,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-32-36,1665912756,3414.4344630241394,1083871,wtmgws12,134.100.10.165,3414.4344630241394,0,22
-10.780963687903656,34865,1151,57500,309.3228027820587,False,,,23,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-37-46,1665913066,3723.757265806198,1083871,wtmgws12,134.100.10.165,3723.757265806198,0,23
-10.33608884211314,36389,1201,60000,322.000479221344,False,,,24,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-43-08,1665913388,4045.757745027542,1083871,wtmgws12,134.100.10.165,4045.757745027542,0,24
-9.553690676918743,37976,1251,62500,334.8753411769867,False,,,25,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-48-43,1665913723,4380.633086204529,1083871,wtmgws12,134.100.10.165,4380.633086204529,0,25
-9.83319338712544,39512,1301,65000,345.6304717063904,False,,,26,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_11-54-28,1665914068,4726.263557910919,1083871,wtmgws12,134.100.10.165,4726.263557910919,0,26
-10.331498378666138,41109,1351,67500,359.91692328453064,False,,,27,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-00-28,1665914428,5086.18048119545,1083871,wtmgws12,134.100.10.165,5086.18048119545,0,27
-9.896483177544923,42705,1401,70000,370.5183324813843,False,,,28,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-06-39,1665914799,5456.698813676834,1083871,wtmgws12,134.100.10.165,5456.698813676834,0,28
-10.40886938626739,44195,1451,72500,382.69514632225037,False,,,29,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-13-01,1665915181,5839.3939599990845,1083871,wtmgws12,134.100.10.165,5839.3939599990845,0,29
-9.162318960514655,45717,1501,75000,397.1412618160248,False,,,30,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-19-39,1665915579,6236.535221815109,1083871,wtmgws12,134.100.10.165,6236.535221815109,0,30
-9.855512625501127,47259,1551,77500,412.6051685810089,False,,,31,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-26-31,1665915991,6649.140390396118,1083871,wtmgws12,134.100.10.165,6649.140390396118,0,31
-8.988490829903634,48833,1601,80000,421.00126552581787,False,,,32,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-33-32,1665916412,7070.141655921936,1083871,wtmgws12,134.100.10.165,7070.141655921936,0,32
-8.539670243936591,50342,1651,82500,433.3778190612793,False,,,33,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-40-46,1665916846,7503.519474983215,1083871,wtmgws12,134.100.10.165,7503.519474983215,0,33
-10.048381175943224,51910,1701,85000,447.23588252067566,False,,,34,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-48-13,1665917293,7950.755357503891,1083871,wtmgws12,134.100.10.165,7950.755357503891,0,34
-8.549534379380411,53458,1751,87500,464.12930846214294,False,,,35,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_12-55-57,1665917757,8414.884665966034,1083871,wtmgws12,134.100.10.165,8414.884665966034,0,35
-10.48201283508834,54973,1801,90000,471.2212040424347,False,,,36,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_13-03-48,1665918228,8886.105870008469,1083871,wtmgws12,134.100.10.165,8886.105870008469,0,36
-9.578970997122962,56526,1851,92500,482.8867082595825,False,,,37,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_13-11-51,1665918711,9368.992578268051,1083871,wtmgws12,134.100.10.165,9368.992578268051,0,37
-10.579355331366417,58034,1901,95000,496.81108140945435,False,,,38,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_13-20-08,1665919208,9865.803659677505,1083871,wtmgws12,134.100.10.165,9865.803659677505,0,38
-11.361898593945456,59542,1951,97500,509.2275972366333,False,,,39,e18d2_00036,3f06289a3ce94a81b0087a758c488842,2022-10-16_13-28-37,1665919717,10375.031256914139,1083871,wtmgws12,134.100.10.165,10375.031256914139,0,39
