episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,754,414,2500,8.997238874435425,False,,,1,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-45-31,1653245131,8.997238874435425,274076,wtmgws11,134.100.10.170,8.997238874435425,0,1
10.166666666666666,1749,843,5000,8.74557089805603,False,,,2,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-45-39,1653245139,17.742809772491455,274076,wtmgws11,134.100.10.170,17.742809772491455,0,2
10.0,2695,1272,7500,12.178075075149536,False,,,3,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-45-51,1653245151,29.92088484764099,274076,wtmgws11,134.100.10.170,29.92088484764099,0,3
10.166666666666666,3609,1707,10000,16.013182163238525,False,,,4,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-46-08,1653245168,45.93406701087952,274076,wtmgws11,134.100.10.170,45.93406701087952,0,4
10.0,4573,2148,12500,19.815839767456055,False,,,5,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-46-27,1653245187,65.74990677833557,274076,wtmgws11,134.100.10.170,65.74990677833557,0,5
10.0,5536,2592,15000,23.637149810791016,False,,,6,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-46-51,1653245211,89.38705658912659,274076,wtmgws11,134.100.10.170,89.38705658912659,0,6
31.666666666666668,6335,2750,17500,86.20112299919128,False,,,7,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-48-17,1653245297,175.58817958831787,274076,wtmgws11,134.100.10.170,175.58817958831787,0,7
26.833333333333332,7111,2809,20000,91.8351469039917,False,,,8,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-49-49,1653245389,267.42332649230957,274076,wtmgws11,134.100.10.170,267.42332649230957,0,8
35.833333333333336,7911,2858,22500,94.75309872627258,False,,,9,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-51-24,1653245484,362.17642521858215,274076,wtmgws11,134.100.10.170,362.17642521858215,0,9
120.33333333333333,8652,2883,25000,104.19207072257996,False,,,10,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-53-08,1653245588,466.3684959411621,274076,wtmgws11,134.100.10.170,466.3684959411621,0,10
1000.0,9396,2903,27500,108.11124849319458,False,,,11,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-54-56,1653245696,574.4797444343567,274076,wtmgws11,134.100.10.170,574.4797444343567,0,11
1000.0,10125,2907,30000,117.11894345283508,False,,,12,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-56-53,1653245813,691.5986878871918,274076,wtmgws11,134.100.10.170,691.5986878871918,0,12
1000.0,10949,2914,32500,124.39839315414429,False,,,13,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_20-58-58,1653245938,815.9970810413361,274076,wtmgws11,134.100.10.170,815.9970810413361,0,13
1000.0,11703,2922,35000,131.76573181152344,False,,,14,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_21-01-09,1653246069,947.7628128528595,274076,wtmgws11,134.100.10.170,947.7628128528595,0,14
85.83333333333333,12450,2928,37500,135.19352078437805,False,,,15,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_21-03-25,1653246205,1082.9563336372375,274076,wtmgws11,134.100.10.170,1082.9563336372375,0,15
61.0,13176,2945,40000,144.54374074935913,False,,,16,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_21-05-49,1653246349,1227.5000743865967,274076,wtmgws11,134.100.10.170,1227.5000743865967,0,16
82.5,13922,2964,42500,152.21581649780273,False,,,17,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_21-08-21,1653246501,1379.7158908843994,274076,wtmgws11,134.100.10.170,1379.7158908843994,0,17
68.83333333333333,14688,2991,45000,160.38581943511963,False,,,18,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_21-11-02,1653246662,1540.101710319519,274076,wtmgws11,134.100.10.170,1540.101710319519,0,18
1000.0,15451,3004,47500,168.15794730186462,False,,,19,9547e_00035,21b5fba919fa4fa7b0f4431e7d56ba0f,2022-05-22_21-13-50,1653246830,1708.2596576213837,274076,wtmgws11,134.100.10.170,1708.2596576213837,0,19
