episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.08462931065702,598,51,2500,8.093495845794678,False,,,1,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-04-06,1665777846,8.093495845794678,1083925,wtmgws12,134.100.10.165,8.093495845794678,0,1
-59.02790122868388,1409,101,5000,7.22825813293457,False,,,2,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-04-13,1665777853,15.321753978729248,1083925,wtmgws12,134.100.10.165,15.321753978729248,0,2
-59.539220768866294,2231,151,7500,9.713932991027832,False,,,3,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-04-23,1665777863,25.03568696975708,1083925,wtmgws12,134.100.10.165,25.03568696975708,0,3
-59.274010171744976,3025,201,10000,12.73722791671753,False,,,4,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-04-36,1665777876,37.77291488647461,1083925,wtmgws12,134.100.10.165,37.77291488647461,0,4
-58.56867641596492,3820,251,12500,15.09937858581543,False,,,5,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-04-51,1665777891,52.87229347229004,1083925,wtmgws12,134.100.10.165,52.87229347229004,0,5
-59.321828298354916,4645,301,15000,17.500951290130615,False,,,6,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-05-08,1665777908,70.37324476242065,1083925,wtmgws12,134.100.10.165,70.37324476242065,0,6
-11.508735252300893,5328,351,17500,85.17342877388,False,,,7,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-06-33,1665777993,155.54667353630066,1083925,wtmgws12,134.100.10.165,155.54667353630066,0,7
-9.102973255914472,5980,401,20000,90.16326880455017,False,,,8,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-08-04,1665778084,245.70994234085083,1083925,wtmgws12,134.100.10.165,245.70994234085083,0,8
-13.532952840063603,6683,451,22500,97.86799216270447,False,,,9,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-09-41,1665778181,343.5779345035553,1083925,wtmgws12,134.100.10.165,343.5779345035553,0,9
-9.669782599753116,7414,501,25000,103.65429711341858,False,,,10,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-11-25,1665778285,447.2322316169739,1083925,wtmgws12,134.100.10.165,447.2322316169739,0,10
-10.84175025740955,8150,551,27500,113.58435368537903,False,,,11,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-13-19,1665778399,560.8165853023529,1083925,wtmgws12,134.100.10.165,560.8165853023529,0,11
-10.356778767303133,8903,601,30000,119.17048907279968,False,,,12,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-15-18,1665778518,679.9870743751526,1083925,wtmgws12,134.100.10.165,679.9870743751526,0,12
-9.351951960599914,9640,651,32500,127.89966702461243,False,,,13,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-17-26,1665778646,807.886741399765,1083925,wtmgws12,134.100.10.165,807.886741399765,0,13
-8.873715381540764,10403,701,35000,132.50729155540466,False,,,14,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-19-38,1665778778,940.3940329551697,1083925,wtmgws12,134.100.10.165,940.3940329551697,0,14
-9.997230520395242,11173,751,37500,141.00193524360657,False,,,15,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-21-59,1665778919,1081.3959681987762,1083925,wtmgws12,134.100.10.165,1081.3959681987762,0,15
-9.429143941164183,11946,801,40000,148.331214427948,False,,,16,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-24-28,1665779068,1229.7271826267242,1083925,wtmgws12,134.100.10.165,1229.7271826267242,0,16
-9.065238872786926,12731,851,42500,157.87869429588318,False,,,17,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-27-05,1665779225,1387.6058769226074,1083925,wtmgws12,134.100.10.165,1387.6058769226074,0,17
-9.780449721497204,13508,901,45000,160.46342062950134,False,,,18,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-29-46,1665779386,1548.0692975521088,1083925,wtmgws12,134.100.10.165,1548.0692975521088,0,18
-10.773606196938346,14301,951,47500,172.46631932258606,False,,,19,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-32-38,1665779558,1720.5356168746948,1083925,wtmgws12,134.100.10.165,1720.5356168746948,0,19
-11.202287119346545,15091,1001,50000,178.29965090751648,False,,,20,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-35-37,1665779737,1898.8352677822113,1083925,wtmgws12,134.100.10.165,1898.8352677822113,0,20
-9.121040700593909,15871,1051,52500,184.07746982574463,False,,,21,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-38-41,1665779921,2082.912737607956,1083925,wtmgws12,134.100.10.165,2082.912737607956,0,21
-11.017928458635588,16646,1101,55000,195.4232144355774,False,,,22,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-41-56,1665780116,2278.3359520435333,1083925,wtmgws12,134.100.10.165,2278.3359520435333,0,22
-9.08394315530638,17449,1151,57500,203.21468019485474,False,,,23,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-45-19,1665780319,2481.550632238388,1083925,wtmgws12,134.100.10.165,2481.550632238388,0,23
-7.897504460967063,18245,1201,60000,209.29820036888123,False,,,24,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-48-49,1665780529,2690.8488326072693,1083925,wtmgws12,134.100.10.165,2690.8488326072693,0,24
-11.210886447837074,19035,1251,62500,217.29323983192444,False,,,25,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-52-26,1665780746,2908.1420724391937,1083925,wtmgws12,134.100.10.165,2908.1420724391937,0,25
-9.962003738254149,19841,1301,65000,224.41173362731934,False,,,26,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_22-56-10,1665780970,3132.553806066513,1083925,wtmgws12,134.100.10.165,3132.553806066513,0,26
-11.159857709038924,20679,1351,67500,234.8688862323761,False,,,27,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-00-05,1665781205,3367.422692298889,1083925,wtmgws12,134.100.10.165,3367.422692298889,0,27
-11.3817455266628,21516,1401,70000,241.9613492488861,False,,,28,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-04-07,1665781447,3609.3840415477753,1083925,wtmgws12,134.100.10.165,3609.3840415477753,0,28
-13.657297002663158,22302,1451,72500,249.71748638153076,False,,,29,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-08-17,1665781697,3859.101527929306,1083925,wtmgws12,134.100.10.165,3859.101527929306,0,29
-9.70735178114698,23152,1501,75000,258.9951751232147,False,,,30,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-12-36,1665781956,4118.096703052521,1083925,wtmgws12,134.100.10.165,4118.096703052521,0,30
-10.086754440351745,23955,1551,77500,269.073349237442,False,,,31,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-17-05,1665782225,4387.170052289963,1083925,wtmgws12,134.100.10.165,4387.170052289963,0,31
-9.056756583541612,24741,1601,80000,273.6813688278198,False,,,32,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-21-39,1665782499,4660.851421117783,1083925,wtmgws12,134.100.10.165,4660.851421117783,0,32
-11.005382278922838,25554,1651,82500,281.68911576271057,False,,,33,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-26-20,1665782780,4942.540536880493,1083925,wtmgws12,134.100.10.165,4942.540536880493,0,33
-10.756034501886413,26335,1701,85000,290.13248229026794,False,,,34,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-31-10,1665783070,5232.673019170761,1083925,wtmgws12,134.100.10.165,5232.673019170761,0,34
-10.41098138012566,27105,1751,87500,297.94813537597656,False,,,35,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-36-08,1665783368,5530.621154546738,1083925,wtmgws12,134.100.10.165,5530.621154546738,0,35
-9.147504213443082,27895,1801,90000,301.26462483406067,False,,,36,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-41-10,1665783670,5831.885779380798,1083925,wtmgws12,134.100.10.165,5831.885779380798,0,36
-9.90411958672223,28667,1851,92500,311.4431719779968,False,,,37,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-46-21,1665783981,6143.328951358795,1083925,wtmgws12,134.100.10.165,6143.328951358795,0,37
-10.916375595721576,29447,1901,95000,320.26714873313904,False,,,38,e18d2_00007,90daf77478bd419dba1a6c3b7ad3afe5,2022-10-14_23-51-41,1665784301,6463.596100091934,1083925,wtmgws12,134.100.10.165,6463.596100091934,0,38
