episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.18902217392226,697,51,2500,8.482980251312256,False,,,1,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-46-58,1665848818,8.482980251312256,1083899,wtmgws12,134.100.10.165,8.482980251312256,0,1
-59.23196127057347,1635,101,5000,8.050261974334717,False,,,2,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-47-06,1665848826,16.533242225646973,1083899,wtmgws12,134.100.10.165,16.533242225646973,0,2
-59.991567397156075,2536,151,7500,11.437435626983643,False,,,3,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-47-18,1665848838,27.970677852630615,1083899,wtmgws12,134.100.10.165,27.970677852630615,0,3
-59.08329644099492,3530,201,10000,14.327498197555542,False,,,4,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-47-32,1665848852,42.29817605018616,1083899,wtmgws12,134.100.10.165,42.29817605018616,0,4
-59.1751378372366,4467,251,12500,17.62219262123108,False,,,5,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-47-50,1665848870,59.920368671417236,1083899,wtmgws12,134.100.10.165,59.920368671417236,0,5
-59.75651526648372,5417,301,15000,20.817676544189453,False,,,6,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-48-11,1665848891,80.73804521560669,1083899,wtmgws12,134.100.10.165,80.73804521560669,0,6
-6.494860788963504,6229,351,17500,94.63424134254456,False,,,7,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-49-45,1665848985,175.37228655815125,1083899,wtmgws12,134.100.10.165,175.37228655815125,0,7
-9.945031878975085,7009,401,20000,102.02071404457092,False,,,8,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-51-27,1665849087,277.39300060272217,1083899,wtmgws12,134.100.10.165,277.39300060272217,0,8
-11.976522360929634,7881,451,22500,107.24702477455139,False,,,9,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-53-15,1665849195,384.64002537727356,1083899,wtmgws12,134.100.10.165,384.64002537727356,0,9
-10.482086119580957,8749,501,25000,118.2929413318634,False,,,10,e18d2_00022,ae4c36047ed2428ca73825b9680592e1,2022-10-15_17-55-13,1665849313,502.93296670913696,1083899,wtmgws12,134.100.10.165,502.93296670913696,0,10
