episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.4218309055935694,2003,3,2500,16.278447151184082,False,,,1,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_17-59-54,1667408394,16.278447151184082,4046203,wtmgws12,134.100.10.165,16.278447151184082,0,1
-2.273666378718364,4504,6,5000,16.553471326828003,False,,,2,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-00-11,1667408411,32.831918478012085,4046203,wtmgws12,134.100.10.165,32.831918478012085,0,2
-1.645823507486454,7007,8,7500,26.27709436416626,False,,,3,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-00-37,1667408437,59.109012842178345,4046203,wtmgws12,134.100.10.165,59.109012842178345,0,3
-2.675061252500205,9507,11,10000,36.10961675643921,False,,,4,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-01-13,1667408473,95.21862959861755,4046203,wtmgws12,134.100.10.165,95.21862959861755,0,4
-2.4204375743086035,12008,13,12500,46.53135299682617,False,,,5,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-02-00,1667408520,141.74998259544373,4046203,wtmgws12,134.100.10.165,141.74998259544373,0,5
-2.365287978399499,14508,16,15000,57.00960063934326,False,,,6,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-02-57,1667408577,198.759583234787,4046203,wtmgws12,134.100.10.165,198.759583234787,0,6
-572.7212327173578,15179,18,17500,214.21610260009766,False,,,7,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-06-31,1667408791,412.97568583488464,4046203,wtmgws12,134.100.10.165,412.97568583488464,0,7
-549.8285589548129,15650,21,20000,222.7657608985901,False,,,8,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-10-14,1667409014,635.7414467334747,4046203,wtmgws12,134.100.10.165,635.7414467334747,0,8
-455.3697529376753,16041,23,22500,229.27361941337585,False,,,9,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-14-03,1667409243,865.0150661468506,4046203,wtmgws12,134.100.10.165,865.0150661468506,0,9
-462.51222582527777,17089,26,25000,244.6625063419342,False,,,10,f0474_00019,8630f6a79faa400e901e1f30efdbb1d0,2022-11-02_18-18-08,1667409488,1109.6775724887848,4046203,wtmgws12,134.100.10.165,1109.6775724887848,0,10
