episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1380,450,2500,9.42212700843811,False,,,1,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-33-12,1652985192,9.42212700843811,604319,wtmstuc1,134.100.10.151,9.42212700843811,0,1
10.166666666666666,3057,878,5000,12.980385303497314,False,,,2,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-33-25,1652985205,22.402512311935425,604319,wtmstuc1,134.100.10.151,22.402512311935425,0,2
10.0,4665,1318,7500,19.055859804153442,False,,,3,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-33-44,1652985224,41.45837211608887,604319,wtmstuc1,134.100.10.151,41.45837211608887,0,3
10.166666666666666,6231,1746,10000,24.83244276046753,False,,,4,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-34-08,1652985248,66.2908148765564,604319,wtmstuc1,134.100.10.151,66.2908148765564,0,4
10.0,7755,2177,12500,30.034212827682495,False,,,5,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-34-38,1652985278,96.32502770423889,604319,wtmstuc1,134.100.10.151,96.32502770423889,0,5
10.0,9291,2600,15000,35.68231248855591,False,,,6,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-35-14,1652985314,132.0073401927948,604319,wtmstuc1,134.100.10.151,132.0073401927948,0,6
46.666666666666664,10726,2679,17500,111.81807732582092,False,,,7,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-37-06,1652985426,243.82541751861572,604319,wtmstuc1,134.100.10.151,243.82541751861572,0,7
114.0,12070,2711,20000,120.37014532089233,False,,,8,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-39-06,1652985546,364.19556283950806,604319,wtmstuc1,134.100.10.151,364.19556283950806,0,8
86.83333333333333,13359,2749,22500,130.1247365474701,False,,,9,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-41-16,1652985676,494.32029938697815,604319,wtmstuc1,134.100.10.151,494.32029938697815,0,9
78.66666666666667,14421,2780,25000,138.9689211845398,False,,,10,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-43-35,1652985815,633.289220571518,604319,wtmstuc1,134.100.10.151,633.289220571518,0,10
119.33333333333333,15592,2802,27500,147.0764365196228,False,,,11,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-46-02,1652985962,780.3656570911407,604319,wtmstuc1,134.100.10.151,780.3656570911407,0,11
176.16666666666666,16743,2824,30000,157.1741201877594,False,,,12,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-48-40,1652986120,937.5397772789001,604319,wtmstuc1,134.100.10.151,937.5397772789001,0,12
1000.0,17843,2840,32500,167.55101704597473,False,,,13,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-51-27,1652986287,1105.0907943248749,604319,wtmstuc1,134.100.10.151,1105.0907943248749,0,13
162.16666666666666,18785,2853,35000,174.4794466495514,False,,,14,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-54-22,1652986462,1279.5702409744263,604319,wtmstuc1,134.100.10.151,1279.5702409744263,0,14
427.3333333333333,19634,2866,37500,182.0471248626709,False,,,15,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_20-57-24,1652986644,1461.6173658370972,604319,wtmstuc1,134.100.10.151,1461.6173658370972,0,15
131.83333333333334,20462,2880,40000,187.85669374465942,False,,,16,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_21-00-32,1652986832,1649.4740595817566,604319,wtmstuc1,134.100.10.151,1649.4740595817566,0,16
128.83333333333334,21190,2896,42500,193.15789532661438,False,,,17,7c018_00016,1c9949977b404d5fa31639f7ac9dc287,2022-05-19_21-03-45,1652987025,1842.631954908371,604319,wtmstuc1,134.100.10.151,1842.631954908371,0,17
