episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,2352,440,2500,11.48023796081543,False,,,1,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-23-05,1652980985,11.48023796081543,204359,wtmgws11,134.100.10.170,11.48023796081543,0,1
10.166666666666666,5275,865,5000,18.268340587615967,False,,,2,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-23-23,1652981003,29.748578548431396,204359,wtmgws11,134.100.10.170,29.748578548431396,0,2
10.0,8212,1306,7500,29.88940978050232,False,,,3,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-23-53,1652981033,59.637988328933716,204359,wtmgws11,134.100.10.170,59.637988328933716,0,3
10.166666666666666,11142,1747,10000,41.16843342781067,False,,,4,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-24-34,1652981074,100.80642175674438,204359,wtmgws11,134.100.10.170,100.80642175674438,0,4
10.0,14064,2186,12500,52.742435455322266,False,,,5,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-25-27,1652981127,153.54885721206665,204359,wtmgws11,134.100.10.170,153.54885721206665,0,5
10.0,16971,2610,15000,63.65908193588257,False,,,6,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-26-31,1652981191,217.20793914794922,204359,wtmgws11,134.100.10.170,217.20793914794922,0,6
63.333333333333336,19634,2705,17500,141.16665697097778,False,,,7,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-28-52,1652981332,358.374596118927,204359,wtmgws11,134.100.10.170,358.374596118927,0,7
75.83333333333333,22162,2741,20000,152.01790165901184,False,,,8,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-31-24,1652981484,510.39249777793884,204359,wtmgws11,134.100.10.170,510.39249777793884,0,8
81.16666666666667,24677,2778,22500,168.01309442520142,False,,,9,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-34-12,1652981652,678.4055922031403,204359,wtmgws11,134.100.10.170,678.4055922031403,0,9
1000.0,27147,2789,25000,186.67291069030762,False,,,10,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-37-18,1652981838,865.0785028934479,204359,wtmgws11,134.100.10.170,865.0785028934479,0,10
1000.0,29459,2791,27500,203.38118982315063,False,,,11,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-40-42,1652982042,1068.4596927165985,204359,wtmgws11,134.100.10.170,1068.4596927165985,0,11
1000.0,31487,2794,30000,216.62511324882507,False,,,12,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-44-18,1652982258,1285.0848059654236,204359,wtmgws11,134.100.10.170,1285.0848059654236,0,12
1000.0,33283,2796,32500,232.32658195495605,False,,,13,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-48-11,1652982491,1517.4113879203796,204359,wtmgws11,134.100.10.170,1517.4113879203796,0,13
1000.0,35114,2799,35000,242.89327192306519,False,,,14,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-52-14,1652982734,1760.3046598434448,204359,wtmgws11,134.100.10.170,1760.3046598434448,0,14
1000.0,37080,2801,37500,258.94468808174133,False,,,15,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_19-56-33,1652982993,2019.2493479251862,204359,wtmgws11,134.100.10.170,2019.2493479251862,0,15
1000.0,39058,2804,40000,271.18200182914734,False,,,16,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-01-04,1652983264,2290.4313497543335,204359,wtmgws11,134.100.10.170,2290.4313497543335,0,16
1000.0,40934,2806,42500,287.99895548820496,False,,,17,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-05-52,1652983552,2578.4303052425385,204359,wtmgws11,134.100.10.170,2578.4303052425385,0,17
186.83333333333334,43193,2810,45000,300.10600209236145,False,,,18,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-10-52,1652983852,2878.5363073349,204359,wtmgws11,134.100.10.170,2878.5363073349,0,18
1000.0,45409,2813,47500,321.5603337287903,False,,,19,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-16-13,1652984173,3200.09664106369,204359,wtmgws11,134.100.10.170,3200.09664106369,0,19
1000.0,47494,2815,50000,329.28996682167053,False,,,20,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-21-43,1652984503,3529.3866078853607,204359,wtmgws11,134.100.10.170,3529.3866078853607,0,20
1000.0,49604,2818,52500,333.3100514411926,False,,,21,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-27-16,1652984836,3862.6966593265533,204359,wtmgws11,134.100.10.170,3862.6966593265533,0,21
1000.0,51910,2825,55000,346.76850414276123,False,,,22,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-33-03,1652985183,4209.465163469315,204359,wtmgws11,134.100.10.170,4209.465163469315,0,22
1000.0,54291,2828,57500,364.4534125328064,False,,,23,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-39-07,1652985547,4573.918576002121,204359,wtmgws11,134.100.10.170,4573.918576002121,0,23
58.5,56776,2860,60000,376.49352288246155,False,,,24,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-45-24,1652985924,4950.4120988845825,204359,wtmgws11,134.100.10.170,4950.4120988845825,0,24
285.5,59136,2866,62500,392.7220413684845,False,,,25,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-51-57,1652986317,5343.134140253067,204359,wtmgws11,134.100.10.170,5343.134140253067,0,25
1000.0,61275,2868,65000,410.1128659248352,False,,,26,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_20-58-47,1652986727,5753.247006177902,204359,wtmgws11,134.100.10.170,5753.247006177902,0,26
1000.0,63618,2871,67500,424.04689741134644,False,,,27,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_21-05-51,1652987151,6177.293903589249,204359,wtmgws11,134.100.10.170,6177.293903589249,0,27
1000.0,66052,2875,70000,444.0541489124298,False,,,28,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_21-13-15,1652987595,6621.3480525016785,204359,wtmgws11,134.100.10.170,6621.3480525016785,0,28
1000.0,68437,2885,72500,454.67263293266296,False,,,29,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_21-20-49,1652988049,7076.020685434341,204359,wtmgws11,134.100.10.170,7076.020685434341,0,29
1000.0,70888,2887,75000,469.52699637413025,False,,,30,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_21-28-39,1652988519,7545.547681808472,204359,wtmgws11,134.100.10.170,7545.547681808472,0,30
1000.0,73179,2890,77500,482.2196362018585,False,,,31,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_21-36-41,1652989001,8027.76731801033,204359,wtmgws11,134.100.10.170,8027.76731801033,0,31
1000.0,75423,2892,80000,497.4677457809448,False,,,32,a21b0_00020,83fd4a5f23a44f51927559516edaa034,2022-05-19_21-44-59,1652989499,8525.235063791275,204359,wtmgws11,134.100.10.170,8525.235063791275,0,32
