episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-58.02288440753994,1171,51,2500,9.125489950180054,False,,,1,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_09-57-07,1665820627,9.125489950180054,1083907,wtmgws12,134.100.10.165,9.125489950180054,0,1
-59.27309494725525,2696,101,5000,10.87068510055542,False,,,2,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_09-57-18,1665820638,19.996175050735474,1083907,wtmgws12,134.100.10.165,19.996175050735474,0,2
-58.98648361083574,4242,151,7500,15.370446920394897,False,,,3,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_09-57-33,1665820653,35.36662197113037,1083907,wtmgws12,134.100.10.165,35.36662197113037,0,3
-60.32999220822813,5789,201,10000,20.183048248291016,False,,,4,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_09-57-54,1665820674,55.54967021942139,1083907,wtmgws12,134.100.10.165,55.54967021942139,0,4
-59.60402570046255,7358,251,12500,25.78755021095276,False,,,5,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_09-58-19,1665820699,81.33722043037415,1083907,wtmgws12,134.100.10.165,81.33722043037415,0,5
-59.100978946701595,8909,301,15000,31.228924036026,False,,,6,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_09-58-51,1665820731,112.56614446640015,1083907,wtmgws12,134.100.10.165,112.56614446640015,0,6
-10.46920121754957,10378,351,17500,116.12478923797607,False,,,7,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-00-47,1665820847,228.69093370437622,1083907,wtmgws12,134.100.10.165,228.69093370437622,0,7
-8.517985932138675,11839,401,20000,126.92769145965576,False,,,8,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-02-54,1665820974,355.618625164032,1083907,wtmgws12,134.100.10.165,355.618625164032,0,8
-7.235745247190729,13345,451,22500,140.62426662445068,False,,,9,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-05-14,1665821114,496.24289178848267,1083907,wtmgws12,134.100.10.165,496.24289178848267,0,9
-8.328800559886103,14906,501,25000,150.37606620788574,False,,,10,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-07-45,1665821265,646.6189579963684,1083907,wtmgws12,134.100.10.165,646.6189579963684,0,10
-9.92494916818942,16476,551,27500,162.3514428138733,False,,,11,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-10-27,1665821427,808.9704008102417,1083907,wtmgws12,134.100.10.165,808.9704008102417,0,11
-9.07199632592017,18036,601,30000,177.0358533859253,False,,,12,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-13-24,1665821604,986.006254196167,1083907,wtmgws12,134.100.10.165,986.006254196167,0,12
-11.241883565954764,19531,651,32500,190.3666214942932,False,,,13,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-16-34,1665821794,1176.3728756904602,1083907,wtmgws12,134.100.10.165,1176.3728756904602,0,13
-11.739441884535088,21094,701,35000,204.0663435459137,False,,,14,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-19-58,1665821998,1380.439219236374,1083907,wtmgws12,134.100.10.165,1380.439219236374,0,14
-9.559355820926271,22650,751,37500,221.65947079658508,False,,,15,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-23-40,1665822220,1602.098690032959,1083907,wtmgws12,134.100.10.165,1602.098690032959,0,15
-8.377451979683233,24214,801,40000,237.49648594856262,False,,,16,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-27-38,1665822458,1839.5951759815216,1083907,wtmgws12,134.100.10.165,1839.5951759815216,0,16
-7.740312674679303,25743,851,42500,250.07441878318787,False,,,17,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-31-48,1665822708,2089.6695947647095,1083907,wtmgws12,134.100.10.165,2089.6695947647095,0,17
-10.334521080317279,27294,901,45000,264.85550713539124,False,,,18,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-36-12,1665822972,2354.5251019001007,1083907,wtmgws12,134.100.10.165,2354.5251019001007,0,18
-8.84766892255682,28811,951,47500,278.04833817481995,False,,,19,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-40-51,1665823251,2632.5734400749207,1083907,wtmgws12,134.100.10.165,2632.5734400749207,0,19
-10.090455377185405,30325,1001,50000,290.19189071655273,False,,,20,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-45-41,1665823541,2922.7653307914734,1083907,wtmgws12,134.100.10.165,2922.7653307914734,0,20
-9.034274527194421,31890,1051,52500,299.8372485637665,False,,,21,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-50-41,1665823841,3222.60257935524,1083907,wtmgws12,134.100.10.165,3222.60257935524,0,21
-8.531839401036862,33442,1101,55000,316.2584218978882,False,,,22,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_10-55-57,1665824157,3538.861001253128,1083907,wtmgws12,134.100.10.165,3538.861001253128,0,22
-9.702215341688055,34984,1151,57500,327.7705841064453,False,,,23,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-01-25,1665824485,3866.6315853595734,1083907,wtmgws12,134.100.10.165,3866.6315853595734,0,23
-11.568864991084885,36533,1201,60000,340.8897144794464,False,,,24,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-07-05,1665824825,4207.52129983902,1083907,wtmgws12,134.100.10.165,4207.52129983902,0,24
-11.057400529461553,38096,1251,62500,353.4136962890625,False,,,25,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-12-59,1665825179,4560.934996128082,1083907,wtmgws12,134.100.10.165,4560.934996128082,0,25
-6.805303848327946,39645,1301,65000,364.7601923942566,False,,,26,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-19-04,1665825544,4925.695188522339,1083907,wtmgws12,134.100.10.165,4925.695188522339,0,26
-10.551212784594965,41198,1351,67500,380.098482131958,False,,,27,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-25-24,1665825924,5305.793670654297,1083907,wtmgws12,134.100.10.165,5305.793670654297,0,27
-10.258280481558137,42731,1401,70000,390.92564702033997,False,,,28,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-31-55,1665826315,5696.719317674637,1083907,wtmgws12,134.100.10.165,5696.719317674637,0,28
-10.532584759715919,44262,1451,72500,403.9785394668579,False,,,29,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-38-39,1665826719,6100.697857141495,1083907,wtmgws12,134.100.10.165,6100.697857141495,0,29
-7.889913073432822,45814,1501,75000,417.26173210144043,False,,,30,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-45-36,1665827136,6517.959589242935,1083907,wtmgws12,134.100.10.165,6517.959589242935,0,30
-7.412788155263144,47345,1551,77500,433.12487292289734,False,,,31,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_11-52-49,1665827569,6951.0844621658325,1083907,wtmgws12,134.100.10.165,6951.0844621658325,0,31
-7.690134652235172,48901,1601,80000,444.16555309295654,False,,,32,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_12-00-13,1665828013,7395.250015258789,1083907,wtmgws12,134.100.10.165,7395.250015258789,0,32
-9.624415333031608,50428,1651,82500,457.0931224822998,False,,,33,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_12-07-50,1665828470,7852.343137741089,1083907,wtmgws12,134.100.10.165,7852.343137741089,0,33
-10.693694324975363,51962,1701,85000,469.47815465927124,False,,,34,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_12-15-40,1665828940,8321.82129240036,1083907,wtmgws12,134.100.10.165,8321.82129240036,0,34
-10.81356547582641,53492,1751,87500,480.1744306087494,False,,,35,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_12-23-40,1665829420,8801.99572300911,1083907,wtmgws12,134.100.10.165,8801.99572300911,0,35
-7.147891830721885,55037,1801,90000,494.99685645103455,False,,,36,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_12-31-55,1665829915,9296.992579460144,1083907,wtmgws12,134.100.10.165,9296.992579460144,0,36
-9.501346878004965,56593,1851,92500,505.8785078525543,False,,,37,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_12-40-21,1665830421,9802.871087312698,1083907,wtmgws12,134.100.10.165,9802.871087312698,0,37
-8.774775644013555,58124,1901,95000,520.0701303482056,False,,,38,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_12-49-01,1665830941,10322.941217660904,1083907,wtmgws12,134.100.10.165,10322.941217660904,0,38
-8.583405609739382,59642,1951,97500,533.7749121189117,False,,,39,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_12-57-55,1665831475,10856.716129779816,1083907,wtmgws12,134.100.10.165,10856.716129779816,0,39
-10.286165414015072,61220,2001,100000,545.1260941028595,True,,,40,e18d2_00016,d4fe30d2c1b741abad7b298245cbe755,2022-10-15_13-07-00,1665832020,11401.842223882675,1083907,wtmgws12,134.100.10.165,11401.842223882675,0,40
