episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
10.0,1959,446,2500,12.710607051849365,False,,,1,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_04-52-38,1653015158,12.710607051849365,212423,wtmgws11,134.100.10.170,12.710607051849365,0,1
10.166666666666666,3999,904,5000,15.938729763031006,False,,,2,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_04-52-54,1653015174,28.64933681488037,212423,wtmgws11,134.100.10.170,28.64933681488037,0,2
10.0,5817,1343,7500,23.52730369567871,False,,,3,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_04-53-17,1653015197,52.17664051055908,212423,wtmgws11,134.100.10.170,52.17664051055908,0,3
10.166666666666666,7427,1781,10000,30.625408172607422,False,,,4,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_04-53-48,1653015228,82.8020486831665,212423,wtmgws11,134.100.10.170,82.8020486831665,0,4
10.0,8933,2217,12500,36.59184908866882,False,,,5,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_04-54-24,1653015264,119.39389777183533,212423,wtmgws11,134.100.10.170,119.39389777183533,0,5
10.0,10396,2644,15000,42.163923263549805,False,,,6,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_04-55-07,1653015307,161.55782103538513,212423,wtmgws11,134.100.10.170,161.55782103538513,0,6
63.833333333333336,11928,2745,17500,111.03518319129944,False,,,7,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_04-56-58,1653015418,272.59300422668457,212423,wtmgws11,134.100.10.170,272.59300422668457,0,7
65.66666666666667,13005,2792,20000,121.22181415557861,False,,,8,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_04-58-59,1653015539,393.8148183822632,212423,wtmgws11,134.100.10.170,393.8148183822632,0,8
45.0,13959,2833,22500,126.34899926185608,False,,,9,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-01-05,1653015665,520.1638176441193,212423,wtmgws11,134.100.10.170,520.1638176441193,0,9
52.166666666666664,14820,2894,25000,132.87312197685242,False,,,10,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-03-18,1653015798,653.0369396209717,212423,wtmgws11,134.100.10.170,653.0369396209717,0,10
155.66666666666666,15666,2917,27500,141.02056241035461,False,,,11,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-05-39,1653015939,794.0575020313263,212423,wtmgws11,134.100.10.170,794.0575020313263,0,11
104.5,16311,2935,30000,148.83631563186646,False,,,12,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-08-08,1653016088,942.8938176631927,212423,wtmgws11,134.100.10.170,942.8938176631927,0,12
1000.0,16832,2953,32500,158.6524441242218,False,,,13,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-10-47,1653016247,1101.5462617874146,212423,wtmgws11,134.100.10.170,1101.5462617874146,0,13
132.5,17448,2971,35000,158.6022663116455,False,,,14,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-13-25,1653016405,1260.14852809906,212423,wtmgws11,134.100.10.170,1260.14852809906,0,14
81.33333333333333,17953,2995,37500,163.4362449645996,False,,,15,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-16-09,1653016569,1423.5847730636597,212423,wtmgws11,134.100.10.170,1423.5847730636597,0,15
1000.0,18365,3006,40000,173.37228274345398,False,,,16,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-19-02,1653016742,1596.9570558071136,212423,wtmgws11,134.100.10.170,1596.9570558071136,0,16
119.5,18961,3016,42500,171.21007752418518,False,,,17,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-21-53,1653016913,1768.1671333312988,212423,wtmgws11,134.100.10.170,1768.1671333312988,0,17
1000.0,19479,3024,45000,174.34234023094177,False,,,18,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-24-48,1653017088,1942.5094735622406,212423,wtmgws11,134.100.10.170,1942.5094735622406,0,18
1000.0,20142,3027,47500,181.30988359451294,False,,,19,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-27-49,1653017269,2123.8193571567535,212423,wtmgws11,134.100.10.170,2123.8193571567535,0,19
173.66666666666666,20807,3034,50000,188.35181069374084,False,,,20,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-30-57,1653017457,2312.1711678504944,212423,wtmgws11,134.100.10.170,2312.1711678504944,0,20
1000.0,21720,3048,52500,197.1194076538086,False,,,21,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-34-14,1653017654,2509.290575504303,212423,wtmgws11,134.100.10.170,2509.290575504303,0,21
1000.0,22958,3051,55000,206.85830879211426,False,,,22,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-37-41,1653017861,2716.1488842964172,212423,wtmgws11,134.100.10.170,2716.1488842964172,0,22
863.6666666666666,24054,3053,57500,215.6339886188507,False,,,23,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-41-17,1653018077,2931.782872915268,212423,wtmgws11,134.100.10.170,2931.782872915268,0,23
1000.0,24774,3056,60000,225.77776432037354,False,,,24,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-45-03,1653018303,3157.5606372356415,212423,wtmgws11,134.100.10.170,3157.5606372356415,0,24
1000.0,25278,3061,62500,234.29273056983948,False,,,25,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-48-57,1653018537,3391.853367805481,212423,wtmgws11,134.100.10.170,3391.853367805481,0,25
78.66666666666667,25609,3068,65000,236.30160927772522,False,,,26,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-52-53,1653018773,3628.154977083206,212423,wtmgws11,134.100.10.170,3628.154977083206,0,26
1000.0,26106,3077,67500,243.0464551448822,False,,,27,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_05-56-56,1653019016,3871.2014322280884,212423,wtmgws11,134.100.10.170,3871.2014322280884,0,27
101.33333333333333,26764,3087,70000,247.4457905292511,False,,,28,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-01-04,1653019264,4118.6472227573395,212423,wtmgws11,134.100.10.170,4118.6472227573395,0,28
1000.0,27340,3098,72500,257.01144337654114,False,,,29,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-05-21,1653019521,4375.658666133881,212423,wtmgws11,134.100.10.170,4375.658666133881,0,29
1000.0,27886,3105,75000,264.1016790866852,False,,,30,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-09-45,1653019785,4639.760345220566,212423,wtmgws11,134.100.10.170,4639.760345220566,0,30
1000.0,28515,3108,77500,269.40139293670654,False,,,31,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-14-14,1653020054,4909.161738157272,212423,wtmgws11,134.100.10.170,4909.161738157272,0,31
81.0,29235,3114,80000,272.36685729026794,False,,,32,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-18-47,1653020327,5181.52859544754,212423,wtmgws11,134.100.10.170,5181.52859544754,0,32
1000.0,29902,3118,82500,281.73419308662415,False,,,33,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-23-28,1653020608,5463.262788534164,212423,wtmgws11,134.100.10.170,5463.262788534164,0,33
1000.0,30417,3121,85000,292.128737449646,False,,,34,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-28-20,1653020900,5755.39152598381,212423,wtmgws11,134.100.10.170,5755.39152598381,0,34
1000.0,31078,3125,87500,298.0051956176758,False,,,35,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-33-18,1653021198,6053.396721601486,212423,wtmgws11,134.100.10.170,6053.396721601486,0,35
1000.0,31745,3128,90000,305.5529525279999,False,,,36,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-38-24,1653021504,6358.949674129486,212423,wtmgws11,134.100.10.170,6358.949674129486,0,36
119.83333333333333,32338,3132,92500,309.028906583786,False,,,37,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-43-33,1653021813,6667.978580713272,212423,wtmgws11,134.100.10.170,6667.978580713272,0,37
105.16666666666667,33234,3139,95000,317.38182497024536,False,,,38,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-48-50,1653022130,6985.3604056835175,212423,wtmgws11,134.100.10.170,6985.3604056835175,0,38
350.1666666666667,33942,3146,97500,325.2261703014374,False,,,39,a21b0_00026,fa17936a77e340b2b14950c8d17bdd65,2022-05-20_06-54-16,1653022456,7310.586575984955,212423,wtmgws11,134.100.10.170,7310.586575984955,0,39
