episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-57.65817252303227,2040,51,2500,9.65086054801941,False,,,1,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-48-03,1667105283,9.65086054801941,2858379,wtmgws12,134.100.10.165,9.65086054801941,0,1
-60.182238496599304,4589,101,5000,14.296306133270264,False,,,2,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-48-18,1667105298,23.947166681289673,2858379,wtmgws12,134.100.10.165,23.947166681289673,0,2
-59.866359544115106,7139,151,7500,23.58416509628296,False,,,3,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-48-41,1667105321,47.53133177757263,2858379,wtmgws12,134.100.10.165,47.53133177757263,0,3
-58.335758469032534,9687,201,10000,33.213594913482666,False,,,4,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-49-15,1667105355,80.7449266910553,2858379,wtmgws12,134.100.10.165,80.7449266910553,0,4
-59.13946582624674,12236,251,12500,42.590675592422485,False,,,5,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-49-57,1667105397,123.33560228347778,2858379,wtmgws12,134.100.10.165,123.33560228347778,0,5
-59.349696081319365,14785,301,15000,51.256232500076294,False,,,6,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-50-48,1667105448,174.59183478355408,2858379,wtmgws12,134.100.10.165,174.59183478355408,0,6
-8.922635231196013,16776,351,17500,156.82320022583008,False,,,7,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-53-25,1667105605,331.41503500938416,2858379,wtmgws12,134.100.10.165,331.41503500938416,0,7
-10.669950823999365,18643,401,20000,172.25841283798218,False,,,8,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-56-18,1667105778,503.67344784736633,2858379,wtmgws12,134.100.10.165,503.67344784736633,0,8
-11.496293042302135,19996,451,22500,181.9095606803894,False,,,9,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_05-59-19,1667105959,685.5830085277557,2858379,wtmgws12,134.100.10.165,685.5830085277557,0,9
-9.866143000454453,21170,501,25000,191.13831067085266,False,,,10,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-02-31,1667106151,876.7213191986084,2858379,wtmgws12,134.100.10.165,876.7213191986084,0,10
-10.054451260386397,22258,551,27500,202.32625484466553,False,,,11,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-05-53,1667106353,1079.047574043274,2858379,wtmgws12,134.100.10.165,1079.047574043274,0,11
-10.87859444440744,23199,601,30000,210.1438431739807,False,,,12,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-09-23,1667106563,1289.1914172172546,2858379,wtmgws12,134.100.10.165,1289.1914172172546,0,12
-10.386332515266854,24104,651,32500,216.86220264434814,False,,,13,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-13-00,1667106780,1506.0536198616028,2858379,wtmgws12,134.100.10.165,1506.0536198616028,0,13
-10.549528908848957,25008,701,35000,224.8361201286316,False,,,14,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-16-45,1667107005,1730.8897399902344,2858379,wtmgws12,134.100.10.165,1730.8897399902344,0,14
-12.922185790102075,25783,751,37500,231.18367671966553,False,,,15,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-20-36,1667107236,1962.0734167099,2858379,wtmgws12,134.100.10.165,1962.0734167099,0,15
-9.502251214121543,26606,801,40000,239.37574863433838,False,,,16,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-24-35,1667107475,2201.4491653442383,2858379,wtmgws12,134.100.10.165,2201.4491653442383,0,16
-11.700116673492788,27426,851,42500,244.78876996040344,False,,,17,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-28-40,1667107720,2446.2379353046417,2858379,wtmgws12,134.100.10.165,2446.2379353046417,0,17
-9.209219026150715,28228,901,45000,251.91333842277527,False,,,18,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-32-52,1667107972,2698.151273727417,2858379,wtmgws12,134.100.10.165,2698.151273727417,0,18
-9.511271294782732,28959,951,47500,261.797162771225,False,,,19,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-37-14,1667108234,2959.948436498642,2858379,wtmgws12,134.100.10.165,2959.948436498642,0,19
-10.235836544408809,29696,1001,50000,265.30001759529114,False,,,20,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-41-39,1667108499,3225.248454093933,2858379,wtmgws12,134.100.10.165,3225.248454093933,0,20
-11.814104561894554,30421,1051,52500,283.69514060020447,False,,,21,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-46-23,1667108783,3508.9435946941376,2858379,wtmgws12,134.100.10.165,3508.9435946941376,0,21
-9.288691931239967,31251,1101,55000,290.9450263977051,False,,,22,cf2b8_00022,029d4f9b2e8c479abcfd2460b50e5fc5,2022-10-30_06-51-14,1667109074,3799.8886210918427,2858379,wtmgws12,134.100.10.165,3799.8886210918427,0,22
