episode_reward,memory_size,episode_num,total_t,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
-2.1925879571667046,2005,3,2500,16.92435359954834,False,,,1,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-03-42,1667257422,16.92435359954834,4046225,wtmgws12,134.100.10.165,16.92435359954834,0,1
-2.5958718927494617,4507,6,5000,17.182469606399536,False,,,2,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-03-59,1667257439,34.106823205947876,4046225,wtmgws12,134.100.10.165,34.106823205947876,0,2
-1.963558688823538,7010,8,7500,26.333790063858032,False,,,3,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-04-25,1667257465,60.44061326980591,4046225,wtmgws12,134.100.10.165,60.44061326980591,0,3
-2.2629790738542845,9512,11,10000,37.65785050392151,False,,,4,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-05-03,1667257503,98.09846377372742,4046225,wtmgws12,134.100.10.165,98.09846377372742,0,4
-2.4782957845062383,12015,13,12500,47.87155818939209,False,,,5,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-05-51,1667257551,145.9700219631195,4046225,wtmgws12,134.100.10.165,145.9700219631195,0,5
-2.5163737654896825,14517,16,15000,57.92778491973877,False,,,6,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-06-49,1667257609,203.89780688285828,4046225,wtmgws12,134.100.10.165,203.89780688285828,0,6
-344.20129243690303,16791,18,17500,228.40274596214294,False,,,7,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-10-37,1667257837,432.3005528450012,4046225,wtmgws12,134.100.10.165,432.3005528450012,0,7
-374.0556337718949,18859,21,20000,255.52986550331116,False,,,8,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-14-53,1667258093,687.8304183483124,4046225,wtmgws12,134.100.10.165,687.8304183483124,0,8
-558.2241480542654,21346,23,22500,280.3102548122406,False,,,9,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-19-33,1667258373,968.140673160553,4046225,wtmgws12,134.100.10.165,968.140673160553,0,9
36.47381207867101,23846,26,25000,307.6995542049408,False,,,10,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-24-41,1667258681,1275.8402273654938,4046225,wtmgws12,134.100.10.165,1275.8402273654938,0,10
292.00636713939133,26298,28,27500,337.413916349411,False,,,11,f0474_00005,e581598a527842b9a6a1b467c78d3a5d,2022-11-01_00-30-18,1667259018,1613.2541437149048,4046225,wtmgws12,134.100.10.165,1613.2541437149048,0,11
